25.47043773375198,-10.72050836126156,25.472683570202005,-10.71826245721237,0,4.561706753369782,0,0.4062800255389087,0.5962456931798235,1495.160404542628,3239.2877642626127,1747.7215172347592
25.472683570202005,-10.720508361273481,25.47492940665203,-10.71826245721237,0,31.244436486731676,0,0.37436325220798655,0.5652350049062693,1495.9609039548013,2596.3202231989544,1102.8551994287795
25.47492940665203,-10.720508361285404,25.477175243102057,-10.71826245721237,0,65.17599078710153,0,0.35659227698837653,0.5460606174101125,1498.3957850726026,1502.4157175356975,6.25905263379272
25.477175243102057,-10.720508361297327,25.479421079552083,-10.71826245721237,0,26.745304632807787,0,0.32900734655473163,0.5162683834708319,1495.396858579579,1480.7194209106256,-12.157099286901165
25.479421079552083,-10.720508361309253,25.48166691600211,-10.71826245721237,0,44.74214853535609,0,0.39760186367408357,0.5956413876080058,1481.1122598870052,1485.895125771336,7.6101688537314285
25.39183345800107,-10.72275426494184,25.394079294451096,-10.720508361309253,0,62.17658343186157,16.540226004459775,0.32575888595107577,0.5976047265797474,1460.2715777589615,1464.748046875,7.512939453125
25.394079294451096,-10.722754264953725,25.396325130901122,-10.720508361309253,0,99.54502188570193,61.98221611191279,0.23181362103568626,0.5387314972884691,1460.088308317346,1465.6969086042986,7.5479924128605775
25.396325130901122,-10.72275426496561,25.398570967351148,-10.720508361309253,0,69.23787093684787,0,0.2782018375559952,0.513901219571776,1456.3582359252366,1464.548764604952,6.10946150529779
25.398570967351148,-10.722754264977498,25.400816803801174,-10.720508361309253,0,82.0480933238067,0,0.27657857542697667,0.4882700718737227,1446.3077053344625,-999,-999
25.400816803801174,-10.722754264989387,25.4030626402512,-10.720508361309253,0,99.66999810937305,0,0.2192108956980836,0.4334275926331169,1454.6931106471825,1448.8228149414062,5.59326171875
25.4030626402512,-10.722754265001276,25.405308476701226,-10.720508361309253,0,58.11484004799771,25.718650717463117,0.36945546918443567,0.5704836364944689,1482.5257510729614,3693.912261073225,2205.5831715108575
25.405308476701226,-10.722754265013165,25.407554313151252,-10.720508361309253,0,53.24063364725248,15.308529130302178,0.346333742505892,0.5809979654545948,1486.6112741225595,1952.2550877188828,468.7914460912626
25.407554313151252,-10.722754265025058,25.409800149601278,-10.720508361309253,0,90.92156286290971,69.55215555159515,0.24284758427824807,0.4769145769821374,1485.7082862948753,1520.7282827798422,42.18510278478845
25.409800149601278,-10.72275426503695,25.412045986051304,-10.720508361309253,0,91.921383527027,9.36959908629734,0.32896590866888864,0.5384810227491368,1462.3384346058278,1876.1153147498937,408.71660362842124
25.412045986051304,-10.722754265048843,25.41429182250133,-10.720508361309253,0,99.54501766962397,0,0.2736540208062848,0.5060528579991725,1415.7170183952153,2249.9669918152763,839.5741577148439
25.41429182250133,-10.722754265060738,25.416537658951356,-10.720508361309253,0,99.66999494307218,71.40808288949427,0.2758925220575934,0.529072649502026,1426.623617069316,1466.134214319455,65.90646126748769
25.416537658951356,-10.722754265072634,25.41878349540138,-10.720508361309253,0,98.60767903899348,54.738502248061316,0.2992792798622678,0.559102430365792,1444.2322679015138,3675.9680321579513,2222.617957705543
25.41878349540138,-10.72275426508453,25.421029331851408,-10.720508361309253,0,84.86006062242237,80.9632989966508,0.299605631119324,0.5744062098912744,1440.4940187337775,1503.1877920590407,61.23679128346039
25.421029331851408,-10.722754265096428,25.423275168301434,-10.720508361309253,0,98.17025905280985,59.46270462518639,0.37566706804918193,0.6430649507132967,1456.3473696093931,1694.7191342440515,266.8075868680879
25.423275168301434,-10.722754265108327,25.42552100475146,-10.720508361309253,0,14.747444299357046,10.629403186715225,0.42179496953227563,0.6188890525181441,1466.9985323172452,6298.656534830729,4831.631423223586
25.42552100475146,-10.722754265120226,25.427766841201485,-10.720508361309253,0,0,0,0.4094697825407254,0.5967417952421108,1472.1150437482368,1496.7417983726566,25.420226787374286
25.427766841201485,-10.722754265132126,25.43001267765151,-10.720508361309253,0,25.932932186358677,0,0.39672532450554615,0.5993714699442169,1475.538834951457,1582.941366850182,110.28351749407206
25.43001267765151,-10.72275426514403,25.432258514101537,-10.720508361309253,0,39.243127927848434,0,0.3826478862270046,0.5961246553902172,1477.7418426103643,-999,-999
25.432258514101537,-10.722754265155931,25.434504350551563,-10.720508361309253,0,64.11376985020742,0,0.3706985915399162,0.5885895243163479,1476.0785165951688,3247.82984442413,1774.102328272083
25.434504350551563,-10.722754265167836,25.43675018700159,-10.720508361309253,0,85.42253394480109,0,0.38252869715651827,0.6088593325220046,1473.677914456608,1579.941857729265,107.97268413218175
25.43675018700159,-10.722754265179741,25.438996023451615,-10.720508361309253,0,46.304373832342435,0,0.4043905510965608,0.6056952733027298,1472.214152595019,1680.6741943359375,213.470947265625
25.438996023451615,-10.722754265191647,25.44124185990164,-10.720508361309253,0,99.5450113402962,62.898907361220054,0.2804499311787572,0.5612092002315728,1480.9461503725452,4647.008463517066,3165.933844606706
25.44124185990164,-10.722754265203553,25.443487696351667,-10.720508361309253,0,99.6699886051525,53.64174560777789,0.2630777080302418,0.5678795238285236,1470.2420720009031,1560.5823134987768,94.31762684351379
25.443487696351667,-10.722754265215462,25.445733532801693,-10.720508361309253,0,99.54501028453666,90.28788065492454,0.2693197165854528,0.5973842765191403,1462.8574575026828,1532.900645678199,68.01243499116156
25.445733532801693,-10.72275426522737,25.44797936925172,-10.720508361309253,0,99.66998754793008,36.319850349428236,0.289132940888279,0.6074528563502646,1450.3277827952138,5092.061706896591,3640.7693575508765
25.44797936925172,-10.722754265239281,25.450225205701745,-10.720508361309253,0,97.17042649746291,0,0.3296123493760576,0.6059821047894096,1427.9924387766616,1864.851773240546,443.240320131959
25.450225205701745,-10.722754265251194,25.45247104215177,-10.720508361309253,0,24.5582425464314,0,0.381197858150792,0.586189401804803,1444.8569492291188,1514.7986089437688,73.60063494740209
25.45247104215177,-10.722754265263106,25.454716878601797,-10.720508361309253,0,55.42774655431003,0,0.27120254212295514,0.5120785383118422,1461.3978446087008,5941.940925178273,4478.7463727912655
25.454716878601797,-10.722754265275018,25.456962715051823,-10.720508361309253,0,45.05456987717828,0,0.2959063597739318,0.5319513363501036,1470.657502540364,2649.922405010832,1181.9066512522977
25.456962715051823,-10.722754265286934,25.45920855150185,-10.720508361309253,0,91.60890336119235,0,0.30892871539345595,0.5363659990506044,1474.8785928059176,1609.3099590902584,132.43830688286127
25.45920855150185,-10.722754265298848,25.461454387951875,-10.720508361309253,0,84.92254132780154,0,0.31162744320522257,0.5452886218810442,1474.6894995203966,1477.1837184407843,5.781174006317084
25.461454387951875,-10.722754265310765,25.4637002244019,-10.720508361309253,100,52.11577594644821,0,0.39032630210120095,0.584901868893252,1478.9527519051655,1478.7568766276042,-2.0976155598958335
25.4637002244019,-10.722754265322683,25.465946060851927,-10.720508361309253,0,99.66998331807775,0,0.27009598887020997,0.4941541326657444,1475.681179061494,1488.4637121144647,8.957028466637826
25.465946060851927,-10.7227542653346,25.468191897301953,-10.720508361309253,0,99.54500500432675,0,0.2432842831647087,0.4725676373007291,1479.7425234172215,1482.2263640741085,7.363903223952322
25.468191897301953,-10.722754265346522,25.47043773375198,-10.720508361309253,0,90.73405770742313,0,0.24033656449272225,0.4658447740517387,1485.7154388935937,-999,-999
25.47043773375198,-10.722754265358443,25.472683570202005,-10.720508361309253,0,43.0549153245154,0,0.27926634871898687,0.4999617972434036,1489.8446037480237,1492.8870480636667,6.031942928538604
25.472683570202005,-10.722754265370364,25.47492940665203,-10.720508361309253,0,41.18028822190005,0,0.35727412058971014,0.5668181538354948,1491.0365227208586,8919.053982033714,7426.895787958091
25.47492940665203,-10.722754265382287,25.477175243102057,-10.720508361309253,0,30.307174704812816,0,0.3819951121589267,0.5735652021717023,1494.2373694609091,3478.4785818932205,1985.6068349426998
25.477175243102057,-10.72275426539421,25.479421079552083,-10.720508361309253,0,36.243595530560185,0,0.32298176883960955,0.5086269137109747,1488.6639760668322,1495.0229035816744,8.595318932750908
25.479421079552083,-10.722754265406136,25.48166691600211,-10.720508361309253,0,35.993734204430794,0,0.3711905271888342,0.5165613607084429,1474.3822184589333,1459.4523653508047,-13.96312529525278
25.39183345800107,-10.725000169038722,25.394079294451096,-10.722754265406136,0,77.29892757360267,0,0.22975410659586196,0.47785473910986725,1459.6136774339282,1461.5494172469432,3.9557309358016304
25.394079294451096,-10.725000169050608,25.396325130901122,-10.722754265406136,0,99.35759932601998,19.307278980119484,0.2241227398518195,0.4961578530366425,1460.9292689810904,1464.8514230377739,6.131079716163968
25.396325130901122,-10.725000169062493,25.398570967351148,-10.722754265406136,0,78.54872061444081,7.502448311227009,0.2929297340025494,0.5242521696877463,1462.6009039548032,1466.9502672550798,5.3541329387476235
25.398570967351148,-10.72500016907438,25.400816803801174,-10.722754265406136,0,72.67476760864146,0,0.27987738508460147,0.5196985941763854,1466.987181659044,-999,-999
25.400816803801174,-10.72500016908627,25.4030626402512,-10.722754265406136,0,99.04515463378091,52.01645200153878,0.2688776975726954,0.5366650647031523,1482.435224386114,5170.863282458616,3675.8107913177787
25.4030626402512,-10.72500016909816,25.405308476701226,-10.722754265406136,0,26.43289376378047,0,0.4009098408644402,0.6294230550877072,1489.2412994350293,2138.0083711134025,649.8292431716211
25.405308476701226,-10.725000169110048,25.407554313151252,-10.722754265406136,0,35.74368137751048,0,0.3943264502932699,0.6244518108987784,1486.2479679385879,1679.6833404937347,193.1162481927252
25.407554313151252,-10.725000169121941,25.409800149601278,-10.722754265406136,0,43.42990326677093,15.702256483392802,0.3723975712630408,0.5877570038018254,1480.208650968434,6584.8603515625,5107.6240234375
25.409800149601278,-10.725000169133834,25.412045986051304,-10.722754265406136,0,62.30158551541456,0,0.39687821272537205,0.6444454252709296,1475.0496045197754,2447.97040056933,976.0350847008075
25.412045986051304,-10.725000169145726,25.41429182250133,-10.722754265406136,0,99.35759511798597,19.892185929610307,0.3588418642624305,0.6206720989714506,1475.4602054639886,1559.3146700101656,84.49976488355395
25.41429182250133,-10.725000169157621,25.416537658951356,-10.722754265406136,0,99.54506132462426,66.76826582410928,0.3060037415941055,0.5463091774118226,1486.157942289232,3344.871544345113,1844.3048665091496
25.416537658951356,-10.725000169169517,25.41878349540138,-10.722754265406136,0,99.35759406567463,55.2109543269395,0.2552549644783012,0.4738319210069114,1487.5235593220345,2235.264303585561,751.0707521779566
25.41878349540138,-10.725000169181413,25.421029331851408,-10.722754265406136,0,99.42008281195004,39.654973509300746,0.32972372672906447,0.5711800647378736,1470.8943832909974,1548.1263676109977,77.31947529109165
25.421029331851408,-10.725000169193311,25.423275168301434,-10.722754265406136,0,64.73868669645012,24.63882039266426,0.4065143936726221,0.6349433632166372,1465.0381726805583,1471.113370028409,7.206459738991477
25.423275168301434,-10.72500016920521,25.42552100475146,-10.722754265406136,0,0,0,0.42033145005700295,0.6082814145936418,1467.7813858925858,3922.645033449899,2455.7764873769142
25.42552100475146,-10.72500016921711,25.427766841201485,-10.722754265406136,0,0,0,0.4022896819347254,0.6085158711487405,1471.4063700022602,1639.0160483126188,169.0075778173934
25.427766841201485,-10.72500016922901,25.43001267765151,-10.722754265406136,0,57.614890779076674,0,0.39605942949292794,0.6197750304880391,1475.6876552970411,1479.737099290311,5.5324937782599175
25.43001267765151,-10.725000169240912,25.432258514101537,-10.722754265406136,0,54.302974873025356,0,0.3685604839642992,0.5987500251874777,1476.5943412209865,4384.387599583675,2909.855015162417
25.432258514101537,-10.725000169252814,25.434504350551563,-10.722754265406136,0,14.997424988473531,0,0.3743163867922434,0.5778840529121025,1475.8317144793323,2241.1898920780236,767.3081050141119
25.434504350551563,-10.72500016926472,25.43675018700159,-10.722754265406136,0,73.73705041030013,0,0.38494513279714176,0.6129517208241663,1473.989105278014,1493.3536039086687,20.06583036534926
25.43675018700159,-10.725000169276624,25.438996023451615,-10.722754265406136,0,57.989865958824204,0,0.35353004119008474,0.5702493648698436,1470.4200802305218,6234.813904499557,4766.765827682782
25.438996023451615,-10.72500016928853,25.44124185990164,-10.722754265406136,0,85.11009836182811,60.69436680079192,0.36015929196200497,0.6053871772487001,1473.1823469618262,2342.0282826663883,869.8440371913764
25.44124185990164,-10.725000169300436,25.443487696351667,-10.722754265406136,0,99.54505499463082,88.67946557132554,0.26165994255325137,0.5971535494117928,1468.717640417726,1672.279783847185,199.70281213346178
25.443487696351667,-10.725000169312345,25.445733532801693,-10.722754265406136,0,99.35758774696198,47.97288499328004,0.2507752550842844,0.5885779768764232,1458.8907344632773,2080.862531757056,624.5832104054111
25.445733532801693,-10.725000169324254,25.44797936925172,-10.722754265406136,0,99.54505393907846,11.371782324603947,0.27750757500283957,0.6269400763266328,1448.9355093742954,2493.891158840961,1046.9345248518318
25.44797936925172,-10.725000169336164,25.450225205701745,-10.722754265406136,0,97.98282550592295,0,0.300139990237275,0.6130415962661365,1432.0054191363258,1683.8684356106314,250.13045798137688
25.450225205701745,-10.725000169348077,25.45247104215177,-10.722754265406136,0,56.302548751212115,28.496837933744988,0.3558569496944212,0.6081125745484657,1439.485084745763,2058.770741815961,618.9843135640722
25.45247104215177,-10.725000169359989,25.454716878601797,-10.722754265406136,69.48228882833789,88.98438748335106,0,0.33158867749926774,0.6104008845995234,1455.6996500338676,3088.4974781333985,1636.471230527188
25.454716878601797,-10.725000169371901,25.456962715051823,-10.722754265406136,0,99.54505182722954,0,0.32029090499517593,0.6246575318945753,1456.8781906482957,1651.2845474872051,193.72241594889675
25.456962715051823,-10.725000169383817,25.45920855150185,-10.722754265406136,100,99.35758458518353,41.347740614118,0.2972300067413372,0.6473480831215442,1458.9885310734467,1437.3380939740493,-15.678251880065462
25.45920855150185,-10.72500016939573,25.461454387951875,-10.722754265406136,100,99.54505077104724,66.52640137463676,0.32518195016989504,0.6593093734404226,1451.482614585686,1451.8310907166142,-3.8961376585689282
25.461454387951875,-10.725000169407648,25.4637002244019,-10.722754265406136,100,99.35758353099408,62.5783210054332,0.3277205099937082,0.6386288071306044,1450.2455248743584,1430.1046754900683,-13.086130263346003
25.4637002244019,-10.725000169419566,25.465946060851927,-10.722754265406136,0,99.54504971435367,50.8298430780196,0.37186493171330975,0.6434835108320621,1454.7762146892658,1458.4623460270222,5.930547167238155
25.465946060851927,-10.725000169431484,25.468191897301953,-10.722754265406136,100,99.35758247650077,71.49802695897905,0.34889256199845436,0.6363491825611981,1463.9581734025742,1476.7084185594874,8.927641841549505
25.468191897301953,-10.725000169443405,25.47043773375198,-10.722754265406136,100,99.54504865797875,57.06678064127458,0.32620519595750846,0.6043070154807666,1468.2282455248753,1488.4450421228196,27.474938585667427
25.47043773375198,-10.725000169455326,25.472683570202005,-10.722754265406136,100,99.35758142152316,17.87308019708492,0.31231761517089324,0.5697837139490829,1469.9496244423115,1488.5879694217097,10.517237426111938
25.472683570202005,-10.725000169467247,25.47492940665203,-10.722754265406136,0,78.04879668983355,0,0.3550067224939652,0.5477937936609736,1478.1093855884349,-999,-999
25.47492940665203,-10.72500016947917,25.477175243102057,-10.722754265406136,0,56.1776408844292,0,0.3464025543236123,0.5362375203779879,1478.9524535546914,4895.073596457266,3418.316696488052
25.477175243102057,-10.725000169491093,25.479421079552083,-10.722754265406136,0,43.36745290081821,0,0.38015999083663676,0.5187225257519681,1470.9484384706623,2293.617261574203,821.2999069508799
25.479421079552083,-10.72500016950302,25.48166691600211,-10.722754265406136,0,11.747934474811936,0,0.3667534766079489,0.506969150380619,1473.1947817247426,1476.0300179699232,1.6594950493887681
25.39183345800107,-10.727246073135605,25.394079294451096,-10.72500016950302,0,55.302846494598434,0,0.33928245254018125,0.5867698255604374,1459.7506214689258,1457.7944229274121,-0.9826760893886528
25.394079294451096,-10.72724607314749,25.396325130901122,-10.72500016950302,0,55.80275687482076,0,0.3292196572988379,0.5687767045128865,1463.801502145922,1475.3800662869842,10.045411337099456
25.396325130901122,-10.727246073159376,25.398570967351148,-10.72500016950302,0,39.305704460401905,0,0.3716855288629878,0.6063550492740172,1473.0365157424665,1466.9740684252106,-4.100745040379213
25.398570967351148,-10.727246073171264,25.400816803801174,-10.72500016950302,0,6.873811554464068,0,0.4132738584839207,0.6193714458385599,1478.2426553672306,1528.1337489367525,53.76510471973605
25.400816803801174,-10.727246073183153,25.4030626402512,-10.72500016950302,0,8.248525972274313,0,0.43292524446261327,0.655286741997447,1484.7922972667714,3047.9310677976023,1563.6772187940117
25.4030626402512,-10.727246073195042,25.405308476701226,-10.72500016950302,0,32.86931418402841,15.72476859800727,0.4403188896293081,0.6732368827822017,1487.7987677350056,1668.0785051959026,182.18228360814695
25.405308476701226,-10.727246073206931,25.407554313151252,-10.72500016950302,0,84.73515696454793,28.01322972623025,0.3773345542253378,0.6182317658326821,1487.916704314434,-999,-999
25.407554313151252,-10.727246073218824,25.409800149601278,-10.72500016950302,0,99.67003071313924,22.670398666241674,0.31277193718268154,0.5547161246396666,1485.620169491524,3241.7624782215466,1758.1457720669832
25.409800149601278,-10.727246073230717,25.412045986051304,-10.72500016950302,0,99.73251919842336,15.359171968596785,0.35449951798132523,0.5813895169488721,1487.6969645582487,1652.7666486652495,169.67367629196113
25.412045986051304,-10.72724607324261,25.41429182250133,-10.72500016950302,0,75.04938384050813,61.84729017296819,0.32389404396050536,0.5852619377178824,1508.4785407725315,1518.8781903845825,5.886913847713527
25.41429182250133,-10.727246073254504,25.416537658951356,-10.72500016950302,0,91.98390308104594,21.151958614047885,0.3381555186216968,0.6133161234874909,1522.4830508474563,2968.9907023644573,1446.6155776578096
25.416537658951356,-10.7272460732664,25.41878349540138,-10.72500016950302,0,82.73555545307057,36.25803711898454,0.26703232244942937,0.48160742805249135,1510.1336837940187,1637.2497676917155,126.76073627132976
25.41878349540138,-10.727246073278296,25.421029331851408,-10.72500016950302,0,78.611241272827,0,0.3640084538462515,0.5943397638707659,1471.601366613959,1468.4322160993304,2.770542689732143
25.421029331851408,-10.727246073290194,25.423275168301434,-10.72500016950302,0,7.43619108701012,0,0.3607306393240037,0.5930521398244843,1464.0494350282477,3513.521444100917,2051.3524113758967
25.423275168301434,-10.727246073302092,25.42552100475146,-10.72500016950302,0,12.310299473342083,0,0.3889356736296083,0.6031450460027249,1466.352675292388,1748.863761602461,284.2738479800089
25.42552100475146,-10.727246073313992,25.427766841201485,-10.72500016950302,0,3.624352110005532,0,0.3831862372897746,0.6000417733727914,1468.0663276836156,-999,-999
25.427766841201485,-10.727246073325892,25.43001267765151,-10.72500016950302,0,33.681602161334446,0,0.39794749791164025,0.6312486296298141,1469.0812994350272,4893.042421453139,3426.2903667898736
25.43001267765151,-10.727246073337795,25.432258514101537,-10.72500016950302,0,71.17502270502924,21.275674762092347,0.408305753476824,0.6559089506167737,1472.314650545227,1836.839557293292,366.777906053907
25.432258514101537,-10.727246073349697,25.434504350551563,-10.72500016950302,0,60.489301613683054,0,0.3852234115610995,0.5971099387669353,1473.903389830508,1681.8802653305406,209.82458030176528
25.434504350551563,-10.727246073361602,25.43675018700159,-10.72500016950302,100,91.85887554521453,0,0.3764307007108556,0.6161369166401877,1472.2493788118352,3779.7890786908274,2310.1954686562635
25.43675018700159,-10.727246073373507,25.438996023451615,-10.72500016950302,0,46.86671058794007,0,0.354222979855356,0.6116644317283864,1469.8684641908299,2335.761520705367,867.6351481236549
25.438996023451615,-10.727246073385412,25.44124185990164,-10.72500016950302,0,42.30508193779751,7.378719874117981,0.4172252946204772,0.6348726700868211,1468.645310734462,1672.345467703683,202.55501883370536
25.44124185990164,-10.72724607339732,25.443487696351667,-10.72500016950302,0,99.73251180033435,37.38851737861604,0.32545070500828266,0.6339962479620106,1463.9339281680586,6573.25146484375,5113.030029296875
25.443487696351667,-10.727246073409228,25.445733532801693,-10.72500016950302,0,99.67002226330412,42.742564599335445,0.30501109183588276,0.6309064038343967,1459.9537617997837,3615.251089876984,2157.582049081213
25.445733532801693,-10.727246073421137,25.44797936925172,-10.72500016950302,0,95.10833758140184,45.48708910268277,0.3317383017934582,0.6489532945273743,1454.9477966101688,1519.684082600722,65.69645819557543
25.44797936925172,-10.727246073433047,25.450225205701745,-10.72500016950302,0,87.85963306027847,0,0.3175746861235138,0.6421616944893258,1431.5679353964301,1441.7777425257166,2.9878822838460413
25.450225205701745,-10.72724607344496,25.45247104215177,-10.72500016950302,0,99.73250968456506,0,0.23200576375168205,0.5586059274755444,1419.3619354474013,4520.047355532771,3100.2045283640086
25.45247104215177,-10.727246073456872,25.454716878601797,-10.72500016950302,0,99.67002014895043,0,0.21619353392745133,0.5371435957613945,1415.4786537158334,1397.426896636666,-16.353397526309493
25.454716878601797,-10.727246073468784,25.456962715051823,-10.72500016950302,0,99.73250862674415,17.445644778172742,0.21943692638046372,0.5549419999185827,1407.883954802259,1448.593809581938,41.849202231755335
25.456962715051823,-10.7272460734807,25.45920855150185,-10.72500016950302,0,99.67001909163614,28.356286883991068,0.2199250343253631,0.5572948707699685,1420.5979084228359,1387.338630922379,-44.500077442456316
25.45920855150185,-10.727246073492614,25.461454387951875,-10.72500016950302,0,99.73250756857026,98.44274944274888,0.24830100892968457,0.6156967151743872,1430.203072057826,1355.1214599609375,-52.0855712890625
25.461454387951875,-10.727246073504531,25.4637002244019,-10.72500016950302,0,99.67001803403815,99.62941435400647,0.26489144671021664,0.6043284269350896,1448.2792655367223,1430.826565694732,-18.770167829917206
25.4637002244019,-10.727246073516449,25.465946060851927,-10.72500016950302,0,95.10833354518297,80.89019494236231,0.30554571953802967,0.6136851234018447,1458.063651780666,1455.0793513632632,-0.09101313453921932
25.465946060851927,-10.727246073528367,25.468191897301953,-10.72500016950302,100,96.10815403572836,89.54554375751707,0.37208520200341344,0.6673937851995692,1458.3581996837574,1487.093531870821,34.00025363858035
25.468191897301953,-10.727246073540288,25.47043773375198,-10.72500016950302,100,99.73250545161291,98.19528614763553,0.37399627862505147,0.6651971087603039,1452.47220338983,1493.741270304001,42.110618688255066
25.47043773375198,-10.727246073552209,25.472683570202005,-10.72500016950302,74.32436947861315,89.04690787659975,66.3971154960014,0.2699400860861162,0.5286839966418456,1461.1895694428738,1494.3048746744796,35.34939507378473
25.472683570202005,-10.72724607356413,25.47492940665203,-10.72500016950302,0,0,78.89924126111818,-0.22972935686666232,-0.2056148670286358,1463.893898305084,1475.9829671029272,15.786086963124253
25.47492940665203,-10.727246073576053,25.477175243102057,-10.72500016950302,0,0,64.10243481410885,-0.0760019185441909,-0.07419259615250129,1463.307683615819,1477.7038344596194,13.797761268986081
25.477175243102057,-10.727246073587976,25.479421079552083,-10.72500016950302,0,38.30577104848279,9.54955542237032,0.3132761673780527,0.4052898537999388,1468.0172900892744,5020.325408553643,3552.477463792751
25.479421079552083,-10.727246073599902,25.48166691600211,-10.72500016950302,0,98.23276546902886,0,0.28684996788300265,0.49048722988380516,1480.7220903954792,1497.747821007079,19.990071920930443
25.39183345800107,-10.729491977232488,25.394079294451096,-10.727246073599902,0,95.23333908707242,64.3780385437747,0.19422649650830556,0.4198429251580005,1454.6536464213139,1482.7522292499395,29.333712792211724
25.394079294451096,-10.729491977244374,25.396325130901122,-10.727246073599902,0,79.61106080678425,14.746144508691136,0.29100125653207176,0.5465047783107683,1466.2814016476705,-999,-999
25.396325130901122,-10.72949197725626,25.398570967351148,-10.727246073599902,0,80.29839589918232,0,0.3220859054988562,0.5448942243916284,1477.188435258908,1467.155782063802,-12.766255696614584
25.398570967351148,-10.729491977268147,25.400816803801174,-10.727246073599902,0,30.4946189462078,0,0.39115230960863734,0.6349187380387843,1478.7636035222401,2566.8814540838725,1089.9174107318356
25.400816803801174,-10.729491977280036,25.4030626402512,-10.727246073599902,0,25.870488550616688,0,0.4348228173860477,0.6594297733206734,1481.183162171313,1929.661708939441,451.033096631758
25.4030626402512,-10.729491977291925,25.405308476701226,-10.727246073599902,0,31.61942542258617,0,0.4595851777239466,0.6682076318839594,1486.1820543226609,-999,-999
25.405308476701226,-10.729491977303814,25.407554313151252,-10.727246073599902,0,68.1756539206896,30.499102250336907,0.3277412475600737,0.5645326754692483,1489.1299023757133,4202.764350440416,2715.182637002
25.407554313151252,-10.729491977315707,25.409800149601278,-10.727246073599902,0,66.5508932530633,24.700686175232857,0.39774944922542543,0.6282625499018585,1491.3118261360428,1818.696420816541,328.8955814641709
25.409800149601278,-10.7294919773276,25.412045986051304,-10.727246073599902,0,84.5477524653557,37.46716942273517,0.3745917331072284,0.5984927480717537,1498.1159362999774,1700.8182014016545,210.68999885110296
25.412045986051304,-10.729491977339492,25.41429182250133,-10.727246073599902,0,58.42723791373985,72.825408053961,0.35771820408161475,0.6011366130096066,1529.2751537723607,3333.2730988646586,1794.6895400671651
25.41429182250133,-10.729491977351387,25.416537658951356,-10.727246073599902,0,77.29899332930667,25.122491735500958,0.3531352778041602,0.6181824986478214,1533.6701851433734,1692.6350572699039,159.56516451951936
25.416537658951356,-10.729491977363283,25.41878349540138,-10.727246073599902,0,83.54783594852574,11.996048158991364,0.3334280570035508,0.5818979583847308,1512.8784730065508,1515.9963693550496,22.18106319454803
25.41878349540138,-10.72949197737518,25.421029331851408,-10.727246073599902,0,53.615637976088415,0,0.3806495117122432,0.606507964806239,1467.6168603995036,4748.655870827724,3285.9457683779033
25.421029331851408,-10.729491977387077,25.423275168301434,-10.727246073599902,0,33.24420935020542,14.89237120472669,0.39234735898478146,0.6083132363619098,1461.4810340934753,2123.0480079047866,663.754895145377
25.423275168301434,-10.729491977398975,25.42552100475146,-10.727246073599902,0,51.42857320403965,0,0.40158316064603294,0.6133089806590613,1461.1820029355313,1577.2583152048492,117.85369857138494
25.42552100475146,-10.729491977410875,25.427766841201485,-10.727246073599902,0,76.2366301545547,0,0.3773169411424741,0.5921412932662441,1459.617273497037,4431.244032579787,2976.004733211436
25.427766841201485,-10.729491977422775,25.43001267765151,-10.727246073599902,100,80.29838994586355,8.419128379382181,0.3847886071108704,0.6230289592498749,1461.4110973131635,2737.0591538325,1278.981884143402
25.43001267765151,-10.729491977434678,25.432258514101537,-10.727246073599902,0,72.36229608920212,31.50569006233838,0.4062686307663065,0.6507401349235071,1467.6327198825788,1587.9233850549767,121.83851453993054
25.432258514101537,-10.72949197744658,25.434504350551563,-10.727246073599902,100,99.54509119328903,0,0.40225130391257563,0.6412856111662449,1470.2893028506912,2073.5758391195864,606.6390148999892
25.434504350551563,-10.729491977458485,25.43675018700159,-10.727246073599902,100,66.55084008505249,0,0.41487647546873024,0.6456381349773832,1469.9352254133053,4335.0105314822995,2867.2048819103634
25.43675018700159,-10.72949197747039,25.438996023451615,-10.727246073599902,0,55.11532143333917,0,0.434192938515748,0.6606723016741716,1468.2388321002986,1502.075256820797,34.799701932462675
25.438996023451615,-10.729491977482295,25.44124185990164,-10.727246073599902,0,81.29823732596039,0,0.42103850685609345,0.6612977806148536,1467.7566041995942,1472.3353196090022,5.027728672445256
25.44124185990164,-10.729491977494202,25.443487696351667,-10.727246073599902,0,99.54508908247364,0,0.38421173927319174,0.63622726299748,1465.5556370612794,4515.842605524187,3052.099652078879
25.443487696351667,-10.729491977506111,25.445733532801693,-10.727246073599902,0,99.35762122588572,0,0.3597813375848264,0.6263794094419354,1460.914892415429,1785.2642175195977,327.63681103016813
25.445733532801693,-10.72949197751802,25.44797936925172,-10.727246073599902,0,86.2973843509768,0,0.36452148537739093,0.5821955262396504,1455.5358997516373,1516.9113386146382,67.220300499626
25.44797936925172,-10.72949197752993,25.450225205701745,-10.727246073599902,0,33.49415968408414,0,0.37785101081009703,0.6407131497550403,1437.0705337997977,1945.033963524646,510.0451498991524
25.450225205701745,-10.729491977541842,25.45247104215177,-10.727246073599902,100,99.54508697095496,11.501103887817035,0.252720571441588,0.5743727065468417,1411.361100129892,1643.4505719799677,230.32549398199552
