Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-110.20932404882993,34.833627344311736,-110.2070782123799,34.835874446949994,0,99.81900673421805,99.97196569851978,0.3889074472868721,0.6323933547333602
-110.2070782123799,34.833627344363364,-110.20483237592987,34.835874446949994,0,100.00711086076831,100.01146923154754,0.38816876537526585,0.6308820100632542
-110.20483237592987,34.83362734441499,-110.20258653947984,34.835874446949994,0,99.81901132110953,100.05661587304414,0.37989558345800795,0.6200731756635277
-110.20258653947984,34.83362734446662,-110.20034070302981,34.835874446949994,0,100.00711545592027,99.97197258891009,0.3573200971747092,0.5912382182135618
-110.20034070302981,34.83362734451825,-110.19809486657978,34.835874446949994,0,99.81901590796656,100.06226343264417,0.365902554298443,0.5815030727379964
-110.19809486657978,34.83362734456987,-110.19584903012975,34.835874446949994,0,100.00712005165124,100.02276449161378,0.3683385974419895,0.5905506538534586
-110.19584903012975,34.83362734462149,-110.19360319367972,34.835874446949994,0,99.81902049410314,99.97197947949002,0.3494398437753455,0.5696213587973906
-110.19360319367972,34.83362734467311,-110.19135735722969,34.835874446949994,0,100.00712464617764,100.05662736626503,0.3632568004828442,0.572700719113792
-110.19135735722969,34.83362734472473,-110.18911152077966,34.835874446949994,0,99.81902507979358,100.01712842195172,0.36672808392991946,0.5620551043642049
-110.18911152077966,34.83362734477635,-110.18686568432963,34.835874446949994,0,100.00712924085558,100.01713071978277,0.38102615021685476,0.5694011550718653
-110.18686568432963,34.833627344827974,-110.1846198478796,34.835874446949994,0,99.81902966661934,100.01713301788055,0.36144383699929417,0.5627406573353416
-110.1846198478796,34.83362734487959,-110.18237401142957,34.835874446949994,0,100.00713383558615,100.01713531497288,0.35205437634156594,0.5612167169396187
-110.18237401142957,34.83362734493121,-110.18012817497954,34.835874446949994,0,99.81903425174043,100.01713761210142,0.3637042597610517,0.5628542098028265
-110.18012817497954,34.83362734498282,-110.17788233852951,34.835874446949994,0,99.94443712919723,100.01713991036279,0.36175354062074966,0.5672509181272224
-110.17788233852951,34.83362734503444,-110.17563650207948,34.835874446949994,0,99.81903883796093,100.01714220742386,0.3622910181710835,0.5721104373237673
-110.17563650207948,34.83362734508605,-110.17339066562946,34.835874446949994,0,99.94444172025241,100.0171445047577,0.3649053373968393,0.5790536621815935
-110.17339066562946,34.833627345137664,-110.17114482917943,34.835874446949994,0,99.81904342329064,100.0171468018537,0.3644559864436421,0.5782643758951843
-110.17114482917943,34.83362734518928,-110.1688989927294,34.835874446949994,0,99.94444631092209,100.05665034945996,0.3665470941333034,0.5800950138401297
-110.1688989927294,34.833627345240885,-110.16665315627937,34.835874446949994,0,99.81904800863889,99.97200703618803,0.370381495466291,0.5807528609914459
-110.16665315627937,34.8336273452925,-110.16440731982934,34.835874446949994,0,99.9444509025451,100.01715369372984,0.3650621335371023,0.5828304591950695
-110.16440731982934,34.833627345344105,-110.16216148337931,34.835874446949994,0,99.81905259390567,100.05665724408411,0.3608085521550429,0.5669060732056528
-110.16216148337931,34.83362734539571,-110.15991564692928,34.835874446949994,0,99.94445549269786,99.97201392399717,0.3696664473197545,0.5743555290032327
-110.15991564692928,34.83362734544732,-110.15766981047925,34.835874446949994,0,99.81905717889865,100.01716058476143,0.37401634429805136,0.5789182488798407
-110.15766981047925,34.833627345498925,-110.15542397402922,34.835874446949994,0,99.94446008391145,100.05102102875021,0.3581145048400382,0.5710297149676123
-110.15542397402922,34.833627345550525,-110.15317813757919,34.835874446949994,0,99.94446237888486,95.65506997112406,0.32627488705826474,0.5454713674210178
-110.15317813757919,34.83362734560213,-110.15093230112916,34.835874446949994,0,99.94446467359346,100.05666873274643,0.3124632250756502,0.527713024732187
-110.15093230112916,34.83362734565373,-110.14868646467913,34.835874446949994,0,99.81906634841985,100.01152666293036,0.31064582374005767,0.5301510704003508
-110.14868646467913,34.83362734570533,-110.1464406282291,34.835874446949994,0,99.9444692647445,99.97202769984128,0.35419248233638606,0.5561478769892338
-110.1464406282291,34.83362734575693,-110.14419479177907,34.835874446949994,0,99.81907093259181,100.05103251661328,0.3468747829809234,0.542964517735398
-110.21830739463005,34.831380242912154,-110.21606155818002,34.83362734575693,0,99.88159124787353,100.05654984161805,0.3193377587167347,0.587075992764107
-110.21606155818002,34.83138024296378,-110.21381572172999,34.83362734575693,0,100.06969425552288,99.97190684816695,0.3453040237139676,0.6076978102664293
-110.21381572172999,34.83138024301542,-110.21156988527996,34.83362734575693,0,99.88159583787154,100.01141031639843,0.3695832182280862,0.6210888411175814
-110.21156988527996,34.831380243067045,-110.20932404882993,34.83362734575693,0,100.06969885368741,100.05655673838861,0.37945284209553254,0.6268164214365642
-110.20932404882993,34.83138024311867,-110.2070782123799,34.83362734575693,0,99.88160042776411,99.97191373909317,0.3793844172104532,0.6277809288922254
-110.2070782123799,34.8313802431703,-110.20483237592987,34.83362734575693,0,100.0697034523518,100.01706016237823,0.39576962011581956,0.6315739713455509
-110.20483237592987,34.83138024322193,-110.20258653947984,34.83362734575693,0,99.88160501734583,100.05656363520976,0.367319785807042,0.6054157009679682
-110.20258653947984,34.83138024327356,-110.20034070302981,34.83362734575693,0,100.06970804990958,99.97192062907386,0.3828045485151959,0.5988435090310771
-110.20034070302981,34.831380243325185,-110.19809486657978,34.83362734575693,0,99.88160960696528,100.06221133089372,0.3494240626255304,0.5825252553941358
-110.19809486657978,34.831380243376806,-110.19584903012975,34.83362734575693,0,100.06971264846709,100.02271245181049,0.3690984234275248,0.5752343164282642
-110.19584903012975,34.83138024342843,-110.19360319367972,34.83362734575693,0,99.88161419622269,99.9775706182856,0.3591338570960999,0.571636167226265
-110.19360319367972,34.83138024348005,-110.19135735722969,34.83362734575693,0,100.0697172464262,100.06221822712587,0.36825286316160183,0.5701845835829997
-110.19135735722969,34.83138024353167,-110.18911152077966,34.83362734575693,0,99.88161878484267,100.01707624639948,0.37246210858037765,0.5575634199704504
-110.18911152077966,34.83138024358329,-110.18686568432963,34.83362734575693,0,100.00702091756779,100.01143559105492,0.36771024788776785,0.552799897562809
-110.18686568432963,34.83138024363491,-110.1846198478796,34.83362734575693,0,99.88162337422797,100.0170808420088,0.3594148756682893,0.5703937973036152
-110.1846198478796,34.831380243686525,-110.18237401142957,34.83362734575693,0,100.00702551206125,100.01708313934623,0.3630811629985967,0.5742592115048358
-110.18237401142957,34.831380243738145,-110.18012817497954,34.83362734575693,0,99.88162796250336,100.01708543650672,0.36685431247927774,0.5753443477616588
-110.18012817497954,34.83138024378976,-110.17788233852951,34.83362734575693,0,100.00703010676347,100.01708773451054,0.37088785551767356,0.5820603537203435
-110.17788233852951,34.83138024384137,-110.17563650207948,34.83362734575693,0,99.88163255156135,100.01709003178831,0.3749184087957523,0.5821656346497107
-110.17563650207948,34.83138024389299,-110.17339066562946,34.83362734575693,0,100.00703470084491,100.01709232905401,0.3721406305688768,0.5833036459117318
-110.17339066562946,34.8313802439446,-110.17114482917943,34.83362734575693,0,99.88163713974643,100.01709462619579,0.36863432416412206,0.5789761991484398
-110.17114482917943,34.831380243996215,-110.1688989927294,34.83362734575693,0,100.00703929468804,100.05659811194849,0.37015072239496566,0.578460688716944
-110.1688989927294,34.83138024404782,-110.16665315627937,34.83362734575693,0,99.88164172791991,99.97759803109504,0.3540643300289109,0.5673665290880482
-110.16665315627937,34.831380244099435,-110.16440731982934,34.83362734575693,0,100.00704388879755,100.01710151793066,0.3369258366331818,0.548528976589812
-110.16440731982934,34.83138024415104,-110.16216148337931,34.83362734575693,0,99.88164631626466,100.05660500647026,0.3748766942650501,0.5797783039925779
-110.16216148337931,34.83138024420265,-110.15991564692928,34.83362734575693,0,100.0070484816233,99.97196196410916,0.38022626793277525,0.5866800146812082
-110.15991564692928,34.831380244254255,-110.15766981047925,34.83362734575693,0,99.88165090386367,100.01710840897967,0.35926659548803686,0.5700244988612437
-110.15766981047925,34.83138024430586,-110.15542397402922,34.83362734575693,0,100.00705307611331,100.05661190020318,0.324739106658414,0.5456822433802591
-110.15542397402922,34.83138024435746,-110.15317813757919,34.83362734575693,0,99.94435576659419,99.97196885258377,0.3273990935603276,0.5281754991356205
-110.15317813757919,34.83138024440907,-110.15093230112916,34.83362734575693,0,100.06975861830205,100.05661649515439,0.34208166335779316,0.5417225844001285
-110.15093230112916,34.83138024446067,-110.14868646467913,34.83362734575693,0,99.88166007885778,100.0171175964167,0.3692690666679907,0.5563226370830845
-110.14868646467913,34.83138024451227,-110.1464406282291,34.83362734575693,0,100.06976321466455,99.9719757399222,0.3966199057603087,0.5719375534702495
-110.1464406282291,34.83138024456387,-110.14419479177907,34.83362734575693,0,99.88166466613498,100.06226648961916,0.36863132602969906,0.5598172914999283
-110.21830739463005,34.82913314171909,-110.21606155818002,34.83138024456387,0,99.75619915323513,99.97186111466874,0.30402624419829577,0.5605647404703442
-110.21606155818002,34.82913314177072,-110.21381572172999,34.83138024456387,0,99.88160185699425,99.87593207718223,0.340124666733086,0.6053140395146323
-110.21381572172999,34.82913314182235,-110.21156988527996,34.83138024456387,0,99.75620373775372,99.93236445539134,0.37258711213334533,0.6231523034016162
-110.21156988527996,34.82913314187398,-110.20932404882993,34.83138024456387,0,99.88160644636673,99.97186800565981,0.3816460348905788,0.6269883087251066
-110.20932404882993,34.82913314192561,-110.2070782123799,34.83138024456387,0,99.75620832150832,99.87593896119286,0.38114365052021953,0.6249959093472248
-110.2070782123799,34.82913314197724,-110.20483237592987,34.83138024456387,0,99.88161103624125,99.93237134325229,0.3974625400570935,0.6317073954121074
-110.20483237592987,34.829133142028866,-110.20258653947984,34.83138024456387,0,99.75621290538416,99.97187489654841,0.39788471769065575,0.6281791490244871
-110.20258653947984,34.829133142080494,-110.20034070302981,34.83138024456387,0,99.88161562561842,99.87594584502483,0.3741949307193445,0.603645523513662
-110.20034070302981,34.82913314213212,-110.19809486657978,34.83138024456387,0,99.7562174894563,99.97752243455786,0.3664187270754599,0.5777903188969438
-110.19809486657978,34.82913314218374,-110.19584903012975,34.83138024456387,0,99.88162021521845,99.92673758273762,0.36503434360390874,0.5658529043214536
-110.19584903012975,34.829133142235364,-110.19360319367972,34.83138024456387,0,99.7562220728148,99.8759527290041,0.36984081680724296,0.5655507477965304
-110.19360319367972,34.829133142286985,-110.19135735722969,34.83138024456387,0,99.88162480443434,99.97752932473327,0.3795568214367074,0.5685326834403448
-110.19135735722969,34.829133142338605,-110.18911152077966,34.83138024456387,0,99.75622665567963,99.92674446924275,0.3574885386136747,0.5302532744437248
-110.18911152077966,34.829133142390226,-110.18686568432963,34.83138024456387,0,99.88162939310824,99.92110382009793,0.34872948341153615,0.5428765504712004
-110.18686568432963,34.82913314244185,-110.1846198478796,34.83138024456387,0,99.75623123977863,99.93239200598242,0.3506852541109687,0.5569715653701771
-110.1846198478796,34.82913314249346,-110.18237401142957,34.83138024456387,0,99.88163398236894,99.92675135610685,0.36328019992913374,0.5717119711722516
-110.18237401142957,34.82913314254508,-110.18012817497954,34.83138024456387,0,99.75623582196943,99.9211107061368,0.36754920442664124,0.5753320049585791
-110.18012817497954,34.829133142596696,-110.17788233852951,34.83138024456387,0,99.88163857140101,99.93239889240554,0.3740483837662973,0.5823867410714312
-110.17788233852951,34.82913314264831,-110.17563650207948,34.83138024456387,0,99.7562404052897,99.92675824235565,0.3800126752889269,0.5851942643788138
-110.17563650207948,34.829133142699924,-110.17339066562946,34.83138024456387,0,99.8816431599115,99.92111759234201,0.3782101912751879,0.5799647083390285
-110.17339066562946,34.82913314275154,-110.17114482917943,34.83138024456387,0,99.75624498740197,99.93804888655674,0.3787472198172407,0.5842069620780491
-110.17114482917943,34.82913314280315,-110.1688989927294,34.83138024456387,0,99.88164774761901,99.97190934423543,0.36748379735642184,0.5785601744473124
-110.1688989927294,34.82913314285476,-110.16665315627937,34.83138024456387,0,99.7562495698812,99.87598025907339,0.35568850156282233,0.569933917112731
-110.16665315627937,34.82913314290637,-110.16440731982934,34.83138024456387,0,99.88165233617536,99.93805577323795,0.3454816710869106,0.5603726026246263
-110.16440731982934,34.82913314295798,-110.16216148337931,34.83138024456387,0,99.75625415214422,99.97191623247943,0.3637274098615607,0.5707104207878244
-110.16216148337931,34.829133143009585,-110.15991564692928,34.83138024456387,0,99.88165692319805,99.87598714026021,0.3707197701039044,0.5728229066336531
-110.15991564692928,34.82913314306119,-110.15766981047925,34.83138024456387,0,99.756258734589,99.93806265879776,0.34264073842128934,0.5408182734244474
-110.15766981047925,34.8291331431128,-110.15542397402922,34.83138024456387,0,99.94436074731246,99.9719231208188,0.35557014052199737,0.5627855249896327
-110.15542397402922,34.8291331431644,-110.15317813757919,34.83138024456387,0,99.88166380502463,99.87599402169614,0.36207577121089923,0.5561596257849002
-110.15317813757919,34.829133143216005,-110.15093230112916,34.83138024456387,0,99.94436533702708,99.98321376838835,0.3411947160727989,0.5394055766219154
-110.15093230112916,34.829133143267605,-110.14868646467913,34.83138024456387,0,99.75626789804275,99.9267857821033,0.3515189846600083,0.5451209303957023
-110.14868646467913,34.829133143319204,-110.1464406282291,34.83138024456387,0,99.94436992784071,99.87035779271423,0.37853628437857173,0.5583763339571528
-110.1464406282291,34.829133143370804,-110.14419479177907,34.83138024456387,0,99.7562724792791,99.98322065660231,0.3750347157267798,0.5671816362745989
-110.21830739463005,34.82688604052603,-110.21606155818002,34.829133143370804,0,100.0695904204512,100.0564546299405,0.3402499149662226,0.5882354385140494
-110.21606155818002,34.826886040577655,-110.21381572172999,34.829133143370804,0,100.13229289094976,99.97745458358396,0.31666189430543346,0.5734070168943615
-110.21381572172999,34.82688604062929,-110.21156988527996,34.829133143370804,0,100.06959501940304,100.02260100714065,0.359213949911345,0.6158442151347339
-110.21156988527996,34.82688604068092,-110.20932404882993,34.829133143370804,0,100.13229749220007,100.05646152653989,0.383408667620974,0.624891570468158
-110.20932404882993,34.826886040732546,-110.2070782123799,34.829133143370804,0,100.06959961742234,99.97746147506831,0.3788858496165857,0.6223718316147563
-110.2070782123799,34.826886040784174,-110.20483237592987,34.829133143370804,0,100.13230209347024,100.01132185049353,0.3971474926250309,0.632046152170595
-110.20483237592987,34.8268860408358,-110.20258653947984,34.829133143370804,0,100.00690470615396,100.0564684232282,0.39364873835873126,0.6241336015039557
-110.20258653947984,34.82688604088743,-110.20034070302981,34.829133143370804,0,100.13230669428816,99.97746836557772,0.3767712474962103,0.604331309331957
-110.20034070302981,34.82688604093906,-110.19809486657978,34.829133143370804,0,100.00690930206363,100.05082992342045,0.36366603064782277,0.5590014890327147
-110.19809486657978,34.82688604099068,-110.19584903012975,34.829133143370804,0,100.13231129576145,100.02261709305384,0.3641471770182807,0.5659538572398187
-110.19584903012975,34.8268860410423,-110.19360319367972,34.829133143370804,0,100.00691389698375,99.97183215883187,0.36845387385323475,0.5621654893857015
-110.19360319367972,34.82688604109392,-110.19135735722969,34.829133143370804,0,100.13231589633955,100.05083681835676,0.3720552125234159,0.5686106719324837
-110.19135735722969,34.82688604114554,-110.18911152077966,34.829133143370804,0,100.00691849126989,100.01698103259807,0.37454320941675584,0.5674224496516435
-110.18911152077966,34.82688604119716,-110.18686568432963,34.829133143370804,0,100.1323204968679,100.01134023165615,0.36319921879150524,0.5582316823970594
-110.18686568432963,34.826886041248784,-110.1846198478796,34.829133143370804,0,100.00692308662981,100.01134252964738,0.3746057365192236,0.5841678543686627
-110.1846198478796,34.8268860413004,-110.18237401142957,34.829133143370804,0,100.13232509729346,100.01698792542606,0.37063398147493914,0.5780316270108902
-110.18237401142957,34.82688604135202,-110.18012817497954,34.829133143370804,0,100.00692768027926,100.01134712349979,0.37788253249450066,0.5802347202726357
-110.18012817497954,34.82688604140363,-110.17788233852951,34.829133143370804,0,100.13232969743339,100.01699252026732,0.3731372554959349,0.5703768597461438
-110.17788233852951,34.826886041455246,-110.17563650207948,34.829133143370804,0,99.94423140629254,100.01699481776669,0.37234845731812066,0.5712236755652198
-110.17563650207948,34.82688604150686,-110.17339066562946,34.829133143370804,0,100.13233429773246,100.0057110612876,0.38277188152552655,0.5823470289066995
-110.17339066562946,34.826886041558474,-110.17114482917943,34.829133143370804,0,99.94423599746231,100.01699941227902,0.37887913422515856,0.5787853900594631
-110.17114482917943,34.82688604161009,-110.1688989927294,34.829133143370804,0,100.1323388971689,100.05650290015036,0.35789523268429446,0.5588794224345927
-110.1688989927294,34.826886041661695,-110.16665315627937,34.829133143370804,0,99.94424058889683,99.96621676064704,0.329824917254399,0.5399553217895094
-110.16665315627937,34.82688604171331,-110.16440731982934,34.829133143370804,0,100.13234349714482,100.01700630408357,0.35288495182407015,0.563338529845793
-110.16440731982934,34.826886041764915,-110.16216148337931,34.829133143370804,0,99.9442451795173,100.05650979448492,0.3568211005637267,0.5645544317253729
-110.16216148337931,34.82688604181652,-110.15991564692928,34.829133143370804,0,100.13234809569835,99.97186660276867,0.36868238939816567,0.5644928720930427
-110.15991564692928,34.82688604186813,-110.15766981047925,34.829133143370804,0,99.9442497701597,100.01701319500349,0.34226946117426577,0.5367200186604756
-110.15766981047925,34.826886041919735,-110.15542397402922,34.829133143370804,0,100.13235269583811,100.05087358791107,0.3582960520342041,0.5543344221428484
-110.15542397402922,34.826886041971335,-110.15317813757919,34.829133143370804,0,100.00695457089567,99.97187349114846,0.34484513020250274,0.5355442235388069
-110.15317813757919,34.82688604202294,-110.15093230112916,34.829133143370804,0,100.13235729434804,100.05652128339624,0.3503750969466688,0.5458935144073916
-110.15093230112916,34.82688604207454,-110.14868646467913,34.829133143370804,0,99.94425895108702,100.01137928176817,0.31108867654309075,0.5150617248859194
-110.14868646467913,34.82688604212614,-110.1464406282291,34.829133143370804,0,100.13236189358896,99.9775234795218,0.3474720716537268,0.545970461428362
-110.1464406282291,34.82688604217774,-110.14419479177907,34.829133143370804,0,99.94426354109649,100.06217113293275,0.33381412658203186,0.5185426290934406
-110.21830739463005,34.824638939332964,-110.21606155818002,34.82688604217774,0,99.75610026577529,100.01690026554573,0.3615017832472229,0.6219281815560824
-110.21606155818002,34.82463893938459,-110.21381572172999,34.82688604217774,0,99.88150284001854,99.9322574003594,0.33079663564316536,0.579381579039421
-110.21381572172999,34.82463893943623,-110.21156988527996,34.82688604217774,0,99.75610485016121,99.97740375079638,0.35302731224956224,0.6027596787483963
-110.21156988527996,34.824638939487855,-110.20932404882993,34.82688604217774,0,99.88150742944242,100.01690715954601,0.3658326897886966,0.6104613522976317
-110.20932404882993,34.82463893953948,-110.2070782123799,34.82688604217774,0,99.75610943405428,99.92662119958861,0.3709638328446145,0.6090416190417316
-110.2070782123799,34.82463893959111,-110.20483237592987,34.82688604217774,0,99.88151201940794,99.97741064189043,0.37403439533836136,0.6131227683538808
-110.20483237592987,34.82463893964274,-110.20258653947984,34.82688604217774,0,99.75611401827594,100.01691405400062,0.3871782245313477,0.6192846412023482
-110.20258653947984,34.82463893969437,-110.20034070302981,34.82688604217774,0,99.88151660865786,99.92662808677646,0.37801291946537446,0.600919478591529
-110.20034070302981,34.824638939745995,-110.19809486657978,34.82688604217774,0,99.7561186020188,100.01691864972709,0.38372409963968873,0.590585168687478
-110.19809486657978,34.824638939797616,-110.19584903012975,34.82688604217774,0,99.9442223581659,99.98306291900818,0.3795018900092417,0.5678279484360019
-110.19584903012975,34.82463893984924,-110.19360319367972,34.82688604217774,0,99.75612318520099,99.92663497423996,0.35830534200141734,0.5572235643367357
-110.19360319367972,34.82463893990086,-110.19135735722969,34.82688604217774,0,99.9442269503827,100.01692554256054,0.3427844791959542,0.5384585472263416
-110.19135735722969,34.82463893995248,-110.18911152077966,34.82688604217774,0,99.7561277680141,99.97742671949023,0.37103736560869643,0.5594839708854709
-110.18911152077966,34.8246389400041,-110.18686568432963,34.82688604217774,0,99.94423154253414,99.96614298228137,0.379146226928376,0.579652066668208
-110.18686568432963,34.82463894005572,-110.1846198478796,34.82688604217774,0,99.7561323519958,99.98307440376732,0.38002448841702874,0.5819654476673656
-110.1846198478796,34.824638940107334,-110.18237401142957,34.82688604217774,0,99.94423613414023,99.97743361008027,0.3719442709967125,0.5769710519604345
-110.18237401142957,34.824638940158955,-110.18012817497954,34.82688604217774,0,99.7561369346388,99.96614987100479,0.37479762842254644,0.573185951598321
-110.18012817497954,34.82463894021057,-110.17788233852951,34.82688604217774,0,99.94424072580868,99.97743820327392,0.37793405767943883,0.5762677797936585
-110.17788233852951,34.82463894026218,-110.17563650207948,34.82688604217774,0,99.75614151769938,99.97744049967781,0.3568809022318722,0.5598097075552364
-110.17563650207948,34.8246389403138,-110.17339066562946,34.82688604217774,0,99.94424531717377,99.9661567599409,0.36906252180555643,0.5723402790193444
-110.17339066562946,34.82463894036541,-110.17114482917943,34.82688604217774,0,99.75614610016059,99.97744509230476,0.36563922531639215,0.561711704764919
-110.17114482917943,34.824638940417024,-110.1688989927294,34.82688604217774,0,99.94424990770018,100.01694851657699,0.36031685956777215,0.5601164358092467
-110.1688989927294,34.82463894046863,-110.16665315627937,34.82688604217774,0,99.75615068240297,99.93230560960575,0.3734001255865467,0.5678866538975333
-110.16665315627937,34.824638940520245,-110.16440731982934,34.82688604217774,0,99.94425449929248,99.97745198133272,0.3782460694781189,0.5811616435317559
-110.16440731982934,34.82463894057185,-110.16216148337931,34.82688604217774,0,99.75615526492251,100.01695540848141,0.376045771344693,0.5739696196841333
-110.16216148337931,34.82463894062346,-110.15991564692928,34.82688604217774,0,99.9442590891342,99.93231249448213,0.3448803238840066,0.5432453200222961
-110.15991564692928,34.824638940675065,-110.15766981047925,34.82688604217774,0,99.75615984705395,99.97745886969423,0.32289807598796255,0.5162642525981673
-110.15766981047925,34.82463894072667,-110.15542397402922,34.82688604217774,0,99.94426368060914,100.01696229950423,0.3318630654088659,0.5257577907104026
-110.15542397402922,34.82463894077827,-110.15317813757919,34.82688604217774,0,99.88156478810407,99.92667628798293,0.3294761589354597,0.5299904851945632
-110.15317813757919,34.82463894082988,-110.15093230112916,34.82688604217774,0,99.94426827032134,100.01696689255498,0.3400493840600393,0.5278859887453143
-110.15093230112916,34.82463894088148,-110.14868646467913,34.82688604217774,0,99.75616901032686,99.98311114549493,0.339076108479778,0.5358214764010639
-110.14868646467913,34.82463894093308,-110.1464406282291,34.82688604217774,0,99.94427286120468,99.9266831725768,0.3402050459229411,0.5400282399864135
-110.1464406282291,34.82463894098468,-110.14419479177907,34.82688604217774,0,99.75617359165282,100.01133083599123,0.34546484591583054,0.505751781198734
-110.21830739463005,34.8223918381399,-110.21606155818002,34.82463894098468,0,100.00679312545473,100.01121388891939,0.36424314108860806,0.6183031329223964
-110.21606155818002,34.82239183819153,-110.21381572172999,34.82463894098468,0,100.06949553396977,98.48194734972212,0.32609919268212656,0.5730862688538204
-110.21381572172999,34.82239183824316,-110.21156988527996,34.82463894098468,0,100.00679772122862,99.96607435709548,0.34645603064698166,0.5871539509615974
-110.21156988527996,34.82239183829479,-110.20932404882993,34.82463894098468,0,100.06950013221292,100.01122078248459,0.3560298112447902,0.5917755417155189
-110.20932404882993,34.82239183834642,-110.2070782123799,34.82463894098468,0,100.0068023169892,99.92093482110911,0.3761238621043803,0.6023365968767577
-110.2070782123799,34.82239183839805,-110.20483237592987,34.82463894098468,0,100.0695047308074,99.96608124748832,0.3499770583154268,0.5935782250658599
-110.20483237592987,34.822391838449676,-110.20258653947984,34.82463894098468,0,100.00680691216581,100.01122767623988,0.35111371474972397,0.6012710063063345
-110.20258653947984,34.822391838501304,-110.20034070302981,34.82463894098468,0,100.06950932855231,99.9209417074946,0.3668954623427963,0.5843922892935381
-110.20034070302981,34.82239183855293,-110.19809486657978,34.82463894098468,0,100.00681150803308,100.01123227231032,0.3738731288871581,0.5745674285872345
-110.19809486657978,34.82239183860455,-110.19584903012975,34.82463894098468,0,100.06951392737244,99.96609043454853,0.38000591550471124,0.5797750297378247
-110.19584903012975,34.82239183865617,-110.19360319367972,34.82463894098468,0,100.0068161025799,99.91530549613681,0.36210236044378313,0.5669336003065282
-110.19360319367972,34.822391838707794,-110.19135735722969,34.82463894098468,0,100.06951852488581,100.01123916444581,0.35277904276504746,0.5504268660949041
-110.19135735722969,34.822391838759415,-110.18911152077966,34.82463894098468,0,100.00682069687265,99.9660973233837,0.3450354107910795,0.5395951409409818
-110.18911152077966,34.822391838811036,-110.18686568432963,34.82463894098468,0,100.06952312270083,99.96045652125801,0.37747492118319104,0.5760968898172205
-110.18686568432963,34.82239183886266,-110.1846198478796,34.82463894098468,0,100.00682529214046,99.96610191678029,0.37980114717892993,0.5788082948972172
-110.1846198478796,34.82239183891427,-110.18237401142957,34.82463894098468,0,100.06952772028099,99.96610421320189,0.36751479588071523,0.5607917419832193
-110.18237401142957,34.82239183896589,-110.18012817497954,34.82463894098468,0,100.00682988612901,99.96046340939388,0.3722391655848684,0.5678072286133529
-110.18012817497954,34.822391839017506,-110.17788233852951,34.82463894098468,0,100.06953231750548,99.96610880567506,0.3664140973855593,0.5656148219893401
-110.17788233852951,34.82239183906912,-110.17563650207948,34.82463894098468,0,100.00683448088579,99.9661111017839,0.3625330463263785,0.5634214039245556
-110.17563650207948,34.82239183912073,-110.17339066562946,34.82463894098468,0,100.06953691470007,99.96047029822523,0.37163777873075654,0.5654986239107713
-110.17339066562946,34.82239183917235,-110.17114482917943,34.82463894098468,0,100.00683907498443,99.96611569401178,0.34033288808309237,0.5481001924878405
-110.17114482917943,34.82239183922396,-110.1688989927294,34.82463894098468,0,100.06954151136833,100.01126213754128,0.3494669812769768,0.5613089198415696
-110.1688989927294,34.82239183927557,-110.16665315627937,34.82463894098468,0,100.0068436687356,99.92097613735024,0.37073904891864,0.5716822358593583
-110.16665315627937,34.82239183932718,-110.16440731982934,34.82463894098468,0,100.06954610859395,99.96612258251022,0.38071524605924184,0.5801408660629094
-110.16440731982934,34.82239183937879,-110.16216148337931,34.82463894098468,0,100.00684826286789,100.01126902876989,0.3708382987126422,0.5656296613479604
-110.16216148337931,34.822391839430395,-110.15991564692928,34.82463894098468,0,100.06955070381207,99.92098302132683,0.3311959943751639,0.530273882542311
-110.15991564692928,34.822391839482,-110.15766981047925,34.82463894098468,0,100.00685285608573,99.96612946950135,0.30085923813664284,0.503032059316433
-110.15766981047925,34.82239183953361,-110.15542397402922,34.82463894098468,0,100.06955530103355,100.01127591917553,0.3426070509668312,0.5485113799626856
-110.15542397402922,34.82239183958521,-110.15317813757919,34.82463894098468,0,100.06955759919467,99.92098990647224,0.3285303963764496,0.5320114138976775
-110.15317813757919,34.822391839636815,-110.15093230112916,34.82463894098468,0,100.0695598966168,100.01128051208237,0.3356687057470368,0.538293612217881
-110.15093230112916,34.822391839688414,-110.14868646467913,34.82463894098468,0,100.00686204285401,99.96613865252873,0.3479787986706135,0.5407920337417104
-110.14868646467913,34.822391839740014,-110.1464406282291,34.82463894098468,0,100.06956449296007,99.92099679000286,0.3549781017227161,0.5351482651781787
-110.1464406282291,34.822391839791614,-110.14419479177907,34.82463894098468,0,100.00686663588442,100.01128740259861,0.343725355389129,0.5076818992909422
-110.21830739463005,34.82014473694684,-110.21606155818002,34.822391839791614,0,99.75600639888198,100.01680498379446,0.37745809566923255,0.6200603231630428
-110.21606155818002,34.820144736998465,-110.21381572172999,34.822391839791614,0,99.94410791766417,99.92087593720917,0.3314013233177346,0.5762998797033491
-110.21381572172999,34.8201447370501,-110.21156988527996,34.822391839791614,0,99.75601098359,99.97730846731278,0.34495633327683717,0.5758852317157569
-110.21156988527996,34.82014473710173,-110.20932404882993,34.822391839791614,0,99.94411250988499,100.01681187784679,0.38158378305846213,0.5964186997816
-110.20932404882993,34.820144737153356,-110.2070782123799,34.822391839791614,0,99.75601556716839,99.92088282436154,0.37260905035410286,0.5978908033383422
