Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-102.63411770288992,34.833630860948254,-102.6318718664399,34.835877795437916,0,76.81351229067828,99.97944761360364,0.37589961885258844,0.6488174353090929
-102.6318718664399,34.83363086099633,-102.62962602998986,34.835877795437916,0,94.87274496175864,100.01895394639257,0.3753073812872213,0.6501362585368289
-102.62962602998986,34.833630861044405,-102.62738019353984,34.835877795437916,0,82.89599564941255,100.05846028127785,0.38359085663518394,0.6516049303959826
-102.62738019353984,34.83363086109247,-102.6251343570898,34.835877795437916,0,77.69144335722076,99.97945403034157,0.3873246671483391,0.6474112763119826
-102.6251343570898,34.83363086114054,-102.62288852063978,34.835877795437916,0,100.01459924491016,100.058464562443,0.3767885570679713,0.6432640935405645
-102.62288852063978,34.83363086118861,-102.62064268418975,34.835877795437916,0,77.87988754260006,100.0189625058651,0.38607843939692454,0.6468242852879794
-102.62064268418975,34.83363086123668,-102.61839684773972,34.835877795437916,0,70.10450656497326,99.97946044749546,0.38285146196643066,0.6474430299894742
-102.61839684773972,34.833630861284746,-102.61615101128969,34.835877795437916,0,99.76378575021499,100.05847098352889,0.38347339738101843,0.6290725590850212
-102.61615101128969,34.833630861332814,-102.61390517483966,34.835877795437916,0,100.01460780315283,100.02461245438346,0.3835091251548966,0.6463797553352195
-102.61390517483966,34.83363086138088,-102.61165933838963,34.835877795437916,0,87.59882805430252,99.97946686423931,0.3937225367521042,0.6552571665882371
-102.61165933838963,34.833630861428944,-102.6094135019396,34.835877795437916,0,100.01461208219892,100.05847740536204,0.38688250520243067,0.6503268502131979
-102.6094135019396,34.833630861477005,-102.60716766548957,34.835877795437916,0,96.18959109381586,100.0246188733493,0.39040956959438794,0.659943807950286
-102.60716766548957,34.833630861525066,-102.60492182903954,34.835877795437916,0,87.5989628969921,100.018977481931,0.3878638742465378,0.6450863035573797
-102.60492182903954,34.83363086157313,-102.60267599258951,34.835877795437916,0,80.19973813418282,100.02462315264799,0.3855559760561941,0.6411522027685564
-102.60267599258951,34.83363086162119,-102.60043015613948,34.835877795437916,0,83.2095469100057,100.03026867752884,0.37474814524282407,0.6162748229352252
-102.60043015613948,34.83363086166925,-102.59818431968945,34.835877795437916,0,98.13344688636356,100.0246274315085,0.3975380758389621,0.6468807261534871
-102.67229692254043,34.83138392636218,-102.6700510860904,34.83363086166925,0,99.95174462126963,100.0245064494725,0.43622436339696374,0.6531757562597627
-102.6700510860904,34.83138392641027,-102.66780524964037,34.83363086166925,0,100.01445167452752,99.99064784565209,0.44468970921141915,0.6424231329951823
-102.66780524964037,34.83138392645836,-102.66555941319034,34.83363086166925,0,99.95174889923433,99.93421560288371,0.43708964885457746,0.6435239720554152
-102.66555941319034,34.83138392650645,-102.66331357674031,34.83363086166925,0,100.0144559558729,100.01886935371589,0.43327566605526835,0.6410167621402327
-102.66331357674031,34.83138392655454,-102.66106774029028,34.83363086166925,0,99.95175317826268,99.98501089273658,0.43360475807158066,0.6521924082058157
-102.66106774029028,34.831383926602626,-102.65882190384025,34.83363086166925,0,100.0144602365247,99.93422201969435,0.43231504973409507,0.6590556469162232
-102.65882190384025,34.83138392665071,-102.65657606739022,34.83363086166925,0,99.95175745567903,100.01887577450081,0.41348498572319153,0.642070417666141
-102.65657606739022,34.83138392669879,-102.65433023094019,34.83363086166925,0,100.01446451718934,99.97937379291577,0.3934433114338953,0.6292722489843405
-102.65433023094019,34.83138392674688,-102.65208439449016,34.83363086166925,0,65.21332969870818,99.97373255905096,0.41207047659860213,0.6582010072271786
-102.65208439449016,34.83138392679496,-102.64983855804013,34.83363086166925,0,0,99.97937807241773,0.42939565798241364,0.6584255389968392
-102.64983855804013,34.831383926843046,-102.6475927215901,34.83363086166925,0,0,99.97938021169574,0.43667471152169807,0.6681555040169553
-102.6475927215901,34.83138392689112,-102.64534688514007,34.83363086166925,100,38.75157212361824,99.96809545711622,0.4023857924610736,0.672854000953877
-102.64534688514007,34.8313839269392,-102.64310104869004,34.83363086166925,100,99.95177028947361,99.98502786429272,0.3758209635610345,0.6307785577743855
-102.64310104869004,34.831383926987286,-102.64085521224001,34.83363086166925,0,100.01447735867792,99.97938662989884,0.3741223097346837,0.6192689594618076
-102.64085521224001,34.83138392703536,-102.63860937578998,34.83363086166925,0,100.01447949881165,99.97374539493971,0.37226339572275896,0.623203306672838
-102.63860937578998,34.831383927083436,-102.63636353933995,34.83363086166925,0,100.01448163797527,99.9906778019684,0.37977874104595516,0.6398779632397634
-102.63636353933995,34.83138392713151,-102.63411770288992,34.83363086166925,0,94.62184921899602,100.01889717764449,0.38275463986257424,0.6451571388782552
-102.63411770288992,34.83138392717959,-102.6318718664399,34.83363086166925,0,43.83093403742625,99.93424768123515,0.3835781310656563,0.6492123698141545
-102.6318718664399,34.83138392722766,-102.62962602998986,34.83363086166925,0,56.55980520821412,99.98504084597364,0.38781772069467096,0.6530873464744332
-102.62962602998986,34.83138392727574,-102.62738019353984,34.83363086166925,0,68.97551103713971,100.02454711814931,0.3884474641699828,0.651566393992757
-102.62738019353984,34.831383927323806,-102.6251343570898,34.83363086166925,0,75.93574989581711,99.9342540949562,0.39516966488433364,0.6509843533178922
-102.6251343570898,34.831383927371874,-102.62288852063978,34.83363086166925,0,100.0772000913342,100.0245513975954,0.4026439389727885,0.6510397850242867
-102.62288852063978,34.83138392741994,-102.62064268418975,34.83363086166925,0,93.1796249408742,99.98504940228999,0.40422990517032403,0.6485313258880525
-102.62064268418975,34.83138392746801,-102.61839684773972,34.83363086166925,0,52.35836346973562,99.93426050887723,0.4104571799729871,0.654237718391945
-102.61839684773972,34.83138392751608,-102.61615101128969,34.83363086166925,0,64.20963348435829,100.02455781635213,0.4261629248173453,0.6508049893787888
-102.61615101128969,34.83138392756415,-102.61390517483966,34.83363086166925,0,87.66162931010571,99.98505581925784,0.41631448951470973,0.6535905014811338
-102.61390517483966,34.831383927612215,-102.61165933838963,34.83363086166925,0,33.986256158168615,99.93426692282216,0.406925475772281,0.6596856867257626
-102.61165933838963,34.831383927660276,-102.6094135019396,34.83363086166925,0,100.07721293688772,100.01892071513122,0.4046691902379864,0.6538614611463961
-102.6094135019396,34.83138392770834,-102.60716766548957,34.83363086166925,0,99.88910022293062,99.98506223543693,0.40896976045202166,0.666341824753653
-102.60716766548957,34.8313839277564,-102.60492182903954,34.83363086166925,0,100.07721721763869,99.97942085230018,0.39386660566765647,0.6556539662033438
-102.60492182903954,34.83138392780446,-102.60267599258951,34.83363086166925,0,99.88910449653028,99.38685896270138,0.38561566294877786,0.6432289397223521
-102.60267599258951,34.83138392785252,-102.60043015613948,34.83363086166925,0,92.92893301169522,93.3765965546081,0.39746040385848896,0.6373580915164038
-102.60043015613948,34.83138392790058,-102.59818431968945,34.83363086166925,0,97.19282445807966,99.9794272686779,0.3934684654475614,0.6428494809607797
-102.67229692254043,34.82913699259351,-102.6700510860904,34.83138392790058,0,99.70093189472044,100.01881917382273,0.42957115602510826,0.6408501035667783
-102.6700510860904,34.8291369926416,-102.66780524964037,34.83138392790058,0,99.9517535627942,99.97367375074259,0.44429365132868115,0.6442148128359141
-102.66780524964037,34.82913699268969,-102.66555941319034,34.83138392790058,0,99.70093616221048,99.93417185235506,0.4390152670044165,0.6437054372106252
-102.66555941319034,34.82913699273778,-102.66331357674031,34.83138392790058,0,99.9517578411424,100.01882559595086,0.4113059239388256,0.6364120791760708
-102.66331357674031,34.82913699278587,-102.66106774029028,34.83138392790058,0,99.7009404303126,99.97368016974178,0.4304917540896739,0.647125957876995
-102.66106774029028,34.82913699283396,-102.65882190384025,34.83138392790058,0,99.95176211976971,99.93417826944913,0.4275240524744702,0.6493528154160957
-102.65882190384025,34.82913699288204,-102.65657606739022,34.83138392790058,0,99.70094469711597,100.01883201703754,0.4075913833643228,0.6370374283052125
-102.65657606739022,34.829136992930124,-102.65433023094019,34.83138392790058,0,99.95176639733518,99.97368658809826,0.40148877954146567,0.621196923540664
-102.65433023094019,34.82913699297821,-102.65208439449016,34.83138392790058,0,62.51695110831772,99.97933225588511,0.4053768204697584,0.6632563057697028
-102.65208439449016,34.829136993026296,-102.64983855804013,34.83138392790058,0,38.94005950125437,99.97369086730524,0.408360696580931,0.6743979973453724
-102.64983855804013,34.82913699307438,-102.6475927215901,34.83138392790058,0,18.999546394390727,99.97369300663918,0.43060023457735114,0.6854166021395651
-102.6475927215901,34.829136993122454,-102.64534688514007,34.83138392790058,0,39.69242242346159,99.97933867344109,0.4124893875483799,0.6647345585940294
-102.64534688514007,34.829136993170536,-102.64310104869004,34.83138392790058,0,99.70095749888816,99.9736972850098,0.38071147668514166,0.630903533207688
-102.64310104869004,34.82913699321862,-102.64085521224001,34.83138392790058,0,99.95177923081037,99.97369942438796,0.376018186969128,0.622750925645416
-102.64085521224001,34.829136993266694,-102.63860937578998,34.83138392790058,0,99.8263715677201,99.97934509243622,0.3658387351223881,0.6186215989920206
-102.63860937578998,34.82913699331477,-102.63636353933995,34.83138392790058,0,99.95178350760607,99.97370370212161,0.37507307599330125,0.6358651141488167
-102.63636353933995,34.829136993362845,-102.63411770288992,34.83138392790058,0,99.3247426560159,100.0188534201047,0.37917206877694254,0.6446125554601075
-102.63411770288992,34.82913699341092,-102.6318718664399,34.83138392790058,0,98.5095981457099,99.93420393027583,0.3757421586812385,0.6485098179864158
-102.6318718664399,34.829136993458995,-102.62962602998986,34.83138392790058,0,97.44362994531691,99.97371011990903,0.3800664131922605,0.6489523076777228
-102.62962602998986,34.82913699350707,-102.62738019353984,34.83138392790058,0,98.50960236132858,100.02450336961766,0.39055058076734067,0.6486609682380184
-102.62738019353984,34.82913699355514,-102.6251343570898,34.83138392790058,0,75.74771715055822,99.92856681483201,0.40649212129498363,0.6618493337600003
-102.6251343570898,34.82913699360321,-102.62288852063978,34.83138392790058,0,99.88909042097445,100.01886411953933,0.4190071148706089,0.653019574444278
-102.62288852063978,34.829136993651275,-102.62064268418975,34.83138392790058,0,99.32475540596431,99.97936220463838,0.41390971187419046,0.6594879345663671
-102.62064268418975,34.82913699369934,-102.61839684773972,34.83138392790058,0,95.18630178925015,99.92857322897805,0.4047001192907725,0.6524875928691014
-102.61839684773972,34.82913699374741,-102.61615101128969,34.83138392790058,0,95.43711743634998,100.01887053806517,0.42240372273098675,0.6556034250464114
-102.61615101128969,34.82913699379548,-102.61390517483966,34.83138392790058,0,99.88909896879191,99.97936862141137,0.3961308901300986,0.6398416979267625
-102.61390517483966,34.82913699384355,-102.61165933838963,34.83138392790058,0,97.81987007912684,99.92857964196212,0.42385430670811475,0.6500677394814204
-102.61165933838963,34.82913699389161,-102.6094135019396,34.83138392790058,0,99.88910324234715,100.01887695756928,0.4358930958582375,0.6654903766313239
-102.6094135019396,34.82913699393967,-102.60716766548957,34.83138392790058,0,99.70099162742176,99.97937503739065,0.45503571567483236,0.6705455732043897
-102.60716766548957,34.82913699398773,-102.60492182903954,34.83138392790058,0,99.88910751494761,99.97373364468353,0.42386168987192935,0.6594683588589609
-102.60492182903954,34.82913699403579,-102.60267599258951,34.83138392790058,0,99.70099589258115,99.97373578373174,0.41914227817225463,0.647210447238367
-102.60267599258951,34.82913699408385,-102.60043015613948,34.83138392790058,0,99.88911178895233,99.97938145315734,0.427560281171756,0.6360020951326613
-102.60043015613948,34.829136994131915,-102.59818431968945,34.83138392790058,0,99.70100015793034,99.9737400607491,0.4174155596594003,0.6455158206432812
-102.67229692254043,34.826890058824844,-102.6700510860904,34.829136994131915,0,45.14722689886027,98.68691922638516,0.4571037490907607,0.6641740029979839
-102.6700510860904,34.826890058872934,-102.66780524964037,34.829136994131915,0,24.768151154553692,99.97926600653742,0.5097901163434673,0.7245507231388979
-102.66780524964037,34.82689005892102,-102.66555941319034,34.829136994131915,0,24.705447503035995,99.93412065184236,0.5172202375819719,0.7363443861678786
-102.66555941319034,34.82689005896911,-102.66331357674031,34.829136994131915,0,76.68803148659671,98.25802307215699,0.464161870303426,0.6853292475334081
-102.66331357674031,34.8268900590172,-102.66106774029028,34.829136994131915,0,100.01435702379847,72.07812482695677,0.34017779867757136,0.5422061235688723
-102.66106774029028,34.82689005906529,-102.65882190384025,34.829136994131915,0,100.13976820482382,99.93412706921673,0.39882446679095174,0.6369156549022174
-102.65882190384025,34.826890059113374,-102.65657606739022,34.829136994131915,0,96.87908485288003,100.01878082888662,0.41789977828960095,0.6305259313202943
-102.65657606739022,34.82689005916146,-102.65433023094019,34.829136994131915,0,63.45716104918597,99.97927884477824,0.43912842452695905,0.6213986031972114
-102.65433023094019,34.826890059209546,-102.65208439449016,34.829136994131915,0,42.38828598982148,99.9736376106296,0.41452788486781106,0.6505040402270515
-102.65208439449016,34.82689005925763,-102.64983855804013,34.829136994131915,0,17.055539917691785,99.97928312426431,0.40479170448533036,0.6519464107854901
-102.64983855804013,34.82689005930571,-102.6475927215901,34.829136994131915,0,4.890926992820296,99.98492878287493,0.41942954512362157,0.6484497253793505
-102.6475927215901,34.82689005935379,-102.64534688514007,34.829136994131915,0,24.768156455010807,99.9736440279462,0.41998558605555175,0.6551916063932554
-102.64534688514007,34.82689005940187,-102.64310104869004,34.829136994131915,0,47.34194238502753,99.97928954195109,0.4025258484318717,0.6502742055009386
-102.64310104869004,34.82689005944995,-102.64085521224001,34.829136994131915,0,89.85607838910315,99.98493520105906,0.3809935607387135,0.629962443311972
-102.64085521224001,34.82689005949803,-102.63860937578998,34.829136994131915,0,93.05406284004461,99.97365044644279,0.3817890753381876,0.6327036220887793
-102.63860937578998,34.8268900595461,-102.63636353933995,34.829136994131915,0,89.10361574098263,99.39801905789004,0.3904513224374646,0.6327272599363403
-102.63636353933995,34.82689005959418,-102.63411770288992,34.829136994131915,0,48.97228111926505,99.17228242888694,0.39699655233340125,0.6429426641686561
-102.63411770288992,34.82689005964225,-102.6318718664399,34.829136994131915,0,60.69831306926686,99.9341527299324,0.37396273549962933,0.6425899261490543
-102.6318718664399,34.82689005969033,-102.62962602998986,34.829136994131915,0,100.01438698613157,99.98494589800629,0.3703355711491987,0.6303600239901394
-102.62962602998986,34.8268900597384,-102.62738019353984,34.829136994131915,0,100.07709399934215,100.0244521720294,0.3810319241615604,0.6331648535069745
-102.62738019353984,34.82689005978647,-102.6251343570898,34.829136994131915,0,90.10712677508113,99.93415914377186,0.41066517562863036,0.6409535380575077
-102.6251343570898,34.82689005983454,-102.62288852063978,34.829136994131915,0,100.07709828168181,100.02445645211648,0.4200678528638637,0.6481243109181981
-102.62288852063978,34.82689005988261,-102.62064268418975,34.829136994131915,0,100.01439554459309,99.98495445394843,0.42027760146558635,0.6475743590366138
-102.62064268418975,34.826890059930676,-102.61839684773972,34.829136994131915,0,100.07710256359996,99.93980907921767,0.41703916562752513,0.6451013903829024
-102.61839684773972,34.826890059978744,-102.61615101128969,34.829136994131915,0,100.01439982323681,95.70722945076075,0.4072332278699994,0.629562409523994
-102.61615101128969,34.82689006002681,-102.61390517483966,34.829136994131915,0,100.07710684526899,99.98496087117508,0.4013286976568434,0.6298788512054863
-102.61390517483966,34.82689006007488,-102.61165933838963,34.829136994131915,0,100.01440410308109,99.93981549278904,0.4073785647241834,0.6348297139895627
-102.61165933838963,34.82689006012294,-102.6094135019396,34.829136994131915,0,100.07711112685737,100.02446929053532,0.41357667967031525,0.6362694274016657
-102.6094135019396,34.826890060171,-102.60716766548957,34.829136994131915,0,100.0144083819001,99.10457795319915,0.41950202349616383,0.6401093496520147
-102.60716766548957,34.826890060219064,-102.60492182903954,34.829136994131915,0,100.07711540753002,99.97368252743706,0.41148118210803025,0.6486076070586914
-102.60492182903954,34.826890060267125,-102.60267599258951,34.829136994131915,0,100.01441266042887,99.98497156474586,0.4123262801232906,0.6447929112698014
-102.60267599258951,34.826890060315186,-102.60043015613948,34.829136994131915,0,100.07711968951942,99.9849737035992,0.4252657787949429,0.6400073741795353
-102.60043015613948,34.82689006036325,-102.59818431968945,34.829136994131915,0,100.01441693889892,99.97368894311677,0.41660140757629466,0.6306883809051463
-102.67229692254043,34.82464312505618,-102.6700510860904,34.82689006036325,0,0,100.02435798810308,0.5511548146919624,0.7774051856183453
-102.6700510860904,34.82464312510427,-102.66780524964037,34.82689006036325,0,0,91.86958199052879,0.5276177007814543,0.75677745512555
-102.66780524964037,34.824643125152356,-102.66555941319034,34.82689006036325,0,4.8282735917142015,98.12251480418057,0.5373423317320594,0.774390424118508
-102.66555941319034,34.824643125200446,-102.66331357674031,34.82689006036325,0,58.50358168327793,100.02436441047973,0.5282970295861872,0.7703110057794612
-102.66331357674031,34.824643125248535,-102.66106774029028,34.82689006036325,0,63.26931603528965,99.42616940550944,0.4565575591467297,0.6863905618262719
-102.66106774029028,34.824643125296625,-102.65882190384025,34.82689006036325,0,99.95166343701653,99.93407369576587,0.39899610183802026,0.6240272069246687
-102.65882190384025,34.82464312534471,-102.65657606739022,34.82689006036325,0,38.18723417435794,100.01872732182709,0.4081002523899828,0.5787728046695046
-102.65657606739022,34.82464312539279,-102.65433023094019,34.82689006036325,0,55.744902315806485,99.97358203552426,0.4026393420051395,0.5514795128953657
-102.65433023094019,34.82464312544088,-102.65208439449016,34.82689006036325,0,44.20724590125437,99.97358417504995,0.4265239020620486,0.6476080620705656
-102.65208439449016,34.82464312548896,-102.64983855804013,34.82689006036325,0,55.36882503345427,99.98487319001278,0.4194307176217089,0.6349868289849141
-102.64983855804013,34.824643125537044,-102.6475927215901,34.82689006036325,0,39.253597950260385,99.97923196420543,0.4391102201130223,0.6433372913906166
-102.6475927215901,34.82464312558512,-102.64534688514007,34.82689006036325,0,66.90645501235389,99.97359059224955,0.42734436462646036,0.6421390189672626
-102.64534688514007,34.8246431256332,-102.64310104869004,34.82689006036325,0,95.56240653969652,99.98487960863662,0.41182432393720414,0.6465564687529392
-102.64310104869004,34.824643125681284,-102.64085521224001,34.82689006036325,0,98.63490016803678,99.97923838234736,0.39646659468344736,0.6464496008336027
-102.64085521224001,34.82464312572936,-102.63860937578998,34.82689006036325,0,98.94841940830806,99.97359701059874,0.3973315435047218,0.6457271475891119
-102.63860937578998,34.824643125777435,-102.63636353933995,34.82689006036325,0,98.50949672811589,99.98488602639488,0.40752048351898296,0.6492525696631812
-102.63636353933995,34.82464312582551,-102.63411770288992,34.82689006036325,0,22.009556668178064,100.01874886993143,0.41450440635677793,0.6649317050928061
-102.63411770288992,34.824643125873585,-102.6318718664399,34.82689006036325,0,86.09400876979201,99.93409935680096,0.3670300977938054,0.6507538518192523
-102.6318718664399,34.82464312592166,-102.62962602998986,34.82689006036325,0,99.70087187373919,99.97924907841555,0.35928255771046025,0.6284193105680967
-102.62962602998986,34.824643125969736,-102.62738019353984,34.82689006036325,0,99.951693379946,100.01875529037034,0.36795323659709445,0.6270531785575739
-102.62738019353984,34.824643126017804,-102.6251343570898,34.82689006036325,0,99.70087613915109,99.9341057704738,0.3988312218778707,0.6299585076048912
-102.6251343570898,34.82464312606587,-102.62288852063978,34.82689006036325,0,99.95169765645598,100.01875956974962,0.40536618763545673,0.6169165513114647
-102.62288852063978,34.82464312611394,-102.62064268418975,34.82689006036325,0,99.7008804057772,99.98490100095296,0.42351056219231914,0.6453022429233943
-102.62064268418975,34.82464312616201,-102.61839684773972,34.82689006036325,0,99.95170193299751,99.93411218497225,0.4363656388834063,0.656141726968559
-102.61839684773972,34.82464312621008,-102.61615101128969,34.82689006036325,0,99.70088467074815,100.01876598802724,0.43547607984966036,0.6486402055609539
-102.61615101128969,34.824643126258145,-102.61390517483966,34.82689006036325,0,99.95170620946402,98.54584417536687,0.4164627294545449,0.6384897133097306
-102.61390517483966,34.82464312630621,-102.61165933838963,34.82689006036325,0,99.700888937571,99.93411859883297,0.434941366331018,0.6357800462071307
-102.61165933838963,34.824643126354275,-102.6094135019396,34.82689006036325,0,99.95171048560759,98.82801602496752,0.39443609705580046,0.6070547839984342
-102.6094135019396,34.824643126402336,-102.60716766548957,34.82689006036325,0,99.70089320276473,96.28849519230923,0.4084174000695088,0.5994411173020009
-102.60716766548957,34.8246431264504,-102.60492182903954,34.82689006036325,0,99.95171476118057,99.97362909199494,0.40922199507273127,0.6249961719765503
-102.60492182903954,34.82464312649846,-102.60267599258951,34.82689006036325,0,99.76360333331452,99.98491811158468,0.4106481265661742,0.6372292868928646
-102.60267599258951,34.82464312654652,-102.60043015613948,34.82689006036325,0,72.36143371661616,99.98492025015607,0.42588322446732524,0.6411503820755097
-102.60043015613948,34.82464312659458,-102.59818431968945,34.82689006036325,0,95.37424393322631,99.97363550752195,0.42555694345996886,0.6375431593273614
-102.67229692254043,34.82239619128751,-102.6700510860904,34.82464312659458,0,57.688631371301156,100.01867064093743,0.47692436564690605,0.6780173945764643
-102.6700510860904,34.8223961913356,-102.66780524964037,34.82464312659458,0,46.96626494600028,97.32112549056065,0.4829956759832931,0.7067833081089328
-102.66780524964037,34.82239619138369,-102.66555941319034,34.82464312659458,0,77.50347590059722,98.11684897624453,0.45855290449533437,0.6739304621403605
-102.66555941319034,34.82239619143178,-102.66331357674031,34.82464312659458,0,100.01425681871996,99.43175678856795,0.39065471439642113,0.6057164357488248
-102.66331357674031,34.82239619147987,-102.66106774029028,34.82464312659458,0,99.8888500462456,97.68228536427362,0.3882853153868014,0.5974598265805412
-102.66106774029028,34.82239619152796,-102.65882190384025,34.82464312659458,0,100.01426109993419,99.92838650931414,0.415120965850728,0.6233043648502942
-102.65882190384025,34.82239619157604,-102.65657606739022,34.82464312659458,0,90.10701118815228,100.01868348401462,0.41439883216977913,0.619589738292556
-102.65657606739022,34.82239619162412,-102.65433023094019,34.82464312659458,0,100.01426538042773,99.97353828703336,0.41394195072741713,0.6206008512229696
-102.65433023094019,34.82239619167221,-102.65208439449016,34.82464312659458,0,99.8888572554387,99.9678969074138,0.41680121805548237,0.6316651343769037
-102.65208439449016,34.822396191720294,-102.64983855804013,34.82464312659458,0,100.01426966107722,99.97354240284963,0.40757911244011713,0.6285393598696597
-102.64983855804013,34.82239619176838,-102.6475927215901,34.82464312659458,0,99.88886153049357,99.9735447055467,0.4085493380593157,0.6166592640344171
-102.6475927215901,34.82239619181645,-102.64534688514007,34.82464312659458,0,100.0142739410443,99.96790332434796,0.3949548379484753,0.6159635710660786
-102.64534688514007,34.822396191864534,-102.64310104869004,34.82464312659458,0,99.8888658054048,99.97354882099195,0.3926827280978514,0.621282487139979
-102.64310104869004,34.82239619191262,-102.64085521224001,34.82464312659458,0,100.01427822215814,99.97355112353446,0.42672307631972334,0.6300511486901269
-102.64085521224001,34.82239619196069,-102.63860937578998,34.82464312659458,0,99.95157488642957,99.9679097422462,0.4356575673377202,0.6339881863894286
-102.63860937578998,34.82239619200877,-102.63636353933995,34.82464312659458,0,100.01428250141318,99.97355523795677,0.4215711697231301,0.629157404594614
-102.63636353933995,34.82239619205684,-102.63411770288992,34.82464312659458,0,23.01254825194735,100.01870505036408,0.4359101628654181,0.6611720822390665
-102.63411770288992,34.82239619210492,-102.6318718664399,34.82464312659458,0,62.39113157091185,99.92841200563379,0.39104090418169407,0.6498438746300076
-102.6318718664399,34.82239619215299,-102.62962602998986,34.82464312659458,0,99.88887862908592,95.24995345152317,0.37163676011557034,0.6349453720019139
-102.62962602998986,34.82239619220107,-102.62738019353984,34.82464312659458,0,100.01429106189588,100.01871147053758,0.3626488026703022,0.6349437267679403
-102.62738019353984,34.82239619224914,-102.6251343570898,34.82464312659458,0,99.88888290271785,99.92841841934029,0.37213135399458963,0.6259535629440177
-102.6251343570898,34.822396192297205,-102.62288852063978,34.82464312659458,0,100.01429534079051,100.02435910755469,0.3724074747157982,0.5928351074682162
-102.62288852063978,34.82239619234527,-102.62064268418975,34.82464312659458,0,99.88888717687252,99.97357037366797,0.3809426625252002,0.5933033547177488
-102.62064268418975,34.82239619239334,-102.61839684773972,34.82464312659458,0,100.07700510780151,99.9284248334526,0.413021071448219,0.6369354669640613
-102.61839684773972,34.82239619244141,-102.61615101128969,34.82464312659458,0,99.88889145065194,100.02436552668892,0.43304900432808713,0.6291014885294195
-102.61615101128969,34.82239619248948,-102.61390517483966,34.82464312659458,0,75.62186819318507,99.973576790215,0.48352949511219656,0.6531337200031901
-102.61390517483966,34.822396192537546,-102.61165933838963,34.82464312659458,0,96.00115524642302,99.92843124660929,0.5211249669869307,0.6528265934519777
-102.61165933838963,34.82239619258561,-102.6094135019396,34.82464312659458,0,100.07701367092633,100.02437194605255,0.42502536565645077,0.6081620965586949
-102.6094135019396,34.82239619263367,-102.60716766548957,34.82464312659458,0,99.88889999796827,99.97358320563312,0.385186839489239,0.5927998808142503
-102.60716766548957,34.82239619268173,-102.60492182903954,34.82464312659458,0,100.077017951626,99.97358518035982,0.37806103462835033,0.5814880393308604
-102.60492182903954,34.82239619272979,-102.60267599258951,34.82464312659458,0,99.8889042712592,99.97923084156666,0.3992649279284672,0.6107102756407076
-102.60267599258951,34.82239619277785,-102.60043015613948,34.82464312659458,0,100.07702223343978,99.97358962083842,0.42983391638173973,0.6399682695175883
-102.60043015613948,34.82239619282591,-102.59818431968945,34.82464312659458,0,99.88890854469685,99.97359159651718,0.4142955970197086,0.6314244478821897
-102.67229692254043,34.82014925751884,-102.6700510860904,34.82239619282591,0,98.00773690306927,100.0242629759374,0.3988917294167985,0.6102793150970262
-102.6700510860904,34.82014925756693,-102.66780524964037,34.82239619282591,0,100.01426295552326,99.98476105706662,0.4202496831871985,0.6471148114315601
-102.66780524964037,34.82014925761502,-102.66555941319034,34.82239619282591,0,96.37740795897759,99.93397226117872,0.4174930609210448,0.6243669199261923
-102.66555941319034,34.82014925766311,-102.66331357674031,34.82239619282591,0,87.53608703475174,100.01862588817608,0.41880497896779156,0.6393551821146946
-102.66331357674031,34.8201492577112,-102.66106774029028,34.82239619282591,0,99.8888598550672,99.98476747655097,0.4112011452054803,0.6387367660233557
-102.66106774029028,34.82014925775929,-102.65882190384025,34.82239619282591,0,100.0142715177231,99.93397867856218,0.42545171602074944,0.6305788925937413
-102.65882190384025,34.82014925780737,-102.65657606739022,34.82239619282591,0,99.88886412991708,100.02427581937819,0.4224476641947187,0.6309842127070542
-102.65657606739022,34.820149257855455,-102.65433023094019,34.82239619282591,0,100.01427579819355,99.98477389594862,0.418676209312732,0.6275884698947815
-102.65433023094019,34.820149257903545,-102.65208439449016,34.82239619282591,0,99.88886840608751,99.97348915990605,0.4206547264762633,0.6234737059600604
-102.65208439449016,34.82014925795163,-102.64983855804013,34.82239619282591,0,100.01428007909617,99.98477817558846,0.40882956006180543,0.6195590553148795
-102.64983855804013,34.82014925799971,-102.6475927215901,34.82239619282591,0,99.88887268080678,99.98478031460509,0.42159337336922464,0.6173407158201081
-102.6475927215901,34.820149258047785,-102.64534688514007,34.82239619282591,0,100.01428435859405,99.97349557722404,0.41457880220390064,0.6124799574745508
-102.64534688514007,34.82014925809587,-102.64310104869004,34.82239619282591,0,99.88887695602577,99.9847845939289,0.4027524855000598,0.623426111516954
-102.64310104869004,34.82014925814395,-102.64085521224001,34.82239619282591,0,100.01428863970699,99.98478673367408,0.4283351758036876,0.6274407915126942
-102.64085521224001,34.820149258192025,-102.63860937578998,34.82239619282591,0,100.01429077929818,99.97914550640247,0.4271725891317212,0.6288807847122414
-102.63860937578998,34.8201492582401,-102.63636353933995,34.82239619282591,0,100.01429291886028,99.97914764521276,0.4190592815089149,0.6363109985148345
-102.63636353933995,34.820149258288176,-102.63411770288992,34.82239619282591,0,60.322426573304966,100.01865385742894,0.4402597963969724,0.657610727495548
-102.63411770288992,34.82014925833625,-102.6318718664399,34.82239619282591,0,68.41129279503375,99.93964785058432,0.3990925310930394,0.6443710873570643
