Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-113.30408667696662,34.83587298119071,-113.30184084051659,34.83812015597428,0,68.09037782427079,34.804935288319406,0.36798408354656365,0.5614075909783756
-113.30184084051659,34.83587298124379,-113.29959500406656,34.83812015597428,0,100.06658973982469,21.809597260397197,0.29014457500397595,0.46478094492234334
-113.29959500406656,34.83587298129687,-113.29734916761653,34.83812015597428,0,100.12929039855776,16.008924091568627,0.2886116942439424,0.4706499665105119
-113.29734916761653,34.83587298134995,-113.2951033311665,34.83812015597428,0,84.07852893602833,46.20360748478728,0.3277889665529008,0.5126869876384199
-113.2951033311665,34.83587298140303,-113.29285749471647,34.83812015597428,0,100.12929512880817,12.13768391835372,0.31255525885669266,0.5020472616852187
-113.29285749471647,34.835872981456106,-113.29061165826644,34.83812015597428,0,100.06659919396543,38.963744855627425,0.3294314068412571,0.5204776650133889
-113.29061165826644,34.835872981509176,-113.28836582181641,34.83812015597428,0,100.12929985826544,90.95153336518351,0.3375890759329581,0.535030475600015
-113.36247842466739,34.83362580534513,-113.36023258821736,34.835872981509176,0,1.8182192300066842,24.083814301223256,0.42746545515487144,0.6022670308897625
-113.36023258821736,34.83362580539824,-113.35798675176733,34.835872981509176,2.448185431654618,40.691363139721176,97.57051579817704,0.3467182243406861,0.553991780062689
-113.35798675176733,34.83362580545135,-113.3557409153173,34.835872981509176,100,99.87844487841764,100.01384227384327,0.2993620736896533,0.5515058572470777
-113.3557409153173,34.833625805504454,-113.35349507886727,34.835872981509176,0,99.6903515542584,99.97998746920909,0.27571427322683617,0.523158697782455
-113.35349507886727,34.83362580555756,-113.35124924241724,34.835872981509176,0,99.87844959907058,99.92356141015529,0.2981723456312694,0.5449458886739394
-113.35124924241724,34.833625805610666,-113.34900340596721,34.835872981509176,0,99.69035828059118,99.51727221833583,0.30961823742075745,0.527719306393996
-113.34900340596721,34.833625805663765,-113.34675756951718,34.835872981509176,0,99.8784543193522,79.9929367880368,0.31605802606543987,0.5239105482991173
-113.34675756951718,34.83362580571687,-113.34451173306715,34.835872981509176,0,99.69036299278888,58.358623383147254,0.33477477682925993,0.5484048882793223
-113.34451173306715,34.83362580576997,-113.34226589661712,34.835872981509176,0,99.87845904019768,80.41073158365609,0.32808170330309017,0.5391164480406693
-113.34226589661712,34.83362580582307,-113.34002006016709,34.835872981509176,0,99.69036770353993,97.26581328577691,0.3145341742916789,0.5303980795005185
-113.34002006016709,34.83362580587617,-113.33777422371706,34.835872981509176,0,99.87846376008494,99.96871830690162,0.30743923658199773,0.5198515363410979
-113.33777422371706,34.833625805929266,-113.33552838726703,34.835872981509176,0,93.54584628654307,89.31497880285548,0.30970401767017214,0.5234667800349863
-113.33552838726703,34.833625805982365,-113.333282550817,34.835872981509176,0,99.87846848010305,67.5223595608593,0.3208373061084743,0.5288366923729941
-113.333282550817,34.83362580603546,-113.33103671436697,34.835872981509176,0,84.51715882596011,70.9021813311615,0.3328014915971071,0.5272020914333057
-113.33103671436697,34.833625806088556,-113.32879087791694,34.835872981509176,0,50.78553115796124,99.96872775454575,0.33247227049208666,0.5108759188136907
-113.32879087791694,34.83362580614165,-113.32654504146691,34.835872981509176,0,34.797495548417196,85.48347213385034,0.33290876295371774,0.5081884383787615
-113.32654504146691,34.83362580619474,-113.32429920501689,34.835872981509176,0,60.817549338704225,41.57646837945528,0.32865998218216064,0.5286819280963971
-113.32429920501689,34.83362580624783,-113.32205336856686,34.835872981509176,0,89.59605127052961,93.095821737078,0.3376632535238833,0.5360689920911683
-113.32205336856686,34.83362580630092,-113.31980753211683,34.835872981509176,0,39.87646406583213,98.08402074655281,0.34447549768941144,0.5208890839916821
-113.31980753211683,34.83362580635401,-113.3175616956668,34.835872981509176,0,79.06281158158149,10.145783967851774,0.33057276354927384,0.5110224636530131
-113.3175616956668,34.8336258064071,-113.31531585921677,34.835872981509176,0,62.949122136025856,16.16125122308527,0.3364512745974486,0.5302690373921504
-113.31531585921677,34.833625806460184,-113.31307002276674,34.835872981509176,0,33.79432845504577,51.2373230092028,0.34952747091810693,0.5502272158456685
-113.31307002276674,34.83362580651327,-113.31082418631671,34.835872981509176,0,43.575483409053184,30.2345655544699,0.359146428607773,0.5517445289008921
-113.31082418631671,34.83362580656635,-113.30857834986668,34.835872981509176,0,83.200671232709,73.46426988809263,0.3468426501988211,0.5366749081606603
-113.30857834986668,34.83362580661944,-113.30633251341665,34.835872981509176,0,99.87849679610589,66.9240653755395,0.3659795195520352,0.5587498333831512
-113.30633251341665,34.83362580667252,-113.30408667696662,34.835872981509176,0,57.620128459186645,13.283122484920282,0.36175764255401827,0.5548765621271328
-113.30408667696662,34.83362580672561,-113.30184084051659,34.835872981509176,0,84.45469474710163,0,0.33476915895208936,0.5238879770067657
-113.30184084051659,34.833625806778684,-113.29959500406656,34.835872981509176,0,99.50231228807536,19.676787269507496,0.31698554595665773,0.4900327989729761
-113.29959500406656,34.83362580683177,-113.29734916761653,34.835872981509176,0,99.8785062334263,53.56202187490796,0.34057075726870895,0.5089068149653716
-113.29734916761653,34.83362580688485,-113.2951033311665,34.835872981509176,0,99.69041480775297,19.039086743220963,0.3200588146461887,0.5099953592620883
-113.2951033311665,34.833625806937924,-113.29285749471647,34.835872981509176,0,99.87851095170586,39.883968277434114,0.3250644726070701,0.5106727300029256
-113.29285749471647,34.833625806991,-113.29061165826644,34.835872981509176,0,99.69041951697113,61.360592093951574,0.309692474887578,0.5003649755785845
-113.29061165826644,34.83362580704407,-113.28836582181641,34.835872981509176,0,99.87851566954298,61.68190195364335,0.31713031980668344,0.5150904172967431
-113.36247842466739,34.831378630880025,-113.36023258821736,34.83362580704407,0,0,15.907048893213558,0.4230062765949507,0.5839587304396137
-113.36023258821736,34.83137863093314,-113.35798675176733,34.83362580704407,0,30.40846791899339,88.02267040752267,0.362530228162315,0.5576815512888751
-113.35798675176733,34.831378630986244,-113.3557409153173,34.83362580704407,0,69.7829714379624,100.05328939067388,0.2895630045714988,0.528544312283231
-113.3557409153173,34.83137863103935,-113.35349507886727,34.83362580704407,0,99.87833755293119,100.01379187254106,0.29769946610947046,0.5496601117102969
-113.35349507886727,34.831378631092456,-113.35124924241724,34.83362580704407,0,100.06643584042159,97.09080298324957,0.31368156987853724,0.5598243069855531
-113.35124924241724,34.83137863114556,-113.34900340596721,34.83362580704407,0,99.87834227327836,94.46689178516698,0.3291515675883527,0.5548237066669041
-113.34900340596721,34.83137863119866,-113.34675756951718,34.83362580704407,0,100.06644056949739,91.54960437271313,0.32241150898295184,0.5371077439213224
-113.34675756951718,34.831378631251766,-113.34451173306715,34.83362580704407,0,99.87834699435699,99.96865867191408,0.3101568202189582,0.5261750483624498
-113.34451173306715,34.831378631304865,-113.34226589661712,34.83362580704407,0,100.06644529906264,99.25202275332856,0.30150464213216716,0.5134303649307228
-113.34226589661712,34.831378631357964,-113.34002006016709,34.83362580704407,0,93.29496993130317,71.31420700353978,0.31883378718437805,0.5319617963666409
-113.34002006016709,34.83137863141106,-113.33777422371706,34.83362580704407,0,64.57888643790193,76.66942021324255,0.33460810379882744,0.5342536029906447
-113.33777422371706,34.83137863146416,-113.33552838726703,34.83362580704407,0,66.1468229482301,96.92156892323838,0.31822693927197093,0.5139787206341803
-113.33552838726703,34.83137863151726,-113.333282550817,34.83362580704407,0,32.1639985971305,95.36412148218727,0.3200175017298685,0.5102135242544622
-113.333282550817,34.83137863157035,-113.33103671436697,34.83362580704407,0,0.31348768968814733,92.70639586325254,0.34340718427688244,0.5149290576467371
-113.33103671436697,34.83137863162345,-113.32879087791694,34.83362580704407,0,13.73105505440435,97.06821902093648,0.348953181028997,0.5215527911182599
-113.32879087791694,34.83137863167654,-113.32654504146691,34.83362580704407,0,58.873999471767014,32.18097908814836,0.32919123056124777,0.5309597445714461
-113.32654504146691,34.831378631729635,-113.32429920501689,34.83362580704407,0,94.79986931200996,85.912439329224,0.33534989581433833,0.540759455567642
-113.32429920501689,34.83137863178273,-113.32205336856686,34.83362580704407,0,99.94106947978845,96.39108176635435,0.33343849541425197,0.5478127169741515
-113.32205336856686,34.83137863183582,-113.31980753211683,34.83362580704407,0,100.00377005461469,98.61441161605633,0.3405757931327043,0.5482582832815119
-113.31980753211683,34.8313786318889,-113.3175616956668,34.83362580704407,0,99.94107420165915,14.0958804285732,0.32210841632154813,0.517157471155001
-113.3175616956668,34.831378631941995,-113.31531585921677,34.83362580704407,0,90.47374743759654,49.7190912134359,0.3465061801095163,0.5392741611302382
-113.31531585921677,34.83137863199508,-113.31307002276674,34.83362580704407,0,0.9404779950578177,62.53389270250834,0.3820326535689792,0.5707481413314267
-113.31307002276674,34.831378632048164,-113.31082418631671,34.83362580704407,0,50.8480500100531,20.212537249982855,0.3484936122607617,0.5409565209184739
-113.31082418631671,34.83137863210125,-113.30857834986668,34.83362580704407,0,99.5021913810663,67.69726058921412,0.35241529335901134,0.559070839001887
-113.30857834986668,34.83137863215433,-113.30633251341665,34.83362580704407,0,100.00378422990241,35.070360975254985,0.3629299648921772,0.5629775689097997
-113.30633251341665,34.83137863220742,-113.30408667696662,34.83362580704407,0,99.94108836761914,65.32163254988326,0.3629713851047056,0.5700733752211466
-113.30408667696662,34.8313786322605,-113.30184084051659,34.83362580704407,0,62.57275007217296,48.21820063858118,0.3401413720787845,0.5268641435351096
-113.30184084051659,34.83137863231358,-113.29959500406656,34.83362580704407,0,69.03071330893931,75.20795169728737,0.33888236329949545,0.5141766350670882
-113.29959500406656,34.831378632366665,-113.29734916761653,34.83362580704407,0,100.00379367961033,54.59437988358378,0.2788735846790634,0.46510161179458565
-113.29734916761653,34.83137863241974,-113.2951033311665,34.83362580704407,0,93.29501401371564,13.249501264150693,0.3059095561160192,0.49207084898865927
-113.2951033311665,34.83137863247282,-113.29285749471647,34.83362580704407,0,92.47992977635512,82.67896906963385,0.3247536617649314,0.4985066975318496
-113.29285749471647,34.8313786325259,-113.29061165826644,34.83362580704407,0,99.94110253129585,77.02482812667303,0.31543125765498614,0.4967036563161642
-113.29061165826644,34.83137863257897,-113.28836582181641,34.83362580704407,0,100.0038031273037,37.03964528860632,0.31719358903868156,0.518705505421345
-113.36247842466739,34.82913145641492,-113.36023258821736,34.83137863257897,0,24.0763877204255,51.41208620297877,0.33231106577703057,0.5483990077728309
-113.36023258821736,34.82913145646803,-113.35798675176733,34.83137863257897,0,7.6491385647804195,28.84044681894771,0.3871989717982326,0.5560227437586827
-113.35798675176733,34.82913145652114,-113.3557409153173,34.83137863257897,0,25.768787467349846,77.83739718722207,0.3192017680412532,0.524646877378692
-113.3557409153173,34.829131456574245,-113.35349507886727,34.83137863257897,0,99.12596516123428,95.81546086969827,0.2805684648074559,0.5169888571440688
-113.35349507886727,34.82913145662735,-113.35124924241724,34.83137863257897,0,100.0664456497395,98.0556727821504,0.32399048879982106,0.576001416794892
-113.35124924241724,34.82913145668046,-113.34900340596721,34.83137863257897,0,99.81565535582173,97.13028538047084,0.31807540204793916,0.5528594946726924
-113.34900340596721,34.829131456733556,-113.34675756951718,34.83137863257897,0,100.0664503792349,99.54539423736641,0.29979851104417027,0.5247097958399572
-113.34675756951718,34.82913145678666,-113.34451173306715,34.83137863257897,0,99.81566007382675,99.91783031035267,0.3115770350665963,0.5287211028108731
-113.34451173306715,34.82913145683976,-113.34226589661712,34.83137863257897,0,56.36546686548236,89.51241580091539,0.336387192509713,0.5361236702673747
-113.34226589661712,34.82913145689286,-113.34002006016709,34.83137863257897,0,27.587259053237883,99.84447980314728,0.30509870693873803,0.5092216953412657
-113.34002006016709,34.82913145694596,-113.33777422371706,34.83137863257897,0,55.98943046153373,93.88558750475421,0.2794778122151207,0.48982181793449975
-113.33777422371706,34.82913145699906,-113.33552838726703,34.83137863257897,0,23.825192742222967,93.54703637279431,0.3116043898040636,0.5008452656917307
-113.33552838726703,34.829131457052156,-113.333282550817,34.83137863257897,0,41.69458831033431,43.269170342380306,0.3404645999616695,0.531720881295953
-113.333282550817,34.82913145710525,-113.33103671436697,34.83137863257897,0,78.87464281817242,64.11941970691176,0.33386144402592816,0.5248201201930238
-113.33103671436697,34.82913145715835,-113.32879087791694,34.83137863257897,0,91.03787525316582,7.612106729864408,0.3220959172317487,0.5326733529656087
-113.32879087791694,34.82913145721144,-113.32654504146691,34.83137863257897,0,83.82755787305801,68.85416952901046,0.33364739629625273,0.5444768464869014
-113.32654504146691,34.82913145726453,-113.32429920501689,34.83137863257897,0,100.00377483504683,76.23504216568101,0.3272337725748624,0.5293219666324627
-113.32429920501689,34.82913145731762,-113.32205336856686,34.83137863257897,0,99.815683658406,99.91785457001507,0.33086212387115416,0.5430166851066476
-113.32205336856686,34.829131457370714,-113.31980753211683,34.83137863257897,0,100.00377956009126,100.01942744499637,0.33616141374626624,0.5464435000052564
-113.31980753211683,34.8291314574238,-113.3175616956668,34.83137863257897,0,99.81568837474197,59.45883828578808,0.3346383692774007,0.5243962004534163
-113.3175616956668,34.82913145747689,-113.31531585921677,34.83137863257897,0,31.035682066705554,0,0.35059375460093695,0.5428189459492021
-113.31531585921677,34.829131457529975,-113.31307002276674,34.83137863257897,0,32.54063094746043,22.94386598762083,0.35402183469591963,0.544158213897801
-113.31307002276674,34.82913145758306,-113.31082418631671,34.83137863257897,0,49.46907204765017,50.83670660406746,0.36081035798587385,0.5689408437039556
-113.31082418631671,34.829131457636144,-113.30857834986668,34.83137863257897,0,44.95458969323728,86.52740954488486,0.3620289022526829,0.5627256788948394
-113.30857834986668,34.82913145768923,-113.30633251341665,34.83137863257897,0,100.0037937354258,61.77812337635204,0.3753929512120895,0.5893148688740358
-113.30633251341665,34.829131457742314,-113.30408667696662,34.83137863257897,0,99.81570252263943,98.41121838326927,0.36986996717065246,0.564414750021102
-113.30408667696662,34.8291314577954,-113.30184084051659,34.83137863257897,0,96.43005873176925,87.97764213560434,0.37792002934821034,0.5480138915476619
-113.30184084051659,34.829131457848476,-113.29959500406656,34.83137863257897,0,82.00953377285842,47.81732350360433,0.3383695095374783,0.5098671685295862
-113.29959500406656,34.82913145790156,-113.29734916761653,34.83137863257897,0,100.00380318459376,12.233809956521014,0.32699711018180905,0.5032511021017638
-113.29734916761653,34.82913145795464,-113.2951033311665,34.83137863257897,0,99.00064844929652,72.52200071449903,0.31260821602868305,0.4913714119312432
-113.2951033311665,34.829131458007716,-113.29285749471647,34.83137863257897,0,99.06334999712885,85.87270825577738,0.31439552967441325,0.4812898025784954
-113.29285749471647,34.82913145806079,-113.29061165826644,34.83137863257897,0,67.83946244529376,43.30866166207557,0.30653807114643106,0.48464964037573466
-113.29061165826644,34.829131458113864,-113.28836582181641,34.83137863257897,0,100.00381263293283,60.50268416717351,0.3450858539733126,0.5546223515628704
-113.36247842466739,34.826884281949816,-113.36023258821736,34.829131458113864,0,86.27259027156803,89.65336664463854,0.316417776662415,0.5500837470381156
-113.36023258821736,34.82688428200293,-113.35798675176733,34.829131458113864,0,0.8150722708941263,0,0.35877450176669856,0.5643440478665497
-113.35798675176733,34.826884282056035,-113.3557409153173,34.829131458113864,0,13.793735719425202,93.8743166217966,0.3711501707154379,0.5579746332602779
-113.3557409153173,34.82688428210914,-113.35349507886727,34.829131458113864,0,99.1258631973185,98.69325995989855,0.29842796952003725,0.5522690119727443
-113.35349507886727,34.82688428216225,-113.35124924241724,34.829131458113864,0,100.06633479923053,90.12185241552717,0.3205251682240126,0.5345349588619804
-113.35124924241724,34.82688428221535,-113.34900340596721,34.829131458113864,0,99.94094022967474,99.21242347219442,0.30130270302946643,0.5284716510802085
-113.34900340596721,34.82688428226845,-113.34675756951718,34.829131458113864,0,100.0663395284233,95.97343534946022,0.31930821429832773,0.5357315804161519
-113.34675756951718,34.82688428232156,-113.34451173306715,34.829131458113864,0,99.94094495406878,94.70378111373779,0.3159916914516006,0.5300527736572602
-113.34451173306715,34.82688428237466,-113.34226589661712,34.829131458113864,0,80.81822232482376,58.358208649089825,0.3236840324538139,0.5297357533896255
-113.34226589661712,34.826884282427756,-113.34002006016709,34.829131458113864,0,59.50091278939258,67.88885183828086,0.3254601503974153,0.5244313653947875
-113.34002006016709,34.826884282480854,-113.33777422371706,34.829131458113864,0,75.61433625484814,75.66484904967994,0.32809876899834584,0.5273951365375628
-113.33777422371706,34.82688428253395,-113.33552838726703,34.829131458113864,0,80.06585640260158,58.22277513640889,0.3297268540798551,0.527837399352613
-113.33552838726703,34.82688428258705,-113.333282550817,34.829131458113864,0,90.28554816088499,0,0.3288402588325835,0.5359922787251343
-113.333282550817,34.826884282640144,-113.33103671436697,34.829131458113864,0,99.9409591229795,52.34325074753983,0.32981169030926305,0.5424835415288858
-113.33103671436697,34.82688428269324,-113.32879087791694,34.829131458113864,0,90.28555242702672,85.8108362164572,0.32723811936496106,0.535777632746814
-113.32879087791694,34.826884282746335,-113.32654504146691,34.829131458113864,0,99.9409638457073,95.3697052938901,0.33442898807430127,0.5392744122671761
-113.32654504146691,34.826884282799426,-113.32429920501689,34.829131458113864,0,100.066363173055,99.96294212716292,0.33768557561531404,0.5380403705055009
-113.32429920501689,34.82688428285252,-113.32205336856686,34.829131458113864,0,99.94096856846654,82.66187012656941,0.3340248844062431,0.5317893651363964
-113.32205336856686,34.82688428290561,-113.31980753211683,34.829131458113864,0,100.0663679006778,40.08097110009548,0.33145751473424695,0.5282810264158216
-113.31980753211683,34.826884282958694,-113.3175616956668,34.829131458113864,0,99.94097329040045,62.00921272268667,0.3412665800106462,0.5303408157682213
-113.3175616956668,34.826884283011786,-113.31531585921677,34.829131458113864,0,90.59905264273351,58.03669249356784,0.3372074625285694,0.5351573605588347
-113.31531585921677,34.82688428306487,-113.31307002276674,34.829131458113864,0,89.84668295374318,21.030990680579762,0.3635395029706811,0.561480276865639
-113.31307002276674,34.826884283117955,-113.31082418631671,34.829131458113864,0,75.11261252279178,77.89932832163109,0.3583549631593285,0.5552056183105728
-113.31082418631671,34.82688428317104,-113.30857834986668,34.829131458113864,0,75.112467569918,51.513486097271034,0.37639489644882557,0.5727459956111067
-113.30857834986668,34.826884283224125,-113.30633251341665,34.829131458113864,0,100.06638208488829,87.3794251557384,0.37890553389469794,0.5812921668506222
-113.30633251341665,34.82688428327721,-113.30408667696662,34.829131458113864,0,99.94098745641277,91.93318959017624,0.36226402784395195,0.5405513943279081
-113.30408667696662,34.826884283330294,-113.30184084051659,34.829131458113864,0,100.06638681263442,43.528672204638596,0.37606740368042163,0.5568126625571536
-113.30184084051659,34.82688428338337,-113.29959500406656,34.829131458113864,0,92.47991079539439,22.791640544092107,0.36651822815960927,0.5486864939773127
-113.29959500406656,34.826884283436456,-113.29734916761653,34.829131458113864,0,91.53944118829395,73.94392134170337,0.3638576653860622,0.5350616960601436
-113.29734916761653,34.826884283489534,-113.2951033311665,34.829131458113864,0,77.30688770695595,43.13379344451251,0.3419725558687698,0.5169306897559279
-113.2951033311665,34.82688428354261,-113.29285749471647,34.829131458113864,0,92.47983660285801,56.473805616686526,0.33147769416294504,0.5259226794224238
-113.29285749471647,34.82688428359569,-113.29061165826644,34.829131458113864,0,99.94100161981379,55.55962704415817,0.32617211791375333,0.5211727855093198
-113.29061165826644,34.82688428364876,-113.28836582181641,34.829131458113864,0,100.06640099410961,84.7780454193126,0.3325018531623812,0.527605562939933
-113.36247842466739,34.82463710748471,-113.36023258821736,34.82688428364876,0,33.79456197091698,24.314811320886783,0.32018449470000226,0.510765327197021
-113.36023258821736,34.824637107537825,-113.35798675176733,34.82688428364876,0,8.150797716393116,32.75666704606038,0.37287656768491884,0.5519221098247756
-113.35798675176733,34.82463710759093,-113.3557409153173,34.82688428364876,0,16.238921712276877,63.30699203271586,0.37962762366253755,0.5605834112624275
-113.3557409153173,34.82463710764404,-113.35349507886727,34.82688428364876,0,82.82445258185636,98.56908343019454,0.3373422533738395,0.5657421094688937
-113.35349507886727,34.82463710769714,-113.35124924241724,34.82688428364876,0,100.00364715860968,99.96850349408454,0.30676903637999003,0.551038643298784
-113.35124924241724,34.82463710775025,-113.34900340596721,34.82688428364876,0,99.81555622924316,100.05879116861954,0.29909306508440003,0.5313583525575098
-113.34900340596721,34.82463710780335,-113.34675756951718,34.82688428364876,0,100.00365188479421,96.59975351352878,0.30388592369701095,0.5352593868535235
-113.34675756951718,34.824637107856454,-113.34451173306715,34.82688428364876,0,99.81556094738285,98.17409065560834,0.32450885830048876,0.5315290580887441
-113.34451173306715,34.82463710790955,-113.34226589661712,34.82688428364876,0,100.00365661129784,49.93921128902066,0.33005294983078065,0.5358533489311295
-113.34226589661712,34.82463710796265,-113.34002006016709,34.82688428364876,0,99.81556566363497,85.25213401097136,0.3549136595637693,0.5493202462644038
-113.34002006016709,34.82463710801575,-113.33777422371706,34.82688428364876,0,100.00366133708702,59.70672925326767,0.3337061790443825,0.5307324363674086
-113.33777422371706,34.82463710806885,-113.33552838726703,34.82688428364876,0,99.8155703816673,30.59548538459026,0.32964038177239907,0.5361793095500181
-113.33552838726703,34.82463710812195,-113.333282550817,34.82688428364876,0,100.00366606318273,68.1487820824147,0.33106876556996145,0.5467557948464183
-113.333282550817,34.82463710817504,-113.33103671436697,34.82688428364876,0,99.81557509866926,98.57474495467133,0.3210772755665415,0.5320465129213792
-113.33103671436697,34.82463710822814,-113.32879087791694,34.82688428364876,0,100.00367078857286,100.01931261499311,0.32907025974975046,0.5448711837875014
-113.32879087791694,34.82463710828123,-113.32654504146691,34.82688428364876,0,99.8155798156554,80.92950936218328,0.3326286199211449,0.5396964107428257
-113.32654504146691,34.82463710833432,-113.32429920501689,34.82688428364876,0,93.98455965506572,28.84044310376279,0.33170341704545464,0.5364586939409781
-113.32429920501689,34.824637108387414,-113.32205336856686,34.82688428364876,0,99.627487156866,64.06893103642307,0.3367828099640618,0.5452300446061605
-113.32205336856686,34.824637108440506,-113.31980753211683,34.82688428364876,0,100.00368023938569,79.42874026374247,0.3588470801906863,0.570605045641841
-113.31980753211683,34.82463710849359,-113.3175616956668,34.82688428364876,0,99.81558924828597,82.81447492300784,0.3590820664790278,0.5660644266637266
-113.3175616956668,34.82463710854668,-113.31531585921677,34.82688428364876,0,100.00368496518335,86.36362854600806,0.3566336858557879,0.5572123665289719
-113.31531585921677,34.82463710859977,-113.31307002276674,34.82688428364876,0,99.81559396431022,79.73910232143292,0.3551263072145166,0.5670805484946249
-113.31307002276674,34.82463710865285,-113.31082418631671,34.82688428364876,0,100.00368969021251,99.96854586541991,0.3575011601099658,0.5743289850554052
-113.31082418631671,34.824637108705936,-113.30857834986668,34.82688428364876,0,98.06007934681458,98.94720899136651,0.3669723339537856,0.5665706556114296
-113.30857834986668,34.82463710875902,-113.30633251341665,34.82688428364876,0,100.00369441484777,100.04755041777511,0.3763331136802487,0.5568903920777544
-113.30633251341665,34.824637108812105,-113.30408667696662,34.82688428364876,0,99.81560339632212,55.95415026550956,0.3648047209338434,0.5457358761858231
-113.30408667696662,34.82463710886519,-113.30184084051659,34.82688428364876,0,84.0155904419593,57.81669747670378,0.3621342632036017,0.5409748598411797
-113.30184084051659,34.82463710891827,-113.29959500406656,34.82688428364876,0,64.95522952943618,46.02853341953633,0.3646439694387374,0.5323077118761247
-113.29959500406656,34.82463710897135,-113.29734916761653,34.82688428364876,0,96.68064937459009,39.38698566070234,0.33940693253318416,0.4968881471162898
-113.29734916761653,34.82463710902443,-113.2951033311665,34.82688428364876,0,43.57535300747818,51.564175251892664,0.32711156172751116,0.47574384349439247
-113.2951033311665,34.82463710907751,-113.29285749471647,34.82688428364876,0,43.073943588874855,25.590437349185198,0.32501650900556894,0.49809105883568716
-113.29285749471647,34.824637109130585,-113.29061165826644,34.82688428364876,0,93.04412053688648,52.308961889438635,0.3310991162488781,0.5702044460875965
-113.29061165826644,34.824637109183655,-113.28836582181641,34.82688428364876,0,100.00371331218089,95.73642956752195,0.34848787472717635,0.570700398927186
-113.36247842466739,34.82238993301961,-113.36023258821736,34.824637109183655,0,92.41698211131758,69.58754092602794,0.32961479396548726,0.5237812739018036
-113.36023258821736,34.82238993307272,-113.35798675176733,34.824637109183655,64.38520927348961,38.99834937434765,65.28748914009803,0.3694928531553447,0.5529725973689474
-113.35798675176733,34.82238993312583,-113.3557409153173,34.824637109183655,27.474817566594854,77.49500715304055,99.97974210982979,0.3253657331349787,0.5601503363332856
-113.3557409153173,34.82238993317893,-113.35349507886727,34.824637109183655,0,99.87814020899212,99.96845848343361,0.30022514324340865,0.5519916834450953
-113.35349507886727,34.82238993323204,-113.35124924241724,34.824637109183655,0,100.0035380326764,99.91203252581087,0.3057700588592472,0.5678803382219182
-113.35124924241724,34.822389933285145,-113.34900340596721,34.824637109183655,0,99.87814492910826,100.00796295107403,0.2940348013131279,0.5393746791931776
-113.34900340596721,34.82238993333824,-113.34675756951718,34.824637109183655,0,100.00354275891208,99.9684655707883,0.2948770987422365,0.5360801632175892
-113.34675756951718,34.82238993339135,-113.34451173306715,34.824637109183655,0,99.8781496504582,90.6464738811822,0.3308139638385296,0.5451646666349633
-113.34451173306715,34.82238993344445,-113.34226589661712,34.824637109183655,0,100.00354748524494,96.23290393476557,0.3574058985322222,0.544721579754754
-113.34226589661712,34.82238993349755,-113.34002006016709,34.824637109183655,0,99.87815436982405,30.691188524590252,0.33618157260687365,0.5277252553259071
-113.34002006016709,34.822389933550646,-113.33777422371706,34.824637109183655,0,100.00355221119915,11.060058220622508,0.33618327482858007,0.5306023916653858
-113.33777422371706,34.822389933603745,-113.33552838726703,34.824637109183655,0,99.87815909084769,76.89506409876073,0.34076770153988034,0.5483793242921674
-113.33552838726703,34.822389933656844,-113.333282550817,34.824637109183655,0,100.06625568622556,94.31429771895891,0.31567775077447413,0.5262028299619964
-113.333282550817,34.822389933709935,-113.33103671436697,34.824637109183655,0,99.87816381092831,99.95719643995227,0.3197486086572827,0.526771655952292
-113.33103671436697,34.822389933763034,-113.32879087791694,34.824637109183655,0,100.06626041455347,49.7527129146037,0.32329725648818053,0.5330203336879924
-113.32879087791694,34.822389933816126,-113.32654504146691,34.824637109183655,0,99.87816853000298,75.1908375179547,0.33063865911199586,0.5435931925156536
-113.32654504146691,34.82238993386922,-113.32429920501689,34.824637109183655,0,90.66165321221436,72.9339097975762,0.33476525630648357,0.5557715295310608
-113.32429920501689,34.82238993392231,-113.32205336856686,34.824637109183655,0,99.56468617801322,82.77469319080497,0.34459430213821407,0.5649187130969352
-113.32205336856686,34.8223899339754,-113.31980753211683,34.824637109183655,0,100.06626987090425,75.81695542834662,0.3532463314901972,0.5678719148525517
-113.31980753211683,34.822389934028486,-113.3175616956668,34.824637109183655,0,99.87817796886252,77.4816663146115,0.34965591748051517,0.554175931224488
-113.3175616956668,34.82238993408158,-113.31531585921677,34.824637109183655,0,100.06627459987361,92.28861617913667,0.34939017565420355,0.554920904026188
-113.31531585921677,34.82238993413466,-113.31307002276674,34.824637109183655,0,99.87818268815086,100.0136436751775,0.3538913123652299,0.566388384815111
-113.31307002276674,34.82238993418775,-113.31082418631671,34.824637109183655,0,100.00358190590607,74.14670236764061,0.368016841309063,0.5714293804464259
-113.31082418631671,34.82238993424083,-113.30857834986668,34.824637109183655,0,85.58286893968119,45.2384291210377,0.3611481547553598,0.5544127486868368
-113.30857834986668,34.822389934293916,-113.30633251341665,34.824637109183655,0,100.00358663068609,28.1691040510949,0.3738670110579624,0.5710330544464742
-113.30633251341665,34.822389934347,-113.30408667696662,34.824637109183655,0,99.87819212585704,42.25369722526299,0.3766347026235208,0.5640864459546384
-113.30408667696662,34.822389934400086,-113.30184084051659,34.824637109183655,0,100.00359135565856,74.31029655017828,0.35855394751932523,0.5306800684079198
