Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-112.324901984755,34.83362629478886,-112.32265614830497,34.83587344652913,0,20.439683612571137,0,0.3868068131769797,0.5577897804168249
-112.32265614830497,34.83362629484147,-112.32041031185494,34.83587344652913,0,0.12539713462332702,9.513993665536688,0.3966358348242583,0.5863416070557373
-112.32041031185494,34.833626294894096,-112.31816447540491,34.83587344652913,0,33.794680767397985,32.322749502886616,0.40641642018229246,0.6201448826924648
-112.31816447540491,34.83362629494672,-112.31591863895488,34.83587344652913,0,83.4523329367128,44.18407764306401,0.37562725986050477,0.5992562822849379
-112.31591863895488,34.833626294999334,-112.31367280250485,34.83587344652913,0,83.9539261601968,0,0.3903864359141961,0.6222303479242474
-112.31367280250485,34.83362629505195,-112.31142696605482,34.83587344652913,0,94.86360491562722,0,0.36308899486490037,0.5658995648093234
-112.31142696605482,34.833626295104565,-112.3091811296048,34.83587344652913,0,19.060424732438143,0,0.42077741665089613,0.6355137644063793
-112.3091811296048,34.83362629515718,-112.30693529315477,34.83587344652913,0,10.031959311436218,0,0.41067728429070466,0.6468647789736092
-112.30693529315477,34.8336262952098,-112.30468945670474,34.83587344652913,0,21.88184142811381,0,0.39248646694713185,0.6171621709268861
-112.30468945670474,34.833626295262405,-112.3024436202547,34.83587344652913,0,27.524928049328828,0,0.39767042070233943,0.612064165773345
-112.3024436202547,34.83362629531502,-112.30019778380468,34.83587344652913,0,99.9422475902665,85.2812167850334,0.32988015503155427,0.5333916444940315
-112.37431038665565,34.831379142416814,-112.37206455020562,34.83362629531502,0,0,98.58153756102601,0.3415652953066366,0.5422604306974175
-112.37206455020562,34.83137914246946,-112.36981871375559,34.83362629531502,0,0,66.46786767691391,0.36275191758762,0.5663189879216024
-112.36981871375559,34.8313791425221,-112.36757287730556,34.83362629531502,0,0,88.23810030935876,0.34802767664125517,0.5129910891830661
-112.36757287730556,34.83137914257475,-112.36532704085553,34.83362629531502,0,0,64.22196497924527,0.36485668177492625,0.5177344615115451
-112.36532704085553,34.831379142627384,-112.3630812044055,34.83362629531502,0,0,0,0.3604650109286411,0.4878547643438649
-112.3630812044055,34.83137914268003,-112.36083536795547,34.83362629531502,0,0,10.992312386246104,0.3721408224188115,0.5262443369877791
-112.36083536795547,34.831379142732665,-112.35858953150544,34.83362629531502,0,0,66.21940402008289,0.3911271917932772,0.5307171266588776
-112.35858953150544,34.8313791427853,-112.35634369505541,34.83362629531502,0,0,79.71710888699974,0.3696948065060047,0.4812844968845438
-112.35634369505541,34.83137914283794,-112.35409785860539,34.83362629531502,0,0,37.71155160887543,0.343727973171108,0.4525817542780433
-112.35409785860539,34.831379142890576,-112.35185202215536,34.83362629531502,0,0,0,0.3674552008005764,0.500247707022946
-112.35185202215536,34.83137914294321,-112.34960618570533,34.83362629531502,0,0,13.960668466514639,0.3837278837380295,0.5402207038014647
-112.34960618570533,34.83137914299584,-112.3473603492553,34.83362629531502,0,0,30.020465027761112,0.36603812054661033,0.5359237060304187
-112.3473603492553,34.83137914304848,-112.34511451280527,34.83362629531502,0,0,56.37281654291703,0.3893893830400675,0.5428723019748692
-112.34511451280527,34.83137914310111,-112.34286867635524,34.83362629531502,0,0,0,0.39896304989059467,0.5389241044882255
-112.34286867635524,34.83137914315374,-112.34062283990521,34.83362629531502,0,0,44.787831514270856,0.42708917526679535,0.6213088159466567
-112.34062283990521,34.83137914320637,-112.33837700345518,34.83362629531502,0,0,56.73937588100624,0.4217951013600027,0.6277915977308771
-112.33837700345518,34.831379143259,-112.33613116700515,34.83362629531502,0,25.831825621302645,71.57461246428261,0.42448672465741655,0.6229185854097083
-112.33613116700515,34.83137914331162,-112.33388533055512,34.83362629531502,0,0,0,0.4109688056893345,0.5861647138237316
-112.33388533055512,34.83137914336425,-112.33163949410509,34.83362629531502,0,65.64565304562524,0,0.349051157596431,0.5501825091272864
-112.33163949410509,34.831379143416875,-112.32939365765506,34.83362629531502,0,64.51687005994073,0,0.37575076797396084,0.5495718648161139
-112.32939365765506,34.831379143469505,-112.32714782120503,34.83362629531502,0,29.154919507212302,51.03446182988362,0.38524407656809073,0.5678287315192708
-112.32714782120503,34.83137914352213,-112.324901984755,34.83362629531502,0,0,29.551923023574805,0.3915117614098388,0.5373116997565539
-112.324901984755,34.83137914357475,-112.32265614830497,34.83362629531502,0,0,0,0.3812288195274303,0.5621543487686237
-112.32265614830497,34.831379143627366,-112.32041031185494,34.83362629531502,0,0,9.07938265435752,0.42916391778076346,0.6140023731460469
-112.32041031185494,34.83137914367999,-112.31816447540491,34.83362629531502,0,44.20300802366361,31.306924174414984,0.4032131660445021,0.595933032075796
-112.31816447540491,34.83137914373261,-112.31591863895488,34.83362629531502,0,24.57769766571038,18.971333818901602,0.4188425804428752,0.6299572141331607
-112.31591863895488,34.83137914378523,-112.31367280250485,34.83362629531502,0,84.70622071791112,57.79463657176297,0.3444919378789189,0.5698788165166038
-112.31367280250485,34.83137914383784,-112.31142696605482,34.83362629531502,0,79.06345267845218,10.727234745378748,0.3583230387794708,0.5712743185472553
-112.31142696605482,34.83137914389046,-112.3091811296048,34.83362629531502,0,45.51961526296335,0,0.3538936271977213,0.5718407449323837
-112.3091811296048,34.831379143943074,-112.30693529315477,34.83362629531502,0,21.63103169448116,0,0.4097364696107194,0.6201123683452441
-112.30693529315477,34.83137914399569,-112.30468945670474,34.83362629531502,0,42.3846197872183,0,0.380946954295368,0.5871098753372277
-112.30468945670474,34.8313791440483,-112.3024436202547,34.83362629531502,0,75.61492297278257,47.86883421360445,0.36028081509655335,0.5713405509071714
-112.3024436202547,34.831379144100914,-112.30019778380468,34.83362629531502,0,40.00170262612451,43.433390933880496,0.3810067128981694,0.5606663532413991
-112.37431038665565,34.82913199120271,-112.37206455020562,34.831379144100914,0,0,97.6221754835073,0.36365982604558067,0.546161076139427
-112.37206455020562,34.82913199125535,-112.36981871375559,34.831379144100914,0,0,81.68104786661713,0.3710069612825261,0.5721291994578308
-112.36981871375559,34.829131991307996,-112.36757287730556,34.831379144100914,0,0,88.28876103893558,0.34857135364814457,0.505644480108429
-112.36757287730556,34.82913199136064,-112.36532704085553,34.831379144100914,0,0,73.3406755310762,0.3388982855409385,0.4628537123978055
-112.36532704085553,34.82913199141328,-112.3630812044055,34.831379144100914,0,0,0,0.35948466013912106,0.4966948057934676
-112.3630812044055,34.82913199146592,-112.36083536795547,34.831379144100914,0,0,14.06211016473896,0.3724208133280326,0.5166449735749163
-112.36083536795547,34.82913199151856,-112.35858953150544,34.831379144100914,0,6.1445826580610845,98.83541025598295,0.37131120404444207,0.5153117347457279
-112.35858953150544,34.829131991571195,-112.35634369505541,34.831379144100914,0,0,58.41527994807654,0.3662073062606019,0.47235841389619604
-112.35634369505541,34.82913199162383,-112.35409785860539,34.831379144100914,0,0,49.47112480464923,0.3302213380879465,0.43908704662528003
-112.35409785860539,34.82913199167647,-112.35185202215536,34.831379144100914,0,0,0,0.3477089496589093,0.4776908368105014
-112.35185202215536,34.829131991729106,-112.34960618570533,34.831379144100914,0,0,40.67388581226419,0.38447755645837084,0.5756631119113933
-112.34960618570533,34.829131991781736,-112.3473603492553,34.831379144100914,0,0,49.809816910277135,0.3889057899373572,0.5636853613845051
-112.3473603492553,34.82913199183437,-112.34511451280527,34.831379144100914,0,0,61.51890093719003,0.39272183723214293,0.5710434608010855
-112.34511451280527,34.829131991887,-112.34286867635524,34.831379144100914,0,0,18.27182094083496,0.3673595998519288,0.521740466954218
-112.34286867635524,34.82913199193963,-112.34062283990521,34.831379144100914,0,0,63.561620778499176,0.4176250585328184,0.5483933761080514
-112.34062283990521,34.82913199199226,-112.33837700345518,34.831379144100914,0,0,17.938699595065412,0.40972765862593036,0.5341265665415378
-112.33837700345518,34.82913199204489,-112.33613116700515,34.831379144100914,0,0,69.66727839735735,0.40954634628111297,0.5731534508478069
-112.33613116700515,34.829131992097516,-112.33388533055512,34.831379144100914,0,0,0,0.4018124875608786,0.5541787388565605
-112.33388533055512,34.829131992150145,-112.33163949410509,34.831379144100914,0,1.8182369443208175,20.44992936436481,0.37778457680570215,0.5545792911587002
-112.33163949410509,34.82913199220277,-112.32939365765506,34.831379144100914,0,7.837396152549394,39.40433076906508,0.38135388119858965,0.528135320690598
-112.32939365765506,34.8291319922554,-112.32714782120503,34.831379144100914,0,39.87650325735178,31.49852659805793,0.3676920441967224,0.556921880864635
-112.32714782120503,34.82913199230802,-112.324901984755,34.831379144100914,0,3.260387913598586,39.257704523735185,0.3759327513784326,0.5462669453511132
-112.324901984755,34.829131992360644,-112.32265614830497,34.831379144100914,0,50.974121862683916,0,0.39885978860709315,0.5933866826075033
-112.32265614830497,34.82913199241326,-112.32041031185494,34.831379144100914,0,6.332681964411346,0,0.4170878105579677,0.5910749877897512
-112.32041031185494,34.82913199246588,-112.31816447540491,34.831379144100914,0,3.5737765651347315,10.00479866021693,0.43113656816465445,0.6208420345973661
-112.31816447540491,34.829131992518505,-112.31591863895488,34.831379144100914,0,26.83502621064424,28.947870760075578,0.42785517603896744,0.6454306753221293
-112.31591863895488,34.82913199257112,-112.31367280250485,34.831379144100914,0,78.56160212501774,23.858280506077683,0.39665243742276074,0.6103993181429636
-112.31367280250485,34.829131992623736,-112.31142696605482,34.831379144100914,0,84.39257468622358,28.778708833793328,0.3270756646750316,0.5512717970717571
-112.31142696605482,34.82913199267635,-112.3091811296048,34.831379144100914,0,88.84432281239839,0,0.3117961045015526,0.5383415677817203
-112.3091811296048,34.82913199272897,-112.30693529315477,34.831379144100914,0,80.19214733406156,58.73700057287445,0.3319595352280456,0.5498359682147804
-112.30693529315477,34.82913199278158,-112.30468945670474,34.831379144100914,0,98.18660585707782,28.389537624873277,0.3228968227453081,0.5241205571101275
-112.30468945670474,34.82913199283419,-112.3024436202547,34.831379144100914,0,66.02209594287575,32.51438492887392,0.36669304085767607,0.5759065829035518
-112.3024436202547,34.82913199288681,-112.30019778380468,34.831379144100914,0,96.36837291428967,57.48986347465546,0.3273444040717431,0.5249961260043559
-112.37431038665565,34.8268848399886,-112.37206455020562,34.82913199288681,0,7.273135657942184,100.05422583196216,0.32216982819577084,0.5232245308540693
-112.37206455020562,34.826884840041245,-112.36981871375559,34.82913199288681,0,0,99.03287608132165,0.35043407144399347,0.5671990906834634
-112.36981871375559,34.82688484009389,-112.36757287730556,34.82913199288681,0,0,81.18428891540904,0.34831152101716933,0.5335018793801092
-112.36757287730556,34.82688484014653,-112.36532704085553,34.82913199288681,0,0,35.70284639494463,0.3463801368842354,0.5270507970109086
-112.36532704085553,34.82688484019917,-112.3630812044055,34.82913199288681,0,0,47.473886397280005,0.34191501317363465,0.5034516052721968
-112.3630812044055,34.826884840251815,-112.36083536795547,34.82913199288681,0,0,55.063584932915575,0.35482930435165183,0.5145970108650542
-112.36083536795547,34.82688484030445,-112.35858953150544,34.82913199288681,0,23.825584555789085,60.204011956598656,0.36181094538737374,0.5392490787346981
-112.35858953150544,34.82688484035709,-112.35634369505541,34.82913199288681,0,35.61328944383609,75.15783906685303,0.3353745443413121,0.47452471746013125
-112.35634369505541,34.826884840409726,-112.35409785860539,34.82913199288681,0,35.61329162010951,38.7444032428893,0.335663076111672,0.4835759575249942
-112.35409785860539,34.82688484046236,-112.35185202215536,34.82913199288681,0,35.55059299557091,49.64650405316956,0.35613927932611306,0.5548181229915454
-112.35185202215536,34.826884840515,-112.34960618570533,34.82913199288681,0,21.443215325113556,29.241772317914176,0.37891712411528705,0.5696590043679278
-112.34960618570533,34.82688484056763,-112.3473603492553,34.82913199288681,0,0,39.968668685522445,0.3678725465756981,0.5441470241157045
-112.3473603492553,34.82688484062027,-112.34511451280527,34.82913199288681,0,0,63.697064456118234,0.3777642393141403,0.5545743224508841
-112.34511451280527,34.826884840672896,-112.34286867635524,34.82913199288681,0,15.988191839326202,28.095932263260316,0.3529117700595867,0.5240069183184005
-112.34286867635524,34.826884840725526,-112.34062283990521,34.82913199288681,0,0,47.65977903056639,0.3658126251598662,0.536100680388646
-112.34062283990521,34.826884840778156,-112.33837700345518,34.82913199288681,0,0,22.791762933270533,0.35767993845232715,0.5263245547894156
-112.33837700345518,34.826884840830786,-112.33613116700515,34.82913199288681,0,60.19114824322733,20.353880444472665,0.36992770071680525,0.5446386453885649
-112.33613116700515,34.82688484088341,-112.33388533055512,34.82913199288681,0,0.25079653539109414,31.37475710375726,0.38827040507539967,0.5496800005923099
-112.33388533055512,34.82688484093604,-112.33163949410509,34.82913199288681,0,0,11.054376870345013,0.40785580932758214,0.5462417101899583
-112.33163949410509,34.82688484098866,-112.32939365765506,34.82913199288681,0,0,34.71511140169203,0.3951318320815848,0.5490065804346197
-112.32939365765506,34.82688484104129,-112.32714782120503,34.82913199288681,0,0,47.569753324247095,0.3991493433087694,0.5686256831713227
-112.32714782120503,34.826884841093914,-112.324901984755,34.82913199288681,0,4.765058193026861,15.128557122854493,0.3965800888241797,0.5491697490444488
-112.324901984755,34.82688484114654,-112.32265614830497,34.82913199288681,0,4.953152711362789,52.93619061809196,0.3794165319474372,0.5687591354876941
-112.32265614830497,34.82688484119915,-112.32041031185494,34.82913199288681,0,32.72874714501615,15.275266833220932,0.3807011624386785,0.5715137056794705
-112.32041031185494,34.826884841251776,-112.31816447540491,34.82913199288681,0,21.44322235581417,35.22860819122112,0.40551850786216476,0.6101416560971156
-112.31816447540491,34.8268848413044,-112.31591863895488,34.82913199288681,0,26.02018170914116,30.47730568235102,0.4051009994683568,0.6304430240874308
-112.31591863895488,34.826884841357014,-112.31367280250485,34.82913199288681,0,12.163593778848359,17.97828148621683,0.43098537262637626,0.6543810112140915
-112.31367280250485,34.82688484140963,-112.31142696605482,34.82913199288681,0,30.220980170846858,0,0.441657221944868,0.6468943572144191
-112.31142696605482,34.826884841462245,-112.3091811296048,34.82913199288681,0,23.82559683156031,38.30973716209339,0.3912102324991956,0.5993049461272153
-112.3091811296048,34.82688484151486,-112.30693529315477,34.82913199288681,0,71.28836707060742,20.28624912230712,0.3496964083893173,0.5661696214654541
-112.30693529315477,34.82688484156748,-112.30468945670474,34.82913199288681,0,100.00473285797425,24.88507353522805,0.30322283713718784,0.543633256556311
-112.30468945670474,34.826884841620085,-112.3024436202547,34.82913199288681,0,99.8793368898062,0,0.30231047195501226,0.5417527346465915
-112.3024436202547,34.8268848416727,-112.30019778380468,34.82913199288681,0,100.00473754072455,39.33689851811509,0.29051434093084294,0.5070145986494596
-112.37431038665565,34.824637688774494,-112.37206455020562,34.8268848416727,0,56.8677860181739,92.04117088197357,0.3190884461263739,0.49897729874651064
-112.37206455020562,34.82463768882714,-112.36981871375559,34.8268848416727,0,47.71416591284001,91.5108578182107,0.32731429734819767,0.5244664720606265
-112.36981871375559,34.82463768887978,-112.36757287730556,34.8268848416727,0,15.674938088914464,79.32799060832369,0.3431983054255846,0.5507960196768594
-112.36757287730556,34.82463768893243,-112.36532704085553,34.8268848416727,0,60.19099801442802,96.49355750640756,0.3357133802912461,0.5234056156942671
-112.36532704085553,34.824637688985064,-112.3630812044055,34.8268848416727,0,86.2108780296013,100.00903921055786,0.3138736281017644,0.4929747287430704
-112.3630812044055,34.82463768903771,-112.36083536795547,34.8268848416727,0,95.4904460652618,99.97518428358386,0.30911842499337466,0.4879757181035291
-112.36083536795547,34.824637689090345,-112.35858953150544,34.8268848416727,0,43.4504425185627,57.44471470960533,0.3588464737289854,0.5374075534529944
-112.35858953150544,34.82463768914298,-112.35634369505541,34.8268848416727,0,4.326144392043264,77.25135052190029,0.37924852521107927,0.5485239279848768
-112.35634369505541,34.82463768919562,-112.35409785860539,34.8268848416727,0,16.866094712114496,55.644687970672535,0.34737114373835504,0.5067815867756063
-112.35409785860539,34.824637689248256,-112.35185202215536,34.8268848416727,0,4.326144594703659,53.844396277549414,0.3737321262278113,0.5505695101019842
-112.35185202215536,34.82463768930089,-112.34960618570533,34.8268848416727,0,2.633305467157138,46.158686254000116,0.38511851093212107,0.5574719197645015
-112.34960618570533,34.82463768935352,-112.3473603492553,34.8268848416727,0,10.909675100492008,74.92069739776967,0.3949553748376285,0.5752397915994727
-112.3473603492553,34.82463768940616,-112.34511451280527,34.8268848416727,0,71.6021931636381,72.30234797372181,0.37544140112998114,0.5596130569745785
-112.34511451280527,34.82463768945879,-112.34286867635524,34.8268848416727,0,60.62998808656002,18.46935254162181,0.36634346138432766,0.5607691448029589
-112.34286867635524,34.82463768951142,-112.34062283990521,34.8268848416727,0,0,72.57329519804388,0.3773332638772265,0.49918750763068714
-112.34062283990521,34.82463768956405,-112.33837700345518,34.8268848416727,0,0,48.86181659455715,0.38176881963465736,0.5250596382549463
-112.33837700345518,34.82463768961668,-112.33613116700515,34.8268848416727,0,19.373946760077185,50.56046544434602,0.37806536162529214,0.5545413037827215
-112.33613116700515,34.8246376896693,-112.33388533055512,34.8268848416727,0,0.12539820301960075,87.82610650727993,0.3789574954031396,0.5540879200516837
-112.33388533055512,34.82463768972193,-112.33163949410509,34.8268848416727,0,0,0,0.37653205965982806,0.5246783887130203
-112.33163949410509,34.824637689774555,-112.32939365765506,34.8268848416727,0,0,40.20008827563114,0.3927438906221809,0.5351327210647762
-112.32939365765506,34.824637689827185,-112.32714782120503,34.8268848416727,0,0,92.18808025614425,0.39471344809040676,0.549483248389609
-112.32714782120503,34.82463768987981,-112.324901984755,34.8268848416727,0,0,12.75295952746852,0.37370908274987746,0.5369718798672903
-112.324901984755,34.82463768993243,-112.32265614830497,34.8268848416727,0,37.93285817792926,24.72699991688021,0.3610035331452642,0.5410562479179376
-112.32265614830497,34.824637689985046,-112.32041031185494,34.8268848416727,0,82.19819020079875,9.937116283347521,0.34749478099029807,0.5548361035427646
-112.32041031185494,34.82463769003767,-112.31816447540491,34.8268848416727,0,20.189071574663668,56.581276904514596,0.3819456089235708,0.5821000653897273
-112.31816447540491,34.82463769009029,-112.31591863895488,34.8268848416727,0,69.28207319425867,79.81882209905537,0.37440087689107027,0.5931113959419071
-112.31591863895488,34.82463769014291,-112.31367280250485,34.8268848416727,0,48.77997302554211,76.71532017064969,0.38547913378244614,0.6339925546565887
-112.31367280250485,34.82463769019552,-112.31142696605482,34.8268848416727,0,50.91174502991429,20.009910885095277,0.4305603548632702,0.6578882284157735
-112.31142696605482,34.82463769024814,-112.3091811296048,34.8268848416727,0,28.904120017164995,0,0.4232398609604265,0.6371955795527544
-112.3091811296048,34.824637690300754,-112.30693529315477,34.8268848416727,0,86.83790359351028,0,0.34534668518329836,0.5771083840769293
-112.30693529315477,34.82463769035337,-112.30468945670474,34.8268848416727,0,90.59977502630586,15.044130093037039,0.3320157259969236,0.5748431142985371
-112.30468945670474,34.82463769040598,-112.3024436202547,34.8268848416727,0,84.20440209298272,0,0.3503179643625355,0.5840392849715447
-112.3024436202547,34.824637690458594,-112.30019778380468,34.8268848416727,0,90.59977926826588,21.019612349950574,0.2919641693771234,0.5286772133667774
-112.37431038665565,34.82239053756039,-112.37206455020562,34.824637690458594,0,0,37.390094210741715,0.35170084751194897,0.5324376540883629
-112.37206455020562,34.82239053761303,-112.36981871375559,34.824637690458594,0,48.02695449813108,34.68094428673243,0.34116191680294755,0.5008305462546891
-112.36981871375559,34.822390537665676,-112.36757287730556,34.824637690458594,0,92.79414024665749,92.60544346487119,0.3170419558072374,0.517603247876991
-112.36757287730556,34.82239053771832,-112.36532704085553,34.824637690458594,0,35.73806021113183,97.09723916324772,0.322432623108826,0.48149256979787103
-112.36532704085553,34.82239053777096,-112.3630812044055,34.824637690458594,0,25.643671832594954,82.46509880690803,0.3515448240308288,0.52239053563825
-112.3630812044055,34.8223905378236,-112.36083536795547,34.824637690458594,0,59.814696880083815,99.86228302632318,0.34625832568892406,0.5136622096590014
-112.36083536795547,34.82239053787624,-112.35858953150544,34.824637690458594,0,68.09088311085318,88.44679264279333,0.34613343512028144,0.5042836993028885
-112.35858953150544,34.822390537928875,-112.35634369505541,34.824637690458594,0,22.258198831645053,75.00533119527061,0.3574008544509526,0.5125191513039917
-112.35634369505541,34.82239053798151,-112.35409785860539,34.824637690458594,0,73.54554581315075,63.45440587259168,0.34912093845538644,0.5190968977918706
-112.35409785860539,34.82239053803415,-112.35185202215536,34.824637690458594,0,54.422646378356745,76.5344913376162,0.34725557589736095,0.49876251806045835
-112.35185202215536,34.822390538086786,-112.34960618570533,34.824637690458594,0,40.00178737969608,80.43940053916906,0.36241025592378,0.5486281354070484
-112.34960618570533,34.822390538139416,-112.3473603492553,34.824637690458594,0,65.45772577182413,14.203228310466951,0.38556040392540525,0.5675619488767446
-112.3473603492553,34.82239053819205,-112.34511451280527,34.824637690458594,0,54.35968840147839,77.66888584126504,0.393265952528288,0.5790589333177929
-112.34511451280527,34.82239053824468,-112.34286867635524,34.824637690458594,0,73.85904941008774,93.63825509766744,0.39090853958278593,0.5986721094493674
-112.34286867635524,34.82239053829731,-112.34062283990521,34.824637690458594,0,8.150835182719343,65.59852561772534,0.3446606887630003,0.47411771238738637
-112.34062283990521,34.82239053834994,-112.33837700345518,34.824637690458594,0,0,13.610750926159271,0.33459074215693574,0.4660288290611125
-112.33837700345518,34.82239053840257,-112.33613116700515,34.824637690458594,0,0,74.39590555712294,0.35289977955008844,0.5083529049309875
-112.33613116700515,34.822390538455195,-112.33388533055512,34.824637690458594,0,0,94.524127315491,0.3709123229321119,0.5328724288422784
-112.33388533055512,34.822390538507825,-112.33163949410509,34.824637690458594,0,0,14.29341314742843,0.3625180218855724,0.5291522638276289
-112.33163949410509,34.82239053856045,-112.32939365765506,34.824637690458594,0,0,79.38440146154237,0.35847040210352354,0.5204937532261066
-112.32939365765506,34.82239053861308,-112.32714782120503,34.824637690458594,0,0,79.55915069630903,0.3760480666002481,0.5438796896360144
-112.32714782120503,34.8223905386657,-112.324901984755,34.824637690458594,0,0,0,0.38363619667202187,0.5414211931173305
-112.324901984755,34.822390538718324,-112.32265614830497,34.824637690458594,0,41.506464855948536,16.866562965859476,0.36515073533568243,0.5614978064997985
-112.32265614830497,34.82239053877094,-112.32041031185494,34.824637690458594,0,67.08780658242554,14.998872693988009,0.3595375319963757,0.5698145095660112
-112.32041031185494,34.82239053882356,-112.31816447540491,34.824637690458594,0,38.8103668565468,0,0.39678467695004244,0.59374646896265
-112.31816447540491,34.822390538876185,-112.31591863895488,34.824637690458594,0,57.181512454534165,28.067532824102326,0.3974404962921404,0.5986798984949608
-112.31591863895488,34.8223905389288,-112.31367280250485,34.824637690458594,0,64.32865622038493,70.99311047518735,0.4015351423436142,0.6250561650629669
-112.31367280250485,34.822390538981416,-112.31142696605482,34.824637690458594,0,22.50869560018744,44.200687995483364,0.4235435026161779,0.6593130813645424
-112.31142696605482,34.82239053903403,-112.3091811296048,34.824637690458594,0,43.38763629292888,24.81196602248276,0.4393891510191832,0.668375230801469
-112.3091811296048,34.82239053908665,-112.30693529315477,34.824637690458594,0,9.718202607896078,0,0.43814337924157204,0.66486665238664
-112.30693529315477,34.82239053913926,-112.30468945670474,34.824637690458594,0,25.643687447735175,20.81083461019505,0.4255727780814842,0.643179669985087
-112.30468945670474,34.82239053919187,-112.3024436202547,34.824637690458594,0,35.675972196104915,29.26411987269647,0.3864423308933506,0.596883437369813
-112.3024436202547,34.82239053924449,-112.30019778380468,34.824637690458594,0,45.394179006013154,0,0.3834158504868934,0.5895486533707716
-112.37431038665565,34.82014338634628,-112.37206455020562,34.82239053924449,0,8.15078459793303,64.55443766614435,0.35071794980853027,0.5439681388432023
-112.37206455020562,34.820143386398925,-112.36981871375559,34.82239053924449,0,0,62.10562975611516,0.347414674369549,0.546783165149365
-112.36981871375559,34.82014338645157,-112.36757287730556,34.82239053924449,0,79.56477358732866,68.8376735168274,0.3307204861912193,0.5107490321403108
-112.36757287730556,34.82014338650421,-112.36532704085553,34.82239053924449,0,47.902217443441195,98.6151520773804,0.3359611191176281,0.5236645659772159
-112.36532704085553,34.82014338655685,-112.3630812044055,34.82239053924449,0,9.467653322126244,74.39043849826446,0.3469794267649488,0.5160925924080102
-112.3630812044055,34.820143386609494,-112.36083536795547,34.82239053924449,0,35.80104714425507,97.01823794191993,0.34923356760619173,0.5032367479579282
-112.36083536795547,34.82014338666213,-112.35858953150544,34.82239053924449,0,49.971064570199545,95.73727534621061,0.36416678721838625,0.5054140877782766
-112.35858953150544,34.82014338671477,-112.35634369505541,34.82239053924449,0,57.74550975537818,67.98003871323604,0.3527378705256472,0.5201484490713053
-112.35634369505541,34.820143386767406,-112.35409785860539,34.82239053924449,0,79.75276380750478,48.838993789971475,0.34381017365338495,0.5169284391787133
-112.35409785860539,34.82014338682004,-112.35185202215536,34.82239053924449,0,90.91322698603298,95.37616766061001,0.32651671509579544,0.522707390474495
-112.35185202215536,34.82014338687268,-112.34960618570533,34.82239053924449,0,63.82769294389986,75.46785809024902,0.33623427288042174,0.5267512827732738
-112.34960618570533,34.82014338692531,-112.3473603492553,34.82239053924449,0,51.099633491231,0,0.3582721082124233,0.5305587494555848
-112.3473603492553,34.820143386977946,-112.34511451280527,34.82239053924449,0,65.08155751210587,76.77716316604213,0.35412982259685677,0.523269457622721
-112.34511451280527,34.820143387030576,-112.34286867635524,34.82239053924449,0,62.44816341985866,100.0541080942648,0.3513452691465974,0.513968267668111
-112.34286867635524,34.820143387083206,-112.34062283990521,34.82239053924449,0,12.47724140683544,50.64516235505471,0.32277809429236853,0.44249141034760214
-112.34062283990521,34.820143387135836,-112.33837700345518,34.82239053924449,0,15.612227050594052,71.5351486140624,0.3369427257734058,0.5529857104868742
-112.33837700345518,34.820143387188466,-112.33613116700515,34.82239053924449,0,9.404956274847944,88.06307225953363,0.3346700669496376,0.5027952778758571
-112.33613116700515,34.82014338724109,-112.33388533055512,34.82239053924449,0,6.269970996739438,93.35600915203462,0.36808090102912816,0.5254689099695847
-112.33388533055512,34.82014338729372,-112.33163949410509,34.82239053924449,0,0,84.11308614186123,0.36221523423421875,0.5538420059135467
-112.33163949410509,34.82014338734634,-112.32939365765506,34.82239053924449,0,0,100.05976497463125,0.35258956410334547,0.5460465564137894
-112.32939365765506,34.82014338739897,-112.32714782120503,34.82239053924449,0,15.862858453827105,93.42941765865581,0.35764675079306524,0.5178629168293245
-112.32714782120503,34.820143387451594,-112.324901984755,34.82239053924449,0,0.12539809347999817,38.73854047747257,0.38094846365032803,0.5328679966577985
-112.324901984755,34.82014338750422,-112.32265614830497,34.82239053924449,0,0,0,0.3782012578014747,0.5469633096220488
-112.32265614830497,34.82014338755683,-112.32041031185494,34.82239053924449,0,22.132640550278218,14.315995001625522,0.3545665769032914,0.5660951063713795
-112.32041031185494,34.820143387609455,-112.31816447540491,34.82239053924449,0,95.67849005107315,45.69049064961524,0.3254743127753552,0.5184560874298634
-112.31816447540491,34.82014338766208,-112.31591863895488,34.82239053924449,0,49.7200859413705,24.303918627172397,0.3678892385708927,0.5691105176603829
-112.31591863895488,34.820143387714694,-112.31367280250485,34.82239053924449,0,68.46724116476173,0,0.3809639039513814,0.5889597557851268
-112.31367280250485,34.82014338776731,-112.31142696605482,34.82239053924449,0,54.35980492310408,62.61361815116224,0.38596158455208757,0.6143922060596627
-112.31142696605482,34.820143387819925,-112.3091811296048,34.82239053924449,0,62.00929263405682,41.424784378727004,0.41154037988557857,0.638888338074094
-112.3091811296048,34.82014338787254,-112.30693529315477,34.82239053924449,0,23.950956236557584,21.093031911552085,0.4222289424172165,0.6472518700310563
-112.30693529315477,34.82014338792516,-112.30468945670474,34.82239053924449,0,40.00191278139417,36.46456078181537,0.4335090960632329,0.659000189837725
-112.30468945670474,34.820143387977765,-112.3024436202547,34.82239053924449,0,90.2234988819177,18.74019434105105,0.3569643251402935,0.5911221672844685
