Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-114.85595966393508,34.858344361897565,-114.85371382748505,34.86059157361209,0,100.002740877673,31.215875566838587,0.16843707678582828,0.3845389271983937
-114.85371382748505,34.858344361951374,-114.85146799103502,34.86059157361209,0,100.06544085262435,43.30273253708709,0.16692185648954327,0.3990970966227481
-114.85146799103502,34.858344362005184,-114.849222154585,34.86059157361209,0,100.00274566727283,41.72257414913512,0.17427663816462374,0.41401391980793667
-114.849222154585,34.858344362058986,-114.84697631813496,34.86059157361209,0,100.06544564456912,29.33671681850089,0.17873927675161003,0.42261103768034064
-114.84697631813496,34.858344362112796,-114.84473048168493,34.86059157361209,0,100.00275045569671,0,0.16899316487219596,0.4136201110989349
-114.84473048168493,34.8583443621666,-114.8424846452349,34.86059157361209,0,100.06545043657138,0,0.17884062217660587,0.4341982213442765
-114.8424846452349,34.85834436222041,-114.84023880878487,34.86059157361209,0,100.00275524458624,0,0.18170559302559516,0.461067582000661
-114.84023880878487,34.85834436227421,-114.83799297233485,34.86059157361209,0,100.12815349103606,17.266967354931303,0.18193443476222604,0.4299107518714939
-114.83799297233485,34.85834436232801,-114.83574713588482,34.86059157361209,0,100.00276003186146,0,0.18597549452199746,0.43641896038012
-114.83574713588482,34.858344362381814,-114.83350129943479,34.86059157361209,0,100.12815828559545,27.15870227321432,0.17450564232529098,0.41131082735244356
-114.83350129943479,34.85834436243561,-114.83125546298476,34.86059157361209,0,100.00276482157201,45.2552011965054,0.18726088496373577,0.43246633388491296
-114.83125546298476,34.85834436248941,-114.82900962653473,34.86059157361209,0,100.12816307994066,30.837757394121645,0.18039322840117564,0.4244146735220694
-114.82900962653473,34.85834436254321,-114.8267637900847,34.86059157361209,0,100.00276960970554,0,0.18677630172169965,0.42782503734596017
-114.8267637900847,34.858344362597,-114.82451795363467,34.86059157361209,0,100.12816787379263,0,0.18699912779523842,0.4281850025385863
-114.82451795363467,34.8583443626508,-114.82227211718464,34.86059157361209,0,100.00277439769694,20.9800468212462,0.17760352600982063,0.41314452687690933
-114.82227211718464,34.85834436270459,-114.82002628073461,34.86059157361209,0,100.12817266773891,14.259297468347729,0.1780162691106215,0.4176945268537527
-114.82002628073461,34.85834436275839,-114.81778044428458,34.86059157361209,0,100.00277918526783,0,0.16979470890315654,0.4012673023536305
-114.81778044428458,34.85834436281218,-114.81553460783455,34.86059157361209,0,100.12817746025422,52.38207351863301,0.16751036467751765,0.40406157549123534
-114.88964721068552,34.85609715029039,-114.8874013742355,34.85834436281218,0,100.00270820575521,39.0256623287538,0.2080886552772437,0.4485351484262532
-114.8874013742355,34.85609715034421,-114.88515553778547,34.85834436281218,0,99.68922195930737,26.301066555709397,0.20148260434066795,0.4550867214249906
-114.88515553778547,34.856097150398035,-114.88290970133544,34.85834436281218,0,100.00271299649025,43.167587372487475,0.19116912841370037,0.45973614668867796
-114.88290970133544,34.85609715045186,-114.8806638648854,34.85834436281218,0,99.68922673486294,26.865412566344908,0.194722881238438,0.44182383148017146
-114.8806638648854,34.85609715050568,-114.87841802843538,34.85834436281218,0,100.002717787147,31.97218311066149,0.19617662713318612,0.422212849708276
-114.87841802843538,34.856097150559506,-114.87617219198535,34.85834436281218,0,99.68923151043509,14.829341480491559,0.19514413865578106,0.4287577776569658
-114.87617219198535,34.85609715061332,-114.87392635553532,34.85834436281218,0,100.00272257559008,38.11135905331738,0.20313830865663213,0.43343515036954466
-114.87392635553532,34.856097150667146,-114.87168051908529,34.85834436281218,0,99.68923628533392,35.380165763006254,0.18287920319142315,0.4029917110785175
-114.87168051908529,34.85609715072096,-114.86943468263526,34.85834436281218,0,99.94002882302759,4.508531240968656,0.19036887017073073,0.41715144639516055
-114.86943468263526,34.85609715077478,-114.86718884618523,34.85834436281218,0,99.68924106018467,17.266897691368502,0.19111076227624146,0.4260752832988743
-114.86718884618523,34.856097150828596,-114.8649430097352,34.85834436281218,0,99.94003360977987,0,0.19631674650871955,0.4262739006128828
-114.8649430097352,34.856097150882405,-114.86269717328517,34.85834436281218,0,99.68924583472705,14.72211221269131,0.20981657700348905,0.4571817298231451
-114.86269717328517,34.85609715093622,-114.86045133683514,34.85834436281218,0,99.94003839651481,14.682420299648477,0.20357253153561006,0.4567160915339418
-114.86045133683514,34.85609715099003,-114.85820550038511,34.85834436281218,0,99.68925060921649,0,0.18721770198856108,0.43922156053773315
-114.85820550038511,34.85609715104385,-114.85595966393508,34.85834436281218,0,99.94004318165952,9.07352275009779,0.18116440758063532,0.42200491814350316
-114.85595966393508,34.85609715109766,-114.85371382748505,34.85834436281218,0,99.68925538378285,52.50613890023439,0.1630710446580297,0.38662535098257084
-114.85371382748505,34.85609715115147,-114.85146799103502,34.85834436281218,0,99.94004796872888,37.89126792815496,0.16383445160019672,0.40925765390288465
-114.85146799103502,34.856097151205276,-114.849222154585,34.85834436281218,0,99.68926015791055,11.511375737001192,0.16964319582862836,0.41597410078702696
-114.849222154585,34.85609715125908,-114.84697631813496,34.85834436281218,0,99.94005275460923,17.424818805709428,0.1703950787618008,0.4039805699588634
-114.84697631813496,34.85609715131289,-114.84473048168493,34.85834436281218,0,99.68926493173966,14.20292675297137,0.17965361559674758,0.43596199705129285
-114.84473048168493,34.85609715136669,-114.8424846452349,34.85834436281218,0,99.94005754054263,0,0.17386334672001036,0.44586749367197553
-114.8424846452349,34.8560971514205,-114.84023880878487,34.85834436281218,0,99.68926970569918,0,0.1777395974415084,0.42698296593824375
-114.84023880878487,34.8560971514743,-114.83799297233485,34.85834436281218,0,99.94006232671698,14.242396127432203,0.17741365578529036,0.4090120995199919
-114.83799297233485,34.856097151528104,-114.83574713588482,34.85834436281218,0,99.68927447800353,0,0.17542797761453405,0.40531303954901443
-114.83574713588482,34.856097151581906,-114.83350129943479,34.85834436281218,0,99.94006711211829,45.4472565473416,0.18180665780436409,0.4179414128980717
-114.83350129943479,34.8560971516357,-114.83125546298476,34.85834436281218,0,99.68927925236322,27.327911612509997,0.1871778610018455,0.4311688019681325
-114.83125546298476,34.856097151689504,-114.82900962653473,34.85834436281218,0,99.9400718969183,0,0.18908985023876135,0.4297081416927525
-114.82900962653473,34.8560971517433,-114.8267637900847,34.85834436281218,0,99.68928402547772,0,0.18062049607349634,0.42065693139151994
-114.8267637900847,34.856097151797094,-114.82451795363467,34.85834436281218,0,99.94007668230178,0,0.18703172847685437,0.43306613789730125
-114.82451795363467,34.85609715185089,-114.82227211718464,34.85834436281218,0,99.68928879863125,8.712380396097313,0.18268621406968644,0.4196861048516847
-114.82227211718464,34.856097151904684,-114.82002628073461,34.85834436281218,0,99.94008146701684,13.932139848077776,0.16139953962315787,0.39053359107896357
-114.82002628073461,34.85609715195848,-114.81778044428458,34.85834436281218,0,99.68929357128067,28.004997393876174,0.1807311086592592,0.42162606201108643
-114.81778044428458,34.856097152012275,-114.81553460783455,34.85834436281218,0,99.94008625098618,57.32522447538432,0.1865130130816967,0.4306641552760452
-114.88964721068552,34.85384993949048,-114.8874013742355,34.856097152012275,0,100.06530343241012,79.17385239990115,0.20709951174506155,0.45391402872160325
-114.8874013742355,34.853849939544304,-114.88515553778547,34.856097152012275,0,100.00260698904621,73.04010257884703,0.20193760454012433,0.45166403614536926
-114.88515553778547,34.85384993959813,-114.88290970133544,34.856097152012275,0,100.06530822579653,80.83846802739943,0.1782301424749936,0.4283068447262548
-114.88290970133544,34.85384993965195,-114.8806638648854,34.856097152012275,0,100.00261177922684,32.59260988737947,0.1560728110206405,0.3923776896840327
-114.8806638648854,34.853849939705775,-114.87841802843538,34.856097152012275,0,100.06531301943828,49.32346057323027,0.17320952737622744,0.39298159762211093
-114.87841802843538,34.8538499397596,-114.87617219198535,34.856097152012275,0,100.0026165696643,19.106536161717198,0.18884951217075596,0.4120491688803816
-114.87617219198535,34.853849939813415,-114.87392635553532,34.856097152012275,0,100.06531781128795,42.055619813366185,0.19497072854075245,0.42653796602387467
-114.87392635553532,34.85384993986724,-114.87168051908529,34.856097152012275,0,93.10589600084664,0,0.19274836657017239,0.42486710383330145
-114.87168051908529,34.853849939921055,-114.86943468263526,34.856097152012275,0,90.97418441491583,0,0.18647592872913027,0.41868875916325116
-114.86943468263526,34.85384993997487,-114.86718884618523,34.856097152012275,0,100.06532432874684,0,0.18639623157814733,0.42344603970847433
-114.86718884618523,34.85384994002869,-114.8649430097352,34.856097152012275,0,100.12802423315802,0,0.19491593993876705,0.43886779017294786
-114.8649430097352,34.8538499400825,-114.86269717328517,34.856097152012275,0,100.0653291216197,0,0.19803846928472646,0.4615193488914372
-114.86269717328517,34.853849940136314,-114.86045133683514,34.856097152012275,0,100.12802902878228,0,0.19285277092880057,0.42460478687055697
-114.86045133683514,34.85384994019012,-114.85820550038511,34.856097152012275,0,100.06533391387131,11.951327641084271,0.1904471941834349,0.4274656625589566
-114.85820550038511,34.85384994024394,-114.85595966393508,34.856097152012275,0,100.12803382289519,17.267036622665273,0.17840109424195413,0.41800307633317163
-114.85595966393508,34.85384994029775,-114.85371382748505,34.856097152012275,0,100.06533870660286,73.12478165768833,0.17707144358414856,0.39326885679678686
-114.85371382748505,34.85384994035156,-114.85146799103502,34.856097152012275,0,100.12803861939834,25.787564619917426,0.16138081842747448,0.4010191855223584
-114.85146799103502,34.85384994040537,-114.849222154585,34.856097152012275,0,100.06534349875874,0,0.17804861794113983,0.44686079315624944
-114.849222154585,34.85384994045917,-114.84697631813496,34.856097152012275,0,100.12804341430821,20.0997400600441,0.18742703237341732,0.4492071233062566
-114.84697631813496,34.85384994051298,-114.84473048168493,34.856097152012275,0,100.06534829038229,11.765242018286136,0.17995829701352203,0.45159873618799473
-114.84473048168493,34.85384994056678,-114.8424846452349,34.856097152012275,0,100.1280482092487,10.027293141602597,0.17485052180910438,0.4229099326968219
-114.8424846452349,34.85384994062059,-114.84023880878487,34.856097152012275,0,100.06535308258955,13.243656867635876,0.18001122758643173,0.4162430517123765
-114.84023880878487,34.853849940674394,-114.83799297233485,34.856097152012275,0,100.06535480520422,0,0.18998492860624136,0.4309508312540978
-114.83799297233485,34.853849940728196,-114.83574713588482,34.856097152012275,0,100.06535787274942,13.159073711485672,0.19763187036263052,0.4406435041038721
-114.83574713588482,34.853849940782,-114.83350129943479,34.856097152012275,0,100.06535959699303,17.684323035625976,0.1784627716794493,0.4208513597033356
-114.83350129943479,34.853849940835794,-114.83125546298476,34.856097152012275,0,100.06536266532409,8.887402507885858,0.1791278902081039,0.4190181857594622
-114.83125546298476,34.853849940889596,-114.82900962653473,34.856097152012275,0,100.06536438807876,0,0.17682627671341714,0.41633712837711034
-114.82900962653473,34.85384994094339,-114.8267637900847,34.856097152012275,0,100.06536745643184,13.147840386226417,0.1906895599894729,0.43684608747770926
-114.8267637900847,34.853849940997186,-114.82451795363467,34.856097152012275,0,100.06536917876774,0,0.1846304469004855,0.43144612154587764
-114.82451795363467,34.85384994105098,-114.82227211718464,34.856097152012275,0,100.06537224733849,31.10881591665674,0.1730676780717281,0.4091273899630428
-114.82227211718464,34.85384994110478,-114.82002628073461,34.856097152012275,0,100.06537396961241,54.41334761546596,0.18375882165644666,0.4366946396356904
-114.82002628073461,34.85384994115857,-114.81778044428458,34.856097152012275,0,100.06537703798197,54.93825810823193,0.18639001120242027,0.422442539321254
-114.81778044428458,34.85384994121237,-114.81553460783455,34.856097152012275,0,100.06537875944468,67.31830996576878,0.2058720187515184,0.44436548780392365
-114.88964721068552,34.85160272869057,-114.8874013742355,34.85384994121237,0,99.87721608364023,64.88615547710008,0.17151804643169447,0.4260478966525707
-114.8874013742355,34.851602728744396,-114.88515553778547,34.85384994121237,0,99.75182354720073,49.08644332066133,0.16379714842517365,0.419474164634566
-114.88515553778547,34.85160272879822,-114.88290970133544,34.85384994121237,0,99.87722086839955,30.17746005795509,0.16307651026664183,0.42140214840469437
-114.88290970133544,34.85160272885204,-114.8806638648854,34.85384994121237,0,99.75182832552996,20.53415212907011,0.17268900063488618,0.416294803514521
-114.8806638648854,34.85160272890587,-114.87841802843538,34.85384994121237,0,99.87722565273519,52.15045238812832,0.16105459111281056,0.406841688371561
-114.87841802843538,34.85160272895969,-114.87617219198535,34.85384994121237,0,99.75183310413543,25.72560318896644,0.17910169193504788,0.41776487369350046
-114.87617219198535,34.85160272901351,-114.87392635553532,34.85384994121237,0,99.87723043549899,14.389040109528716,0.1828327677947497,0.41571364775069825
-114.87392635553532,34.85160272906733,-114.87168051908529,34.85384994121237,0,99.7518378822573,0,0.18570391748244436,0.4344997270527827
-114.87168051908529,34.85160272912115,-114.86943468263526,34.85384994121237,0,99.8772352210388,0,0.18083411727189383,0.4164113838763849
-114.86943468263526,34.851602729174964,-114.86718884618523,34.85384994121237,0,99.75184266016521,17.142857772942918,0.17095289638534025,0.3973380795499559
-114.86718884618523,34.85160272922878,-114.8649430097352,34.85384994121237,0,99.87724000462451,0,0.18614131612710633,0.43629635336234
-114.8649430097352,34.85160272928259,-114.86269717328517,34.85384994121237,0,99.75184743732697,0,0.20045680569661822,0.4614871192070635
-114.86269717328517,34.851602729336406,-114.86045133683514,34.85384994121237,0,99.87724478832665,0,0.19557352132851202,0.41872061466078003
-114.86045133683514,34.851602729390216,-114.85820550038511,34.85384994121237,0,99.7518522150572,48.79306125210713,0.19096102198352627,0.4055882172576831
-114.85820550038511,34.85160272944403,-114.85595966393508,34.85384994121237,0,99.87724957067412,13.164475538742481,0.18236914491980022,0.40328845670852903
-114.85595966393508,34.85160272949784,-114.85371382748505,34.85384994121237,0,99.75185699229957,12.295563753260657,0.1774778898794089,0.394935711532401
-114.85371382748505,34.85160272955165,-114.85146799103502,34.85384994121237,0,99.87725435462661,20.725921201061922,0.18734797537453707,0.4362006577776293
-114.85146799103502,34.85160272960546,-114.849222154585,34.85384994121237,0,99.75186176941295,28.38311841234994,0.19465670164653467,0.43559172375568594
-114.849222154585,34.85160272965926,-114.84697631813496,34.85384994121237,0,99.87725913772039,0,0.18671601104593566,0.4400184801698908
-114.84697631813496,34.85160272971307,-114.84473048168493,34.85384994121237,0,99.75186654639994,34.014726089670155,0.17005874322054074,0.4271773588354097
-114.84473048168493,34.851602729766874,-114.8424846452349,34.85384994121237,0,99.87726392061924,24.27512029156133,0.20169398799272242,0.4498254648122668
-114.8424846452349,34.851602729820684,-114.84023880878487,34.85384994121237,0,99.75187132312513,29.844864855715265,0.22402884508861912,0.46074811399150695
-114.84023880878487,34.851602729874486,-114.83799297233485,34.85384994121237,0,99.87726870347089,0,0.2347897670119722,0.4746735902369295
-114.83799297233485,34.85160272992829,-114.83574713588482,34.85384994121237,0,83.76392842612597,0,0.2220079119783353,0.4793764079719099
-114.83574713588482,34.85160272998209,-114.83350129943479,34.85384994121237,0,99.87727348594704,0,0.19071645293965536,0.43944328229841056
-114.83350129943479,34.851602730035886,-114.83125546298476,34.85384994121237,0,99.7518808760269,0,0.1897053832476006,0.4321058449534957
-114.83125546298476,34.85160273008969,-114.82900962653473,34.85384994121237,0,99.87727826819356,44.527092031811144,0.17087282210059246,0.40661608704021496
-114.82900962653473,34.85160273014348,-114.8267637900847,34.85384994121237,0,99.75188565232156,0,0.17670607460693494,0.4177316713649151
-114.8267637900847,34.85160273019728,-114.82451795363467,34.85384994121237,0,99.93998156143296,31.012864886713075,0.18216126366759927,0.4274021199963162
-114.82451795363467,34.851602730251074,-114.82227211718464,34.85384994121237,0,99.7518904284774,58.70189675912263,0.1979713897515021,0.45165459256571916
-114.82227211718464,34.85160273030487,-114.82002628073461,34.85384994121237,0,99.93998634605683,75.69799908020963,0.2156878627900272,0.4618899338399953
-114.82002628073461,34.851602730358664,-114.81778044428458,34.85384994121237,0,67.7759937352288,46.59797155323761,0.21081726243360893,0.40420366804845687
-114.81778044428458,34.85160273041246,-114.81553460783455,34.85384994121237,0,99.93999113004179,75.00963012964402,0.18833162297618888,0.4038734945725358
-114.88964721068552,34.849355517890665,-114.8874013742355,34.85160273041246,0,100.06520379993673,59.079811085081815,0.15097003081163432,0.38243741829890954
-114.8874013742355,34.84935551794449,-114.88515553778547,34.85160273041246,0,99.87711390406116,45.28315669675605,0.15042575948776937,0.38734385637936164
-114.88515553778547,34.84935551799831,-114.88290970133544,34.85160273041246,0,100.06520859329795,32.91434216731848,0.14580770987578467,0.3835380604475797
-114.88290970133544,34.849355518052135,-114.8806638648854,34.85160273041246,0,99.87711868863622,40.36851508859276,0.1386026421337299,0.3791691998258126
-114.8806638648854,34.84935551810596,-114.87841802843538,34.85160273041246,0,100.06521338725729,34.83296384381517,0.14087759128994662,0.3850839102934387
-114.87841802843538,34.84935551815978,-114.87617219198535,34.85160273041246,0,99.87712347285789,14.535743426679893,0.15192418420284406,0.37732781354746797
-114.87617219198535,34.8493555182136,-114.87392635553532,34.85160273041246,0,100.06521817924624,0,0.171512372156069,0.4033293232499691
-114.87392635553532,34.84935551826742,-114.87168051908529,34.85160273041246,0,99.9398250240269,0,0.17126155017043634,0.407530069963652
-114.87168051908529,34.84935551832124,-114.86943468263526,34.85160273041246,0,100.06522297334257,0,0.17675830257911093,0.41875758798730783
-114.86943468263526,34.849355518375056,-114.86718884618523,34.85160273041246,0,99.93982981069277,0,0.1755905660520845,0.40799479693323987
-114.86718884618523,34.84935551842887,-114.8649430097352,34.85160273041246,0,100.06522776620686,0,0.1746802263440282,0.4101328511773588
-114.8649430097352,34.84935551848268,-114.86269717328517,34.85160273041246,0,99.93983459726368,9.700026439135883,0.19498340233933278,0.4369569134210742
-114.86269717328517,34.8493555185365,-114.86045133683514,34.85160273041246,0,100.06523255881015,0,0.1829645796447072,0.41300527075528864
-114.86045133683514,34.84935551859031,-114.85820550038511,34.85160273041246,0,99.939839383567,26.379955657939462,0.18924203691597766,0.42183932871223057
-114.85820550038511,34.849355518644124,-114.85595966393508,34.85160273041246,0,100.06523735001858,36.51440915971663,0.17724620823609313,0.38925844351843636
-114.85595966393508,34.849355518697934,-114.85371382748505,34.85160273041246,0,99.93984417020721,11.951358869797678,0.19180492220171666,0.4348839717415304
-114.85371382748505,34.84935551875174,-114.85146799103502,34.85160273041246,0,69.15539756365445,0,0.20946911290318998,0.4777051216541555
-114.85146799103502,34.84935551880555,-114.849222154585,34.85160273041246,0,98.8739922211073,16.313380300273828,0.19819134944204464,0.44530036644948934
-114.849222154585,34.849355518859355,-114.84697631813496,34.85160273041246,0,100.06524693515017,38.77710530436088,0.184831210499803,0.42479133181250045
-114.84697631813496,34.849355518913164,-114.84473048168493,34.85160273041246,0,99.9398537421964,56.90179652520382,0.19512819935933864,0.44711757231526106
-114.84473048168493,34.849355518966966,-114.8424846452349,34.85160273041246,0,87.0240401520045,17.6392013625693,0.19763990426858155,0.46448412677099205
-114.8424846452349,34.849355519020776,-114.84023880878487,34.85160273041246,0,98.99938651696752,12.73561866100572,0.19763556664999662,0.45739764357505486
-114.84023880878487,34.84935551907458,-114.83799297233485,34.85160273041246,0,100.06525651921234,0,0.1941719675314185,0.45212317269501207
-114.83799297233485,34.84935551912838,-114.83574713588482,34.85160273041246,0,99.93986331261425,0,0.1983169025598354,0.4436079707869604
-114.83574713588482,34.84935551918218,-114.83350129943479,34.85160273041246,0,100.06526131070615,24.817014309628053,0.19626589627259927,0.4520732075671846
-114.83350129943479,34.84935551923598,-114.83125546298476,34.85160273041246,0,99.93986809869021,20.691953072300816,0.187985487876772,0.43570594079558456
-114.83125546298476,34.84935551928978,-114.82900962653473,34.85160273041246,0,100.06526610163704,0,0.17863165679805057,0.4245070756709713
-114.82900962653473,34.849355519343575,-114.8267637900847,34.85160273041246,0,99.93987288419935,0,0.17058154320007435,0.40445868214851016
-114.8267637900847,34.84935551939737,-114.82451795363467,34.85160273041246,0,100.0652708929022,71.6914913592372,0.17742593766711212,0.4093654015499616
-114.82451795363467,34.849355519451166,-114.82227211718464,34.85160273041246,0,99.9398776691,64.99356256544446,0.19089014839110566,0.4294075031240726
-114.82227211718464,34.84935551950496,-114.82002628073461,34.85160273041246,0,100.06527568362431,49.68449885455636,0.20741904429672922,0.43036265544034236
-114.82002628073461,34.849355519558756,-114.81778044428458,34.85160273041246,0,93.92086014173971,70.63076841028926,0.2167720564005057,0.3693297845801576
-114.81778044428458,34.84935551961255,-114.81553460783455,34.85160273041246,0,92.10261534902465,82.70619840540209,0.26215249365791576,0.48415219132515436
-114.88964721068552,34.84710830709076,-114.8874013742355,34.84935551961255,0,99.93981364062908,69.20304688527754,0.15298466345097927,0.39846753066164736
-114.8874013742355,34.84710830714458,-114.88515553778547,34.84935551961255,0,99.814421235522,67.95587982657479,0.1476132794686442,0.3902600597979879
-114.88515553778547,34.847108307198404,-114.88290970133544,34.84935551961255,0,99.93981842793463,55.5306192692085,0.1372120575686533,0.3787060977928536
-114.88290970133544,34.84710830725223,-114.8806638648854,34.84935551961255,0,99.81442601648618,28.309696793165067,0.13690291065914353,0.3709515126486823
-114.8806638648854,34.84710830730605,-114.87841802843538,34.84935551961255,0,99.93982321532532,54.00142135374525,0.13516103898820747,0.37290768148145276
-114.87841802843538,34.847108307359875,-114.87617219198535,34.84935551961255,0,99.81443079797623,0,0.1453079926492753,0.37667939916277277
-114.87617219198535,34.84710830741369,-114.87392635553532,34.84935551961255,0,99.9398280010409,0,0.16581287925854943,0.41345418271647255
-114.87392635553532,34.847108307467515,-114.87168051908529,34.84935551961255,0,99.8144355791418,0,0.17453062257198673,0.42076512688677536
-114.87168051908529,34.84710830752133,-114.86943468263526,34.84935551961255,0,99.93983278970747,28.78953302928762,0.1714977937471817,0.4111908434281345
-114.86943468263526,34.84710830757515,-114.86718884618523,34.84935551961255,0,99.81444036032042,35.25614701690995,0.16860934244259945,0.4048191675688742
-114.86718884618523,34.847108307628964,-114.8649430097352,34.84935551961255,0,99.93983757652822,18.988023123829624,0.16362015447915168,0.401208538552818
-114.8649430097352,34.847108307682774,-114.86269717328517,34.84935551961255,0,99.81444514055514,28.811974522998902,0.1740113201989252,0.4171613601126043
-114.86269717328517,34.84710830773659,-114.86045133683514,34.84935551961255,0,99.9398423628603,0,0.18553184900243222,0.4264454877391854
-114.86045133683514,34.8471083077904,-114.85820550038511,34.84935551961255,0,99.81444992103081,54.30050818582526,0.1967428828772873,0.44205916001323486
-114.85820550038511,34.847108307844216,-114.85595966393508,34.84935551961255,0,99.93984714832591,0,0.19072343992478782,0.43526405841048993
-114.85595966393508,34.847108307898026,-114.85371382748505,34.84935551961255,0,99.81445470159078,31.430296256927186,0.19182153143916125,0.42792721054552413
-114.85371382748505,34.847108307951835,-114.85146799103502,34.84935551961255,0,99.93985193558007,17.26686076692482,0.18286334918787947,0.4144613121159763
-114.85146799103502,34.847108308005645,-114.849222154585,34.84935551961255,0,99.81445948158787,25.74247608857864,0.20212969779824608,0.4208994309575277
-114.849222154585,34.84710830805945,-114.84697631813496,34.84935551961255,0,99.93985672128477,37.45123218173867,0.200433432200982,0.43590024593039295
-114.84697631813496,34.847108308113256,-114.84473048168493,34.84935551961255,0,99.81446426134822,15.647310368539832,0.20750785649898582,0.44645663773007777
-114.84473048168493,34.84710830816706,-114.8424846452349,34.84935551961255,0,98.12166531737682,20.432624395973864,0.21911077018408767,0.4663657781523738
-114.8424846452349,34.84710830822087,-114.84023880878487,34.84935551961255,0,99.68907619763581,17.515296093911573,0.2041907651652411,0.4448964021850819
-114.84023880878487,34.84710830827467,-114.83799297233485,34.84935551961255,0,99.9398662932096,0,0.19010618305940147,0.42009740343070784
-114.83799297233485,34.84710830832847,-114.83574713588482,34.84935551961255,0,93.79542355812212,26.408364653938282,0.214766639440536,0.4610796175336183
-114.83574713588482,34.847108308382275,-114.83350129943479,34.84935551961255,0,99.93987107859147,0,0.17903924679345465,0.4237202094295825
-114.83350129943479,34.84710830843607,-114.83125546298476,34.84935551961255,0,99.8144785999168,0,0.18233256506487774,0.429129444000062
-114.83125546298476,34.84710830848987,-114.82900962653473,34.84935551961255,0,99.93987586381576,14.061782600895231,0.1834659051451818,0.4186643667088492
-114.82900962653473,34.84710830854367,-114.8267637900847,34.84935551961255,0,99.81448337925248,22.723601871422954,0.17431311339312186,0.3956641980642361
-114.8267637900847,34.84710830859746,-114.82451795363467,34.84935551961255,0,88.3406678191943,58.594544320180034,0.20235767692266177,0.4042676595789066
-114.82451795363467,34.84710830865126,-114.82227211718464,34.84935551961255,0,77.93280341153694,62.0931128866984,0.22789369648517926,0.4077484616689724
-114.82227211718464,34.84710830870505,-114.82002628073461,34.84935551961255,0,81.44394005928376,63.949493938906755,0.2441942441361413,0.37623518216653024
-114.82002628073461,34.84710830875885,-114.81778044428458,34.84935551961255,0,60.628379810157625,48.68579677907413,0.25815764936276037,0.3491929797621661
-114.81778044428458,34.84710830881264,-114.81553460783455,34.84935551961255,0,34.73415865379441,58.98391320990378,0.2808059055419173,0.44074061900316736
-114.88964721068552,34.84486109629085,-114.8874013742355,34.84710830881264,0,100.12780208245009,80.0144958742737,0.15759067701812235,0.4072600201503204
-114.8874013742355,34.84486109634467,-114.88515553778547,34.84710830881264,0,99.87701434312834,57.432007857373534,0.14375332966513624,0.39638154068639536
-114.88515553778547,34.844861096398496,-114.88290970133544,34.84710830881264,0,100.12780687902492,35.87660412290857,0.14459461395942486,0.3904708281544973
-114.88290970133544,34.84486109645232,-114.8806638648854,34.84710830881264,0,99.87701912699592,23.919795905148906,0.1357715723761271,0.371014661048698
-114.8806638648854,34.84486109650614,-114.87841802843538,34.84710830881264,0,100.06511497602484,30.724748963545345,0.13417931408627207,0.36725762125924744
-114.87841802843538,34.84486109655997,-114.87617219198535,34.84710830881264,0,99.87702391153209,0,0.14025274269589647,0.37104756202626277
-114.87617219198535,34.84486109661378,-114.87392635553532,34.84710830881264,0,100.06511976749317,0,0.146961130376233,0.3825310319727046
-114.87392635553532,34.84486109666761,-114.87168051908529,34.84710830881264,0,99.87702869594736,33.30359438145372,0.15663728048802558,0.3973704098252476
-114.87168051908529,34.844861096721424,-114.86943468263526,34.84710830881264,0,100.06512456215563,42.6255223004171,0.1581029315584115,0.39858853183671117
-114.86943468263526,34.84486109677524,-114.86718884618523,34.84710830881264,0,99.87703347946064,39.31873521667823,0.157413315246142,0.3889792071359211
-114.86718884618523,34.84486109682906,-114.8649430097352,34.84710830881264,0,100.06512935474241,31.706809391143565,0.15861797672495426,0.392515460448735
-114.8649430097352,34.844861096882866,-114.86269717328517,34.84710830881264,0,99.87703826313468,29.714803507927705,0.16947847595984225,0.4039021726131829
-114.86269717328517,34.84486109693668,-114.86045133683514,34.84710830881264,0,100.06513414751164,43.737177087934185,0.16879876707476646,0.3957097522319974
-114.86045133683514,34.84486109699049,-114.85820550038511,34.84710830881264,0,99.87704304632759,8.655921990423952,0.18805891747929307,0.43430971062966733
-114.85820550038511,34.84486109704431,-114.85595966393508,34.84710830881264,0,100.0651389387717,19.840106484990013,0.178118300975555,0.3936500017707212
-114.85595966393508,34.84486109709812,-114.85371382748505,34.84710830881264,0,99.87704783018877,35.921945997299446,0.182173718980861,0.41136432506416315
-114.85371382748505,34.84486109715193,-114.85146799103502,34.84710830881264,0,100.00244567204453,0,0.19815220239516285,0.4415824263362179
-114.85146799103502,34.84486109720574,-114.849222154585,34.84710830881264,0,99.87705261309695,0,0.22483206588974597,0.4715900290165391
-114.849222154585,34.84486109725954,-114.84697631813496,34.84710830881264,0,85.95808436688388,50.78495002775052,0.21655409014715282,0.4502073095031137
-114.84697631813496,34.84486109731335,-114.84473048168493,34.84710830881264,0,79.81367678085132,28.4394921011234,0.2120479064712423,0.446772242296686
-114.84473048168493,34.84486109736715,-114.8424846452349,34.84710830881264,0,92.03980087761926,0,0.21269626997729418,0.44164051965299445
