Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-112.70444834480953,34.83587327690026,-112.7022025083595,34.83812043754867,0,100.00451915524853,91.39218408602649,0.3317647953066006,0.5554570221165325
-112.7022025083595,34.83587327695306,-112.69995667190948,34.83812043754867,0,100.12991955383235,83.35677428207752,0.32986167235663566,0.556107131136773
-112.69995667190948,34.83587327700586,-112.69771083545945,34.83812043754867,0,100.06722321670307,92.4305390188836,0.34269649642774497,0.575784987284755
-112.69771083545945,34.83587327705865,-112.69546499900942,34.83812043754867,0,100.12992425905284,99.96944528281203,0.3213483244113653,0.567639138847121
-112.69546499900942,34.835873277111446,-112.69321916255939,34.83812043754867,0,100.06722791894707,94.20807692452863,0.32348353948957687,0.567219626598847
-112.69321916255939,34.83587327716425,-112.69097332610936,34.83812043754867,0,100.1299289642182,99.96380717376525,0.31336997984377607,0.5733843759385688
-112.69097332610936,34.83587327721704,-112.68872748965933,34.83812043754867,0,100.00453325248006,99.9694523282995,0.311305902135632,0.5649169832451091
-112.68872748965933,34.83587327726983,-112.6864816532093,34.83812043754867,0,100.12993366892245,100.00895481685757,0.30428354355806475,0.5652755875355217
-112.6864816532093,34.83587327732263,-112.68423581675927,34.83812043754867,0,100.00453795215853,95.60187257649605,0.3037215644082274,0.5455995048248273
-112.68423581675927,34.83587327737541,-112.68198998030924,34.83812043754867,0,100.129938373404,99.969459374542,0.3083818425925614,0.5655139647337107
-112.68198998030924,34.835873277428206,-112.67974414385921,34.83812043754867,0,100.00454265107743,100.00896186564114,0.2980157234289644,0.57147577485154
-112.67974414385921,34.83587327748099,-112.67749830740918,34.83812043754867,0,100.06724370198914,99.9186781496506,0.28673886015534394,0.5628468187283039
-112.67749830740918,34.83587327753378,-112.67525247095915,34.83812043754867,0,100.00454734920363,99.96946642007804,0.2933979680183128,0.568938296553486
-112.67525247095915,34.83587327758657,-112.67300663450912,34.83812043754867,0,100.06724840419963,100.00896891356086,0.287488456816511,0.5676567498396948
-112.67300663450912,34.83587327763935,-112.67076079805909,34.83812043754867,0,100.00455204742194,99.91868519159945,0.29447172435451774,0.5714759245096929
-112.67076079805909,34.83587327769214,-112.66851496160906,34.83812043754867,0,100.06725310439175,100.01461658258006,0.291902464408172,0.5490095352693986
-112.66851496160906,34.83587327774492,-112.66626912515903,34.83812043754867,0,100.00455674566705,99.96383284154813,0.2912982162568349,0.5580629017365134
-112.66626912515903,34.8358732777977,-112.664023288709,34.83812043754867,0,100.06725780592194,99.91869223264389,0.2931486505045215,0.5587188148303881
-112.664023288709,34.83587327785049,-112.66177745225897,34.83812043754867,0,100.00456144380342,100.01462363115978,0.29103574256184656,0.5544614070099864
-112.66177745225897,34.83587327790327,-112.65953161580894,34.83812043754867,0,100.06726250680612,99.96948285756221,0.29796166642580685,0.5591658452057258
-112.73364421865992,34.83362611656837,-112.73139838220989,34.83587327790327,0,12.163730916892288,15.055375806192368,0.4158009540602057,0.6275273752786368
-112.73139838220989,34.83362611662118,-112.72915254575986,34.83587327790327,0,35.67546653901626,80.81170779630192,0.39612298319696587,0.6112609420894484
-112.72915254575986,34.833626116674,-112.72690670930983,34.83587327790327,0,0,27.176097898410372,0.41267811260397275,0.6242166481497233
-112.72690670930983,34.833626116726805,-112.7246608728598,34.83587327790327,0,0.8777668651206088,31.092194472141543,0.4102816234580564,0.6122460695870958
-112.7246608728598,34.83362611677962,-112.72241503640977,34.83587327790327,0,68.02795139414832,85.873286660848,0.3713233359263685,0.5862164202028823
-112.72241503640977,34.83362611683243,-112.72016919995974,34.83587327790327,0,70.59876964653346,78.1201108244309,0.37672894794534395,0.5757016746816573
-112.72016919995974,34.833626116885235,-112.71792336350971,34.83587327790327,0,43.88941640890705,47.40593667893517,0.3955563188679346,0.5959438080245556
-112.71792336350971,34.83362611693804,-112.71567752705968,34.83587327790327,0,34.421600905291065,32.107952923697084,0.3928474535202538,0.5932111886333389
-112.71567752705968,34.83362611699084,-112.71343169060965,34.83587327790327,0,58.999621903911844,89.25921829109937,0.3697137262510811,0.5716655635730473
-112.71343169060965,34.83362611704365,-112.71118585415962,34.83587327790327,0,73.60843188395658,44.91181653657554,0.3720901024042708,0.5687999076409015
-112.71118585415962,34.83362611709645,-112.7089400177096,34.83587327790327,0,99.94182074471765,99.13987651981698,0.3687550359715884,0.5861958313628197
-112.7089400177096,34.83362611714926,-112.70669418125956,34.83587327790327,0,93.54646179566937,53.19551465094663,0.3667612639301322,0.5802898204621406
-112.70669418125956,34.83362611720206,-112.70444834480953,34.83587327790327,0,99.941825442168,95.30268633078833,0.3409357461961324,0.5671881057722805
-112.70444834480953,34.83362611725486,-112.7022025083595,34.83587327790327,0,99.6910331713534,53.93469507000383,0.360759841818262,0.5898014476318264
-112.7022025083595,34.83362611730766,-112.69995667190948,34.83587327790327,0,99.94183013861485,68.28448282443684,0.35230969994155475,0.5894401710551551
-112.69995667190948,34.83362611736046,-112.69771083545945,34.83587327790327,0,99.69103785625374,94.21365791420021,0.3392096667578023,0.5809091534784303
-112.69771083545945,34.83362611741325,-112.69546499900942,34.83587327790327,0,99.94183483475953,99.97503515368393,0.33878645043258154,0.5906503177997807
-112.69546499900942,34.833626117466046,-112.69321916255939,34.83587327790327,0,99.69104254068509,91.42606682435913,0.3599499379808682,0.6174867618665529
-112.69321916255939,34.83362611751885,-112.69097332610936,34.83587327790327,0,99.87913986048879,97.00121413874163,0.32025449810503626,0.5849644354248722
-112.69097332610936,34.83362611757164,-112.68872748965933,34.83587327790327,0,99.69104722478795,99.1003944384335,0.33325051775312337,0.5823331315780244
-112.68872748965933,34.83362611762443,-112.6864816532093,34.83587327790327,0,99.87914455369196,98.01131455824358,0.31921169415324185,0.5729863453148599
-112.6864816532093,34.83362611767723,-112.68423581675927,34.83587327790327,0,90.59959905805069,95.18982228200147,0.3213465247843122,0.574150334211251
-112.68423581675927,34.83362611773001,-112.68198998030924,34.83587327790327,0,96.74416543074129,98.28780709513761,0.31972170883777573,0.5773497025984117
-112.68198998030924,34.833626117782806,-112.67974414385921,34.83587327790327,0,39.43735264563078,50.20447156061486,0.3847461511517662,0.6164498804139302
-112.67974414385921,34.83362611783559,-112.67749830740918,34.83587327790327,0,99.8791539387812,90.89562988561906,0.314782861582703,0.5759071283987152
-112.67749830740918,34.83362611788838,-112.67525247095915,34.83587327790327,0,99.6910612772203,98.23140066009974,0.3232856532866416,0.5732496211531705
-112.67525247095915,34.83362611794117,-112.67300663450912,34.83587327790327,0,84.14187621744776,86.01459389435095,0.36521565279746054,0.601011217751703
-112.67300663450912,34.83362611799395,-112.67076079805909,34.83587327790327,0,99.44027260955323,89.77836878574323,0.33271264883098317,0.5874617914801225
-112.67076079805909,34.83362611804674,-112.66851496160906,34.83587327790327,0,99.87916332364736,89.29874721441779,0.3408942397737802,0.5915574213290697
-112.66851496160906,34.833626118099524,-112.66626912515903,34.83587327790327,0,99.69107064409609,70.49073833091964,0.3218776544580501,0.5766016510821194
-112.66626912515903,34.8336261181523,-112.664023288709,34.83587327790327,0,99.87916801573087,99.52927591093925,0.3071106177472167,0.5636913489799084
-112.664023288709,34.83362611820509,-112.66177745225897,34.83587327790327,0,99.69107532742606,98.97062601115336,0.3194560362488023,0.5595216653639293
-112.66177745225897,34.83362611825787,-112.65953161580894,34.83587327790327,0,99.87917270813652,96.21122574416049,0.32547516255397685,0.5692258634778933
-112.73364421865992,34.83137895692297,-112.73139838220989,34.83362611825787,0,86.64963984718335,74.35623668377755,0.3682910336754038,0.5923840332590812
-112.73139838220989,34.83137895697578,-112.72915254575986,34.83362611825787,0,35.801281365176514,61.46795365762806,0.3947300279180069,0.6053465535060664
-112.72915254575986,34.8313789570286,-112.72690670930983,34.83362611825787,0,7.33581549410217,18.54246497626247,0.4205454634499495,0.6323793305896902
-112.72690670930983,34.831378957081405,-112.7246608728598,34.83362611825787,0,36.9924031322786,37.58164324103452,0.4119014586658184,0.6271159846978628
-112.7246608728598,34.83137895713422,-112.72241503640977,34.83362611825787,0,51.16244412568231,53.98558391297986,0.3896737787017873,0.6019892673918116
-112.72241503640977,34.83137895718703,-112.72016919995974,34.83362611825787,0,69.21953972105499,73.69051015923336,0.39695073148934523,0.5996858053182291
-112.72016919995974,34.831378957239835,-112.71792336350971,34.83362611825787,0,66.83658961427797,60.542515100952265,0.400893985920542,0.6138515408516417
-112.71792336350971,34.83137895729264,-112.71567752705968,34.83362611825787,0,7.210412409986615,40.76995510888886,0.395242422528587,0.5908032521669534
-112.71567752705968,34.83137895734544,-112.71343169060965,34.83362611825787,0,47.08678190407653,74.77379085284716,0.37276377829841606,0.5795032639279241
-112.71343169060965,34.83137895739825,-112.71118585415962,34.83362611825787,0,89.6592445654935,72.443334717691,0.3731701563132408,0.5892918773011558
-112.71118585415962,34.83137895745105,-112.7089400177096,34.83362611825787,0,100.00441133880751,86.22892185485316,0.3737838066639362,0.5970721847067983
-112.7089400177096,34.83137895750386,-112.70669418125956,34.83362611825787,0,90.03543914873265,59.092382205883546,0.36038208933893057,0.5912961316205738
-112.70669418125956,34.83137895755666,-112.70444834480953,34.83362611825787,0,100.0044160387892,95.88953355160768,0.3445706493824261,0.5747413362355177
-112.70444834480953,34.83137895760946,-112.7022025083595,34.83362611825787,0,83.89087345902783,69.19882518612525,0.3689550624220713,0.6054235875431465
-112.7022025083595,34.83137895766226,-112.69995667190948,34.83362611825787,0,100.00442073826339,93.11329341056903,0.35162150911183515,0.6000629859204742
-112.69995667190948,34.83137895771506,-112.69771083545945,34.83362611825787,0,99.87902650908377,94.07817759602148,0.32632513488174203,0.5822705509889596
-112.69771083545945,34.83137895776785,-112.69546499900942,34.83362611825787,0,84.26707045548476,100.01448276913524,0.33567038417934886,0.5916739057942088
-112.69546499900942,34.83137895782065,-112.69321916255939,34.83362611825787,0,99.62823669482205,94.42237381640543,0.3569285802272353,0.6162331133790779
-112.69321916255939,34.83137895787345,-112.69097332610936,34.83362611825787,0,100.00443013699474,86.95117963789693,0.3467746349003892,0.6008915926611532
-112.69097332610936,34.83137895792624,-112.68872748965933,34.83362611825787,0,99.879035895031,98.57556015712639,0.3450826558895955,0.5906841191571528
-112.68872748965933,34.831378957979034,-112.6864816532093,34.83362611825787,0,100.00443483617984,91.42037233442052,0.33765996278978283,0.5827660664416178
-112.6864816532093,34.83137895803183,-112.68423581675927,34.83362611825787,0,78.43618940392594,85.46717686937816,0.35699363884457713,0.5882078168133802
-112.68423581675927,34.83137895808461,-112.68198998030924,34.83362611825787,0,73.42004199601438,50.85359575677981,0.38865483418152647,0.6145556925265095
-112.68198998030924,34.83137895813741,-112.67974414385921,34.83362611825787,0,66.02183868474974,57.01027372936755,0.36279118230801605,0.5979279778681664
-112.67974414385921,34.83137895819019,-112.67749830740918,34.83362611825787,0,85.8344001410064,90.19577922381728,0.3135424572677898,0.5698530119773649
-112.67749830740918,34.83137895824298,-112.67525247095915,34.83362611825787,0,99.87904863186147,98.26520815611161,0.3295924726717975,0.5776635109647681
-112.67525247095915,34.83137895829577,-112.67300663450912,34.83362611825787,0,100.00444893182123,97.56550294975085,0.33901078284556596,0.5945338691567881
-112.67300663450912,34.83137895834855,-112.67076079805909,34.83362611825787,0,99.87905332441255,99.89600862287287,0.3267028636125661,0.5933301421429694
-112.67076079805909,34.83137895840134,-112.66851496160906,34.83362611825787,0,100.06715294501502,100.04836817639892,0.3267680520950836,0.5861899978975036
-112.66851496160906,34.831378958454124,-112.66626912515903,34.83362611825787,0,99.87905801687224,97.80253236905807,0.33856835885731057,0.5977690255062382
-112.66626912515903,34.8313789585069,-112.664023288709,34.83362611825787,0,100.06715764629026,98.53045168271697,0.3398029247595175,0.5972772492878095
-112.664023288709,34.83137895855969,-112.66177745225897,34.83362611825787,0,99.87906270881653,100.05401818142413,0.33025937929540733,0.5956278177570736
-112.66177745225897,34.83137895861247,-112.65953161580894,34.83362611825787,0,100.06716234782358,99.46152508613595,0.3395423702885665,0.5981620675772769
-112.73364421865992,34.82913179727757,-112.73139838220989,34.83137895861247,0,84.51760142525053,80.06663234550575,0.3268545961420735,0.5473828391673939
-112.73139838220989,34.82913179733038,-112.72915254575986,34.83137895861247,0,99.7536034054636,85.38227616831178,0.3038109304984664,0.5260117300246521
-112.72915254575986,34.8291317973832,-112.72690670930983,34.83137895861247,0,96.43064076187306,86.45451617218554,0.3375886088104402,0.5562944618111879
-112.72690670930983,34.829131797436006,-112.7246608728598,34.83137895861247,0,97.99807820175425,93.67743711504271,0.32933855765290976,0.5583632481543663
-112.7246608728598,34.82913179748882,-112.72241503640977,34.83137895861247,0,100.00440676207825,76.91227838061097,0.34991719009973643,0.5706475683056426
-112.72241503640977,34.82913179754163,-112.72016919995974,34.83137895861247,0,90.66217280516565,86.9284905427172,0.3479531766697738,0.5700419187344814
-112.72016919995974,34.829131797594435,-112.71792336350971,34.83137895861247,0,77.49571125633086,73.80908902314198,0.3843330397506547,0.6001688094388965
-112.71792336350971,34.82913179764724,-112.71567752705968,34.83137895861247,0,40.252850876778325,52.18544159240229,0.39566079603530074,0.6069975828763917
-112.71567752705968,34.82913179770004,-112.71343169060965,34.83137895861247,0,73.92196434496037,91.47680812968156,0.36921426612801317,0.5992094805910708
-112.71343169060965,34.82913179775285,-112.71118585415962,34.83137895861247,0,99.81632175132071,83.05757035952126,0.35512262752748036,0.5853262713205453
-112.71118585415962,34.82913179780565,-112.7089400177096,34.83137895861247,0,100.00442086189412,76.85603306171865,0.3734505181908794,0.5976754579182599
-112.7089400177096,34.82913179785846,-112.70669418125956,34.83137895861247,0,99.81632644168856,94.71011271836204,0.34226006593248787,0.5769902655121872
-112.70669418125956,34.82913179791126,-112.70444834480953,34.83137895861247,0,100.00442556158455,86.91158918803504,0.38377362083049393,0.6100999695488694
-112.70444834480953,34.82913179796406,-112.7022025083595,34.83137895861247,0,96.86945003446871,98.99869998694327,0.37510040058410987,0.6123654630359509
-112.7022025083595,34.82913179801686,-112.69995667190948,34.83137895861247,0,90.5994903644827,97.06881512697626,0.35177100971133685,0.5960456826248097
-112.69995667190948,34.82913179806966,-112.69771083545945,34.83137895861247,0,99.81633582312999,99.91850811464792,0.3337862098101142,0.5862031626390252
-112.69771083545945,34.829131798122454,-112.69546499900942,34.83137895861247,0,100.00443496041913,96.17731335047611,0.34185635448695834,0.5858470935262536
-112.69546499900942,34.82913179817525,-112.69321916255939,34.83137895861247,0,99.81634051416472,83.78553366577819,0.35864078260042836,0.5933315132833952
-112.69321916255939,34.82913179822805,-112.69097332610936,34.83137895861247,0,100.0044396599084,85.44452129892015,0.3622873463576175,0.607879629145552
-112.69097332610936,34.82913179828084,-112.68872748965933,34.83137895861247,0,99.81634520376718,93.52511842732892,0.3611963428361935,0.6105916479128215
-112.68872748965933,34.829131798333634,-112.6864816532093,34.83137895861247,0,100.0044443586334,99.55736948310879,0.35852515460825074,0.6049176608033144
-112.6864816532093,34.82913179838643,-112.68423581675927,34.83137895861247,0,98.93858356960573,84.49082618274396,0.32997088689830856,0.5794840876859306
-112.68423581675927,34.829131798439214,-112.68198998030924,34.83137895861247,0,97.24575482880705,91.75334180052216,0.36792150708180466,0.6129075704298419
-112.68198998030924,34.82913179849201,-112.67974414385921,34.83137895861247,0,97.99812425454692,88.19271318653274,0.3503728022794315,0.5989034056843706
-112.67974414385921,34.82913179854479,-112.67749830740918,34.83137895861247,0,98.18622338284746,90.86741896631649,0.32622558131680046,0.5807984551391414
-112.67749830740918,34.82913179859758,-112.67525247095915,34.83137895861247,0,99.81635927365127,99.92981735093498,0.3407186350536426,0.5924402998357922
-112.67525247095915,34.82913179865037,-112.67300663450912,34.83137895861247,0,100.0044584546311,99.97496274530874,0.3246250896391849,0.5755082624985954
-112.67300663450912,34.82913179870315,-112.67076079805909,34.83137895861247,0,99.81636396317609,99.87339323573215,0.3056997872163654,0.562059881562186
-112.67076079805909,34.82913179875594,-112.66851496160906,34.83137895861247,0,100.00446315225267,99.97496744154478,0.3080697989288745,0.5692331389469446
-112.66851496160906,34.829131798808724,-112.66626912515903,34.83137895861247,0,99.81636865266817,99.92982674061268,0.32618076705385834,0.5914533764323673
-112.66626912515903,34.8291317988615,-112.664023288709,34.83137895861247,0,100.00446785077912,99.87340027370364,0.3404670460743534,0.6026011757070135
-112.664023288709,34.82913179891429,-112.66177745225897,34.83137895861247,0,99.81637334173192,96.26192327754146,0.34674266356502387,0.6032735175337506
-112.66177745225897,34.82913179896707,-112.65953161580894,34.83137895861247,0,100.00447254881793,99.92983378227055,0.33941594189597923,0.5921188934816642
-112.73364421865992,34.82688463763217,-112.73139838220989,34.82913179896707,0,0,54.84865030893008,0.3997463423842572,0.6080609071365154
-112.73139838220989,34.826884637684984,-112.72915254575986,34.82913179896707,0,24.26407538402242,58.67449507898321,0.40390547193172793,0.6118845563891289
-112.72915254575986,34.8268846377378,-112.72690670930983,34.82913179896707,0,40.18950306487587,67.1220782982071,0.3957684114895634,0.5990170785331278
-112.72690670930983,34.826884637790606,-112.7246608728598,34.82913179896707,0,40.62839446775649,63.956220937158335,0.3879216390868382,0.6085690216391845
-112.7246608728598,34.82688463784342,-112.72241503640977,34.82913179896707,0,84.39228041656561,91.64603651888297,0.38328723083231253,0.6172877922851373
-112.72241503640977,34.82688463789623,-112.72016919995974,34.82913179896707,0,85.39569307971745,84.08468493960115,0.3920316767634877,0.607261086897301
-112.72016919995974,34.826884637949036,-112.71792336350971,34.82913179896707,0,65.01841730021484,79.4912178357197,0.37858713362248964,0.5947242887819577
-112.71792336350971,34.82688463800184,-112.71567752705968,34.82913179896707,0,53.419128007839525,65.73369114732583,0.37228249251365103,0.6030833412947364
-112.71567752705968,34.82688463805464,-112.71343169060965,34.82913179896707,0,100.00430569815244,83.67255382166663,0.37447952405635465,0.601499761666885
-112.71343169060965,34.82688463810745,-112.71118585415962,34.82913179896707,0,85.64618798670574,90.87287415537666,0.3642668262162888,0.6038593266165694
-112.71118585415962,34.82688463816025,-112.7089400177096,34.82913179896707,0,100.00431039784014,94.29247093829638,0.34155649125800974,0.569018222487988
-112.7089400177096,34.82688463821306,-112.70669418125956,34.82913179896707,0,92.16699427930092,97.63874093524998,0.35921118119122797,0.5943400500435405
-112.70669418125956,34.82688463826586,-112.70444834480953,34.82913179896707,0,91.72810589454868,91.83791606657795,0.3668093217155951,0.6020208913002778
-112.70444834480953,34.82688463831866,-112.7022025083595,34.82913179896707,0,95.17657948773139,80.80048658503577,0.3743603385745402,0.6079443400517824
-112.7022025083595,34.82688463837146,-112.69995667190948,34.82913179896707,0,85.14492025544864,76.40471229192227,0.3734502564361912,0.6031467967872699
-112.69995667190948,34.82688463842426,-112.69771083545945,34.82913179896707,0,99.87892569759572,97.7798106125857,0.3522271487237196,0.5879033203459839
-112.69771083545945,34.826884638477054,-112.69546499900942,34.82913179896707,0,85.77159852516239,92.35697339079816,0.3775415399298509,0.6141470238853128
-112.69546499900942,34.82688463852985,-112.69321916255939,34.82913179896707,0,83.89079709787518,88.02897931292675,0.35984908306167335,0.6059019772894861
-112.69321916255939,34.82688463858265,-112.69097332610936,34.82913179896707,0,100.00432919607762,97.46383325665553,0.343693353994597,0.5931676993785785
-112.69097332610936,34.82688463863544,-112.68872748965933,34.82913179896707,0,99.87893508383824,91.07610870934661,0.3471313297311807,0.5976670911237362
-112.68872748965933,34.826884638688234,-112.6864816532093,34.82913179896707,0,100.00433389460865,85.1115876085112,0.3641052707151347,0.6080507011384798
-112.6864816532093,34.82688463874103,-112.68423581675927,34.82913179896707,0,99.87893977783048,85.32586926483377,0.38413513943399824,0.6177962975221809
-112.68423581675927,34.826884638793814,-112.68198998030924,34.82913179896707,0,86.02240758468992,95.57345296011445,0.40112353605588236,0.6372278062553475
-112.68198998030924,34.82688463884661,-112.67974414385921,34.82913179896707,0,53.4191480895563,100.0539040233198,0.3656897067765294,0.62683660557448
-112.67974414385921,34.826884638899394,-112.67749830740918,34.82913179896707,0,100.00434329135402,99.9692630897614,0.36735791510680443,0.6242909004289778
-112.67749830740918,34.82688463895218,-112.67525247095915,34.82913179896707,0,78.74930305522611,100.02005136647108,0.39863061228534125,0.6415908651478842
-112.67525247095915,34.82688463900497,-112.67300663450912,34.82913179896707,0,92.73123387084374,100.05391107471628,0.3377950975144089,0.5891510170038178
-112.67300663450912,34.82688463905775,-112.67076079805909,34.82913179896707,0,99.81625460585263,99.96927013551942,0.3171028332062809,0.5881003907066213
-112.67076079805909,34.82688463911054,-112.66851496160906,34.82913179896707,0,100.06705059681838,100.05391562950466,0.3282690700950204,0.6027078436052137
-112.66851496160906,34.826884639163325,-112.66626912515903,34.82913179896707,0,99.81625929507948,100.01441795555175,0.3359679386017577,0.6037015536292957
-112.66626912515903,34.826884639216104,-112.664023288709,34.82913179896707,0,100.06705529837814,99.97491998901332,0.3500246981493599,0.6096126471963343
-112.664023288709,34.82688463926889,-112.66177745225897,34.82913179896707,0,99.81626398420126,98.00558292872603,0.33403314402906514,0.5787427692717719
-112.66177745225897,34.82688463932167,-112.65953161580894,34.82913179896707,0,100.06705999953938,100.01442500327731,0.3379153436567073,0.5854622494034271
-112.73364421865992,34.82463747798677,-112.73139838220989,34.82688463932167,0,0,15.156860827390709,0.41728877310179563,0.6190841928230203
-112.73139838220989,34.824637478039584,-112.72915254575986,34.82688463932167,0,0,18.265966229939224,0.40315851956836085,0.599106445353537
-112.72915254575986,34.8246374780924,-112.72690670930983,34.82688463932167,0,12.414504328154422,44.08201090696586,0.40542565419600474,0.5962593211326572
-112.72690670930983,34.824637478145206,-112.7246608728598,34.82688463932167,0,68.27883664069044,69.33969118289204,0.3758189294087002,0.5837004234584151
-112.7246608728598,34.82463747819802,-112.72241503640977,34.82688463932167,0,87.59000993335118,97.1364293463164,0.3722128645679697,0.6016781936622385
-112.72241503640977,34.82463747825083,-112.72016919995974,34.82688463932167,0,76.11622124320063,80.15699587376123,0.37387490105946164,0.5807780854490135
-112.72016919995974,34.824637478303636,-112.71792336350971,34.82688463932167,0,74.23529042499119,82.9502558862924,0.37285688793735594,0.58111019395737
-112.71792336350971,34.82463747835644,-112.71567752705968,34.82688463932167,0,97.80989699543832,90.74314426230652,0.3685609855073773,0.5907913775736414
-112.71567752705968,34.824637478409244,-112.71343169060965,34.82688463932167,0,99.94161936612117,85.13407106973736,0.3594906158895342,0.5785680898787421
-112.71343169060965,34.82463747846205,-112.71118585415962,34.82688463932167,0,98.06069433275273,91.71371201892809,0.3435374518364266,0.5815356199900265
-112.71118585415962,34.82463747851485,-112.7089400177096,34.82688463932167,0,99.9416240629546,100.05382065197324,0.3405739336184573,0.5725918510814384
-112.7089400177096,34.82463747856766,-112.70669418125956,34.82688463932167,0,99.81622936569387,100.01432291193136,0.33823321185474425,0.5770751959535729
-112.70669418125956,34.82463747862046,-112.70444834480953,34.82688463932167,0,99.94162875998695,98.52460757314489,0.34279084764028694,0.5805472986897168
-112.70444834480953,34.82463747867326,-112.7022025083595,34.82688463932167,0,99.81623405707172,100.05382770515266,0.3522380158077407,0.5872696272358028
-112.7022025083595,34.82463747872606,-112.69995667190948,34.82688463932167,0,99.94163345673198,100.01432996283503,0.3517634845279137,0.5842678231930994
-112.69995667190948,34.82463747877886,-112.69771083545945,34.82688463932167,0,99.81623874717272,100.00304657070775,0.3429743130071758,0.5851047358770982
-112.69771083545945,34.824637478831654,-112.69546499900942,34.82688463932167,0,98.1861075211899,96.07565227203459,0.3305601127721947,0.566561008872926
-112.69546499900942,34.82463747888445,-112.69321916255939,34.82688463932167,0,99.81624343793305,100.01433701209808,0.32306587188780034,0.5804342587537505
-112.69321916255939,34.82463747893725,-112.69097332610936,34.82688463932167,0,99.94164284916923,94.252931146484,0.3193031440960714,0.5779297876372929
-112.69097332610936,34.82463747899004,-112.68872748965933,34.82688463932167,0,99.8162481273887,100.01434171086035,0.3262641258867296,0.5864356915312245
-112.68872748965933,34.824637479042835,-112.6864816532093,34.82688463932167,0,99.94164754509728,100.05384416047747,0.32857303512797315,0.578686668596001
-112.6864816532093,34.82463747909563,-112.68423581675927,34.82688463932167,0,99.81625281868725,95.35902760317863,0.3504633044333058,0.6048233207310632
-112.68423581675927,34.824637479148414,-112.68198998030924,34.82688463932167,0,98.24881889341351,93.34454184039237,0.3529874668168529,0.6034875546289503
-112.68198998030924,34.82463747920121,-112.67974414385921,34.82688463932167,0,98.06072658804196,97.1703623044113,0.36368552348711014,0.6168843924888722
-112.67974414385921,34.824637479253994,-112.67749830740918,34.82688463932167,0,99.9416569357853,97.09700717989784,0.36191026987700664,0.6172893399695342
-112.67749830740918,34.82463747930678,-112.67525247095915,34.82688463932167,0,81.25762001462623,95.69759109023498,0.36969147227152926,0.6157810171420377
-112.67525247095915,34.82463747935957,-112.67300663450912,34.82688463932167,0,67.08763830020085,88.73983287019715,0.3930828447019166,0.6255016395260812
-112.67300663450912,34.82463747941235,-112.67076079805909,34.82688463932167,0,76.11608995783928,92.70111860699711,0.38458016602011325,0.6266446888104842
-112.67076079805909,34.82463747946514,-112.66851496160906,34.82688463932167,0,85.39545836003418,100.05386296305947,0.3807292884705126,0.624093247505364
-112.66851496160906,34.824637479517925,-112.66626912515903,34.82688463932167,0,67.84018214271316,100.01436520693352,0.39234332938775474,0.6242959893529421
-112.66626912515903,34.824637479570704,-112.664023288709,34.82688463932167,0,99.94167102238161,99.97486744750121,0.37400256942756943,0.596877984453568
-112.664023288709,34.82463747962349,-112.66177745225897,34.82688463932167,0,99.81627626590858,100.05387001445965,0.356394786958625,0.5869898774409732
-112.66177745225897,34.82463747967627,-112.65953161580894,34.82688463932167,0,99.94167571753245,100.01437225437559,0.3600579020814487,0.5849568989179813
-112.73364421865992,34.82239031834137,-112.73139838220989,34.82463747967627,0,14.04460851824208,24.174097842717963,0.40560165425344635,0.5973070131736081
-112.73139838220989,34.822390318394184,-112.72915254575986,34.82463747967627,0,7.085003570802385,38.53518318252458,0.400195948848763,0.5979193560337721
-112.72915254575986,34.822390318447,-112.72690670930983,34.82463747967627,0,72.47946332444633,57.91848864863355,0.3865977990818761,0.5895848809677273
-112.72690670930983,34.82239031849981,-112.7246608728598,34.82463747967627,0,64.95564467961562,80.42216757527842,0.37894009505014625,0.5884155681121135
-112.7246608728598,34.82239031855262,-112.72241503640977,34.82463747967627,0,95.05107279153894,82.45359232344313,0.3686041548172394,0.5869620068226713
-112.72241503640977,34.82239031860543,-112.72016919995974,34.82463747967627,0,83.95339030408336,86.07072598989001,0.36488007932041167,0.5778577196069278
-112.72016919995974,34.822390318658236,-112.71792336350971,34.82463747967627,0,100.0669022216072,93.1976415957709,0.37135892340123716,0.5852991257640211
-112.71792336350971,34.822390318711044,-112.71567752705968,34.82463747967627,0,99.94150827396638,99.96912734411063,0.3604843000759665,0.588111623426378
-112.71567752705968,34.822390318763844,-112.71343169060965,34.82463747967627,0,100.06690692505786,97.10256175046705,0.36671662656969284,0.5960233099979207
-112.71343169060965,34.82239031881665,-112.71118585415962,34.82463747967627,0,99.94151297077477,96.91068705609624,0.3465747800428148,0.5865555756732754
-112.71118585415962,34.82239031886945,-112.7089400177096,34.82463747967627,0,100.06691162794085,99.96913439130847,0.3502396148403148,0.5837730164965275
-112.7089400177096,34.82239031892226,-112.70669418125956,34.82463747967627,0,99.94151766717955,99.93527951910981,0.3484153119038522,0.5876296895799655
-112.70669418125956,34.82239031897506,-112.70444834480953,34.82463747967627,0,100.06691633085576,99.87321021237369,0.35154043861379514,0.5945129511000246
-112.70444834480953,34.82239031902786,-112.7022025083595,34.82463747967627,0,99.94152236443566,99.96914143847383,0.3518890463519488,0.5817715373442316
