Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-111.1548211942911,34.83587399036695,-111.15257535784107,34.838121114834344,0,100.06882852664938,99.96540448634751,0.3808993635723799,0.6126924722536037
-111.15257535784107,34.835873990419024,-111.15032952139104,34.838121114834344,0,99.94343077685677,99.96540663928465,0.36097677724802013,0.6033185082248016
-111.15032952139104,34.83587399047109,-111.14808368494101,34.838121114834344,0,100.06883316366624,99.96540895500145,0.3795068439937552,0.6226175665288279
-111.14808368494101,34.83587399052316,-111.14583784849098,34.838121114834344,0,99.9434354085225,100.01055526824614,0.361754742155416,0.6102330839186578
-111.14583784849098,34.83587399057523,-111.14359201204095,34.838121114834344,0,100.06883780189784,89.75731382044798,0.3739478860458489,0.6036351077172621
-111.14359201204095,34.8358739906273,-111.14134617559093,34.838121114834344,0,99.9434400400426,98.62240209157433,0.37409931747192354,0.6179391841749307
-111.14134617559093,34.83587399067937,-111.1391003391409,34.838121114834344,0,100.0688424391795,100.01056222034367,0.35766450403297856,0.6078340380435727
-111.1391003391409,34.83587399073143,-111.13685450269087,34.838121114834344,0,99.94344467101483,99.92027669960703,0.3684593382597388,0.6155464757298933
-111.13685450269087,34.8358739907835,-111.13460866624084,34.838121114834344,0,100.13154678477598,100.01620975316554,0.3385750647958159,0.5780317146981822
-111.13460866624084,34.83587399083556,-111.13236282979081,34.838121114834344,0,99.94344930280484,99.87513896347436,0.3531074314500832,0.5953179633924965
-111.20647543264178,34.83362686517022,-111.20422959619175,34.83587399083556,0,0,83.2845982816115,0.38948006299230653,0.5728755811903694
-111.20422959619175,34.833626865222314,-111.20198375974172,34.83587399083556,0,0,59.442991318629545,0.390909723633257,0.562481593334886
-111.20198375974172,34.83362686527441,-111.19973792329169,34.83587399083556,0,0,36.64524484331582,0.4175450799941373,0.5723141883357563
-111.19973792329169,34.8336268653265,-111.19749208684166,34.83587399083556,0,0,26.764551186356535,0.4160051729158417,0.573833386644128
-111.19749208684166,34.8336268653786,-111.19524625039163,34.83587399083556,0,0,14.220277619147137,0.40709320881507155,0.5734922296529924
-111.19524625039163,34.83362686543069,-111.1930004139416,34.83587399083556,0,0,0,0.40534707823672683,0.5703647177161622
-111.1930004139416,34.83362686548278,-111.19075457749157,34.83587399083556,0,0,0,0.3883897028087467,0.5527375918470442
-111.19075457749157,34.83362686553487,-111.18850874104155,34.83587399083556,0,0,0,0.39473318798632945,0.566958697830963
-111.18850874104155,34.83362686558696,-111.18626290459152,34.83587399083556,0,22.13315832025352,24.225448984510876,0.4141279507699454,0.5939219474247933
-111.18626290459152,34.83362686563905,-111.18401706814149,34.83587399083556,0,8.2763973389639,0,0.4170210176176142,0.6156089717303418
-111.18401706814149,34.83362686569113,-111.18177123169146,34.83587399083556,0,20.06412658639785,45.65151289422798,0.41136129317679904,0.6136749467710886
-111.18177123169146,34.83362686574322,-111.17952539524143,34.83587399083556,0,14.295660670211168,37.666736854230294,0.41631183105407976,0.6190863636463408
-111.17952539524143,34.8336268657953,-111.1772795587914,34.83587399083556,0,13.856762457990172,49.00338854174323,0.41592061617774984,0.6248796201666192
-111.1772795587914,34.833626865847386,-111.17503372234137,34.83587399083556,0,20.37753453714545,0,0.3993024262963252,0.616647293326814
-111.17503372234137,34.83362686589947,-111.17278788589134,34.83587399083556,0,21.75689445682499,36.922079132187505,0.3898408609754234,0.5963158995044883
-111.17278788589134,34.83362686595155,-111.17054204944131,34.83587399083556,100,43.95275686123612,42.22097105958637,0.41025404902685103,0.6054570126344513
-111.17054204944131,34.833626866003634,-111.16829621299128,34.83587399083556,100,73.67242113439977,71.33304692320472,0.40738485119161993,0.6276607514652931
-111.16829621299128,34.83362686605571,-111.16605037654125,34.83587399083556,0,28.59114782012881,63.48360237977023,0.41574598960005665,0.6294824475595943
-111.16605037654125,34.833626866107785,-111.16380454009122,34.83587399083556,0,97.93706541266104,97.87746484800708,0.3948809229687705,0.6186192877514223
-111.16380454009122,34.83362686615987,-111.16155870364119,34.83587399083556,0,74.80101006050435,97.0987233874518,0.40918152435231536,0.6320016112484834
-111.16155870364119,34.833626866211944,-111.15931286719116,34.83587399083556,0,86.96471520377935,84.66163386196352,0.40878127260186775,0.6400302044998185
-111.15931286719116,34.83362686626402,-111.15706703074113,34.83587399083556,0,14.04488967875849,41.66231953054271,0.4117527055987183,0.6265119639599
-111.15706703074113,34.83362686631609,-111.1548211942911,34.83587399083556,0,42.44771093766574,87.58456643761382,0.4019476595501592,0.618790821786732
-111.1548211942911,34.833626866368164,-111.15257535784107,34.83587399083556,0,100.00613650133022,99.97099462932071,0.39458296316128166,0.6101860827133383
-111.15257535784107,34.83362686642024,-111.15032952139104,34.83587399083556,0,99.81803881421088,99.97099694630013,0.38764447687514086,0.6174446693403259
-111.15032952139104,34.83362686647231,-111.14808368494101,34.83587399083556,0,100.00614113594028,99.9709992623022,0.39033892017007193,0.6226317283003823
-111.14808368494101,34.83362686652438,-111.14583784849098,34.83587399083556,0,99.81804343998594,100.01050243322767,0.37455251345304197,0.6124974328634507
-111.14583784849098,34.833626866576445,-111.14359201204095,34.83587399083556,0,100.00614577091768,91.29213880764672,0.38020906554145806,0.609846167045763
-111.14359201204095,34.833626866628514,-111.14134617559093,34.83587399083556,0,99.818048066146,99.97100621241265,0.3764510263925333,0.6186927206536298
-111.14134617559093,34.83362686668058,-111.1391003391409,34.83587399083556,0,100.00615040556842,100.01050938548298,0.3594025088052406,0.6097310214363298
-111.1391003391409,34.833626866732644,-111.13685450269087,34.83587399083556,0,99.81805269114797,99.93150998677682,0.35670941535135336,0.6107227849023406
-111.13685450269087,34.83362686678471,-111.13460866624084,34.83587399083556,0,100.13155439080828,100.01051402026656,0.3596646002847954,0.6074184771478819
-111.13460866624084,34.833626866836774,-111.13236282979081,34.83587399083556,0,99.81805731697617,99.9710154774185,0.3410918707904242,0.5719108508243458
-111.20647543264178,34.83137974117143,-111.20422959619175,34.833626866836774,0,0,38.19757789665229,0.4081542391662502,0.5639101859494939
-111.20422959619175,34.83137974122353,-111.20198375974172,34.833626866836774,0,0,10.309619027518984,0.41290370473548677,0.5610384229171094
-111.20198375974172,34.831379741275626,-111.19973792329169,34.833626866836774,0,0,0,0.4031377219448264,0.5532443562400674
-111.19973792329169,34.831379741327716,-111.19749208684166,34.833626866836774,0,0,0,0.39373124876894106,0.5404180961507709
-111.19749208684166,34.83137974137981,-111.19524625039163,34.833626866836774,0,0,0,0.39678038347623396,0.5584274568914762
-111.19524625039163,34.8313797414319,-111.1930004139416,34.833626866836774,0,0,0,0.3924812605531155,0.5545463365460545
-111.1930004139416,34.83137974148399,-111.19075457749157,34.833626866836774,0,0,0,0.37342884775227814,0.5390651879968182
-111.19075457749157,34.83137974153608,-111.18850874104155,34.833626866836774,0,0,0,0.39626109229148976,0.5694522962181925
-111.18850874104155,34.83137974158817,-111.18626290459152,34.833626866836774,0,25.832133969313986,44.16168656225636,0.4091450684460035,0.6076508548116338
-111.18626290459152,34.83137974164026,-111.18401706814149,34.833626866836774,0,0,41.509846665721604,0.41962341318814245,0.6195113145288873
-111.18401706814149,34.831379741692345,-111.18177123169146,34.833626866836774,0,50.222329998853965,0,0.3841839890537937,0.5932617923231855
-111.18177123169146,34.831379741744435,-111.17952539524143,34.833626866836774,0,49.65799096662729,0,0.4001224161440333,0.5919916889414836
-111.17952539524143,34.83137974179652,-111.1772795587914,34.833626866836774,0,78.3747206937577,0,0.3619921559167377,0.5731608480051988
-111.1772795587914,34.8313797418486,-111.17503372234137,34.833626866836774,0,76.18010299177266,12.188911789275538,0.3620542911243054,0.5786235004169678
-111.17503372234137,34.83137974190068,-111.17278788589134,34.833626866836774,0,57.809268745122196,56.69510583573659,0.39384517624642357,0.5870598179288673
-111.17278788589134,34.831379741952766,-111.17054204944131,34.833626866836774,0,86.08654603586214,99.4179197679788,0.4060266499194696,0.6360377332957868
-111.17054204944131,34.83137974200485,-111.16829621299128,34.833626866836774,0,85.58495037965739,98.68431123930169,0.38994057563717127,0.6365384650409869
-111.16829621299128,34.831379742056924,-111.16605037654125,34.833626866836774,0,76.1801100540061,100.01607191629178,0.40554612654265104,0.6391552318121905
-111.16605037654125,34.831379742109,-111.16380454009122,34.833626866836774,0,99.88061932705456,100.01043119254338,0.3884193942238147,0.6303780483287527
-111.16380454009122,34.83137974216108,-111.16155870364119,34.833626866836774,0,100.00602022332019,100.01607655256657,0.39182322211108744,0.6358373479903594
-111.16155870364119,34.83137974221316,-111.15931286719116,34.833626866836774,0,99.88062395673806,100.01607887050608,0.38571894855006805,0.631852561650826
-111.15931286719116,34.831379742265234,-111.15706703074113,34.833626866836774,0,86.65105825749791,86.73259449140481,0.4011566520383416,0.6329554356397447
-111.15706703074113,34.8313797423173,-111.1548211942911,34.833626866836774,0,61.69670871393426,96.66982746668081,0.39990377283711087,0.64190865335265
-111.1548211942911,34.83137974236938,-111.15257535784107,34.833626866836774,0,100.0060294933007,100.01044278082487,0.3956615290877972,0.6342797091457201
-111.15257535784107,34.831379742421454,-111.15032952139104,34.833626866836774,0,99.94333217896944,100.01044509915235,0.40284027010172624,0.6241182139762458
-111.15032952139104,34.83137974247352,-111.14808368494101,34.833626866836774,0,100.00603412794248,100.01609045858709,0.3867129948644345,0.6134779963873922
-111.14808368494101,34.83137974252559,-111.14583784849098,34.833626866836774,0,99.88063650183184,98.6166500048215,0.3846110252876007,0.6036708507746731
-111.14583784849098,34.83137974257766,-111.14359201204095,34.833626866836774,0,100.00603876316272,99.97095125823074,0.38183955607076275,0.5995707966427455
-111.14359201204095,34.83137974262973,-111.14134617559093,34.833626866836774,0,99.88064113084083,100.01045436855054,0.3692980528359256,0.603237351368057
-111.14134617559093,34.8313797426818,-111.1391003391409,34.833626866836774,0,100.00604339763296,100.05560052390543,0.3597081759782081,0.6089033875529151
-111.1391003391409,34.83137974273386,-111.13685450269087,34.833626866836774,0,99.88064575873649,99.97095820685027,0.3663088994368447,0.6116884510091548
-111.13685450269087,34.83137974278593,-111.13460866624084,34.833626866836774,0,100.06874767477896,100.05560516062187,0.36810046703318056,0.6207118973351639
-111.13460866624084,34.83137974283799,-111.13236282979081,34.833626866836774,0,99.88065038747106,100.0161066810427,0.3556036356040679,0.5942472864030383
-111.20647543264178,34.82913261717265,-111.20422959619175,34.83137974283799,0,0,88.13179322076743,0.4050881854735442,0.5831358966767124
-111.20422959619175,34.829132617224744,-111.20198375974172,34.83137974283799,0,0,90.7841688366652,0.40319322526769374,0.5856563958524684
-111.20198375974172,34.82913261727684,-111.19973792329169,34.83137974283799,0,0,20.687287222875977,0.4245235396781759,0.5694643415447328
-111.19973792329169,34.82913261732893,-111.19749208684166,34.83137974283799,0,0,0,0.4162075747033325,0.5642637859488255
-111.19749208684166,34.82913261738103,-111.19524625039163,34.83137974283799,0,0,0,0.41876952944987517,0.5584949833373776
-111.19524625039163,34.82913261743312,-111.1930004139416,34.83137974283799,0,0,0,0.4191234674969179,0.5721425100239577
-111.1930004139416,34.82913261748521,-111.19075457749157,34.83137974283799,0,0,0,0.4144105440150306,0.5772385815942751
-111.19075457749157,34.8291326175373,-111.18850874104155,34.83137974283799,0,19.186207331973524,0,0.39322972879881685,0.5887069685817573
-111.18850874104155,34.82913261758939,-111.18626290459152,34.83137974283799,0,51.162816888375126,0,0.3815703531664793,0.5857950345186521
-111.18626290459152,34.82913261764148,-111.18401706814149,34.83137974283799,0,64.26698564424842,0,0.39740401817171894,0.5881570834626781
-111.18401706814149,34.82913261769356,-111.18177123169146,34.83137974283799,0,17.242355715714684,39.47825141090825,0.39859912153916455,0.5842002202064849
-111.18177123169146,34.82913261774565,-111.17952539524143,34.83137974283799,0,15.988478993351729,11.082907845919436,0.41109115908969784,0.5929102209970807
-111.17952539524143,34.82913261779773,-111.1772795587914,34.83137974283799,0,9.843876071784107,0,0.4173834477365596,0.5962223116757939
-111.1772795587914,34.829132617849815,-111.17503372234137,34.83137974283799,0,17.179698801270497,0,0.42051533036264943,0.6002222944786886
-111.17503372234137,34.8291326179019,-111.17278788589134,34.83137974283799,0,82.70074416088806,59.85487506414401,0.3689953523615925,0.5866511665367524
-111.17278788589134,34.82913261795398,-111.17054204944131,34.83137974283799,0,82.51294742469166,91.77164270060885,0.3964686916636032,0.6235718923194595
-111.17054204944131,34.829132618006064,-111.16829621299128,34.83137974283799,0,82.01135395311906,99.94266917695572,0.40782911696099755,0.6441269768684462
-111.16829621299128,34.82913261805814,-111.16605037654125,34.83137974283799,0,66.21097441902283,99.97088528049983,0.4146957644317344,0.646762047794923
-111.16605037654125,34.829132618110215,-111.16380454009122,34.83137974283799,0,99.81792768543394,97.08735347804739,0.3990719584935357,0.6232069702096621
-111.16380454009122,34.8291326181623,-111.16155870364119,34.83137974283799,0,93.79867017531717,98.52629672982897,0.39192486444423397,0.6337036213831826
-111.16155870364119,34.82913261821437,-111.15931286719116,34.83137974283799,0,99.81793231182023,99.97089223188476,0.38817306288525183,0.6345402155814048
-111.15931286719116,34.82913261826645,-111.15706703074113,34.83137974283799,0,100.00603442502833,99.96525166004693,0.3863130303154169,0.6352508126392633
-111.15706703074113,34.82913261831852,-111.1548211942911,34.83137974283799,0,99.81793693797569,98.52630822704226,0.3936835806477116,0.6287753467827591
-111.1548211942911,34.82913261837059,-111.15257535784107,34.83137974283799,0,100.00603906053978,99.55331335311752,0.40946887945117216,0.636048605720612
-111.15257535784107,34.82913261842267,-111.15032952139104,34.83137974283799,0,99.81794156466125,99.95961555824083,0.3910144200078411,0.6182213187227573
-111.15032952139104,34.82913261847474,-111.14808368494101,34.83137974283799,0,100.00604369454582,99.96526092578429,0.3885242061277649,0.606061593894978
-111.14808368494101,34.829132618526806,-111.14583784849098,34.83137974283799,0,99.81794619054585,100.01604989522379,0.395737903606194,0.6237242192186013
-111.14583784849098,34.829132618578875,-111.14359201204095,34.83137974283799,0,100.00604832969975,98.4755050611301,0.3845137102372056,0.6126703743264624
-111.14359201204095,34.82913261863094,-111.14134617559093,34.83137974283799,0,99.81795081623918,99.96526787534958,0.38349651606457397,0.6158881427978157
-111.14134617559093,34.82913261868301,-111.1391003391409,34.83137974283799,0,100.00605296426153,100.01605684764452,0.3647937790406631,0.6027757518124521
-111.1391003391409,34.82913261873507,-111.13685450269087,34.83137974283799,0,99.81795544139418,99.91448568713973,0.36860286492317923,0.6100289151505998
-111.13685450269087,34.82913261878714,-111.13460866624084,34.83137974283799,0,100.13145682275947,100.01041859272301,0.3694445130018578,0.6137478768670869
-111.13460866624084,34.8291326188392,-111.13236282979081,34.83137974283799,0,99.81796006759276,96.0377603880937,0.3748226062941734,0.6086582140114672
-111.20647543264178,34.82688549317386,-111.20422959619175,34.8291326188392,0,0,36.9559795499421,0.42293002178360356,0.579444323165494
-111.20422959619175,34.82688549322596,-111.20198375974172,34.8291326188392,0,0,73.53340285303058,0.4086076396274839,0.5833283720761228
-111.20198375974172,34.826885493278056,-111.19973792329169,34.8291326188392,0,0,65.8872739121606,0.3980976232313748,0.5799907081837976
-111.19973792329169,34.826885493330145,-111.19749208684166,34.8291326188392,0,0,0,0.41904896643166045,0.5606990035616263
-111.19749208684166,34.82688549338224,-111.19524625039163,34.8291326188392,0,0,0,0.3959632609526472,0.5572374456810528
-111.19524625039163,34.82688549343433,-111.1930004139416,34.8291326188392,0,0,0,0.40400060888068284,0.5647846788150181
-111.1930004139416,34.82688549348642,-111.19075457749157,34.8291326188392,0,14.232948666240455,0,0.41384999226601754,0.5832769644787089
-111.19075457749157,34.82688549353851,-111.18850874104155,34.8291326188392,0,5.078608775965715,0,0.41159935758287813,0.596219326555579
-111.18850874104155,34.8268854935906,-111.18626290459152,34.8291326188392,0,18.935364968315387,0,0.4107210512929459,0.592028929889945
-111.18626290459152,34.82688549364269,-111.18401706814149,34.8291326188392,0,0,21.92288293286355,0.4067804503950593,0.5820550963554728
-111.18401706814149,34.826885493694775,-111.18177123169146,34.8291326188392,0,0,14.124290673550105,0.41947899341925426,0.6041618717946535
-111.18177123169146,34.826885493746865,-111.17952539524143,34.8291326188392,0,0,43.3661445158188,0.44150290774740675,0.6242911840434398
-111.17952539524143,34.82688549379895,-111.1772795587914,34.8291326188392,0,9.781025442792847,55.10928871272828,0.44019290018253926,0.6286790177030606
-111.1772795587914,34.82688549385103,-111.17503372234137,34.8291326188392,0,40.002362318730135,12.307346907772391,0.39534575119723314,0.6022340653680919
-111.17503372234137,34.82688549390311,-111.17278788589134,34.8291326188392,0,40.12776101370194,77.36515535493199,0.40859117569918463,0.6148068366629296
-111.17278788589134,34.826885493955196,-111.17054204944131,34.8291326188392,0,32.791605395635194,38.60909943670194,0.3975480654195057,0.6156500532598306
-111.17054204944131,34.82688549400728,-111.16829621299128,34.8291326188392,0,93.04618901865655,95.77807297372414,0.3937296254644996,0.6325199968336981
-111.16829621299128,34.826885494059354,-111.16605037654125,34.8291326188392,0,100.06861361924379,98.53750987500864,0.41639180581287916,0.6463552016422017
-111.16605037654125,34.82688549411143,-111.16380454009122,34.8291326188392,0,99.8805186003585,99.97083564352803,0.39344380056700207,0.6322037636128779
-111.16380454009122,34.82688549416351,-111.16155870364119,34.8291326188392,0,90.28759257072466,99.97648085807495,0.3809425116140933,0.6219286190740982
-111.16155870364119,34.82688549421559,-111.15931286719116,34.8291326188392,0,83.89213496298498,99.97648331992572,0.38984016252676146,0.6279367134325884
-111.15931286719116,34.826885494267664,-111.15706703074113,34.8291326188392,0,100.06862423832956,99.97084259418337,0.37366612290046713,0.621928570188562
-111.15706703074113,34.82688549431973,-111.1548211942911,34.8291326188392,0,99.88052785938561,99.97648780855741,0.37240308365055746,0.6144929330902694
-111.1548211942911,34.82688549437181,-111.15257535784107,34.8291326188392,0,100.06862887636146,98.94948273302441,0.38982482967375914,0.6168372389128111
-111.15257535784107,34.826885494423884,-111.15032952139104,34.8291326188392,0,99.94323138753101,99.97084954477809,0.38416281032530897,0.6087179618923237
-111.15032952139104,34.82688549447595,-111.14808368494101,34.8291326188392,0,100.06863351350248,99.97649475831516,0.3775733261508904,0.6045932775435706
-111.14808368494101,34.82688549452802,-111.14583784849098,34.8291326188392,0,99.9432360188954,100.01035497150504,0.3726303437229502,0.6089365572528331
-111.14583784849098,34.82688549458009,-111.14359201204095,34.8291326188392,0,100.068638151498,98.39645362286491,0.37349641416263596,0.6033327759774193
-111.14359201204095,34.82688549463216,-111.14134617559093,34.8291326188392,0,99.94324065070168,98.62782732138604,0.39998633320937094,0.6220263303791493
-111.14134617559093,34.82688549468423,-111.1391003391409,34.8291326188392,0,100.06864278887939,100.01036192343508,0.38584860699975726,0.6129365182126842
-111.1391003391409,34.82688549473629,-111.13685450269087,34.8291326188392,0,99.94324528131762,99.9257197459848,0.38052786610459693,0.6178054161184439
-111.13685450269087,34.82688549478836,-111.13460866624084,34.8291326188392,0,100.13134700431576,100.02165250082999,0.36471491342925405,0.595698177041178
-111.13460866624084,34.82688549484042,-111.13236282979081,34.8291326188392,0,99.94324991328014,99.97651097458393,0.3686873468396209,0.596191740416431
-111.20647543264178,34.82463836917508,-111.20422959619175,34.82688549484042,0,0,65.89280416870211,0.41524642990423927,0.586872509054352
-111.20422959619175,34.82463836922717,-111.20198375974172,34.82688549484042,0,0,0,0.41346664687777546,0.5675485299952768
-111.20198375974172,34.82463836927927,-111.19973792329169,34.82688549484042,0,0,0,0.4119467956592765,0.568488937458177
-111.19973792329169,34.82463836933136,-111.19749208684166,34.82688549484042,0,0,0,0.416131700786807,0.5697556309644708
-111.19749208684166,34.82463836938346,-111.19524625039163,34.82688549484042,0,0,0,0.4067632811444838,0.5568600298950994
-111.19524625039163,34.82463836943555,-111.1930004139416,34.82688549484042,0,0,15.529543117486726,0.40817289107830984,0.5824806382266687
-111.1930004139416,34.82463836948764,-111.19075457749157,34.82688549484042,0,1.7555581005761145,8.921572097138036,0.42454628497863584,0.5839137436442143
-111.19075457749157,34.82463836953973,-111.18850874104155,34.82688549484042,0,0,18.283219984115938,0.43025354402522803,0.5808368828821586
-111.18850874104155,34.82463836959182,-111.18626290459152,34.82688549484042,0,2.0063548994895313,12.358015780041718,0.4214743175610657,0.5714663449962613
-111.18626290459152,34.82463836964391,-111.18401706814149,34.82688549484042,0,15.737494389758147,17.6059959736549,0.4123457514426158,0.5947439600851551
-111.18401706814149,34.82463836969599,-111.18177123169146,34.82688549484042,0,0,60.58287238856727,0.45441846970927735,0.6432252676355401
-111.18177123169146,34.82463836974808,-111.17952539524143,34.82688549484042,0,0,80.2656214116442,0.4621972858045423,0.6390949340256902
-111.17952539524143,34.82463836980016,-111.1772795587914,34.82688549484042,0,0,54.55055621214632,0.4554355600760631,0.6399065378211279
-111.1772795587914,34.824638369852245,-111.17503372234137,34.82688549484042,0,33.732314208375364,27.266854753279148,0.4004721532522541,0.6061206937871481
-111.17503372234137,34.82463836990433,-111.17278788589134,34.82688549484042,0,33.73231499006616,53.64194855071942,0.4105453859085114,0.616539766359788
-111.17278788589134,34.82463836995641,-111.17054204944131,34.82688549484042,0,27.462313468716925,69.37466276608106,0.4211149882077837,0.6282441647350643
-111.17054204944131,34.82463837000849,-111.16829621299128,34.82688549484042,0,84.95790869600923,98.69546449657615,0.41746468791821534,0.6409175662913341
-111.16829621299128,34.82463837006057,-111.16605037654125,34.82688549484042,0,99.88052488451386,100.01592393686822,0.4080952879996799,0.6402853102059528
-111.16605037654125,34.824638370112645,-111.16380454009122,34.82688549484042,0,99.69242962206549,100.00464033425031,0.3995247703450191,0.6305287279445897
-111.16380454009122,34.82463837016473,-111.16155870364119,34.82688549484042,0,99.88052951495352,100.01592857358497,0.38024965655534704,0.6088819272327001
-111.16155870364119,34.8246383702168,-111.15931286719116,34.82688549484042,0,99.69243424281107,100.01593089130449,0.3835180685386612,0.6194081294811549
-111.15931286719116,34.82463837026888,-111.15706703074113,34.82688549484042,0,99.88053414385244,98.53181534259969,0.3831151777889019,0.6040356387278394
-111.15706703074113,34.82463837032095,-111.1548211942911,34.82688549484042,0,87.27773159557117,83.1094386644971,0.3837475115404176,0.6118529772302593
-111.1548211942911,34.82463837037302,-111.15257535784107,34.82688549484042,0,99.88053877349645,100.01593784467889,0.3820960554602296,0.6157844817308648
-111.15257535784107,34.8246383704251,-111.15032952139104,34.82688549484042,0,99.62974293909785,98.57133737293226,0.38760446601069265,0.6243068409505826
-111.15032952139104,34.82463837047717,-111.14808368494101,34.82688549484042,0,99.8805434019554,95.74417950505459,0.37465826506597494,0.6037703137851371
-111.14808368494101,34.824638370529236,-111.14583784849098,34.82688549484042,0,99.62974755645007,100.05544552917998,0.3838108938240851,0.6065566947400753
-111.14583784849098,34.824638370581305,-111.14359201204095,34.82688549484042,0,91.60416438111548,92.60104404154461,0.39085621861976466,0.6047633991700148
-111.14359201204095,34.82463837063337,-111.14134617559093,34.82688549484042,0,91.9176672299646,96.01506837050792,0.39882747446848726,0.6147376028350648
-111.14134617559093,34.82463837068544,-111.1391003391409,34.82688549484042,0,99.88055266007964,100.04980944976516,0.3779646802612779,0.5975450113031734
-111.1391003391409,34.8246383707375,-111.13685450269087,34.82688549484042,0,99.62975678985195,99.97645333133237,0.3719240637070139,0.5900780217431221
-111.13685450269087,34.82463837078957,-111.13460866624084,34.82688549484042,0,100.0059563829671,100.05545712076453,0.36912140982998587,0.5955697289275192
-111.13460866624084,34.82463837084163,-111.13236282979081,34.82688549484042,0,99.6297614071245,100.01595870185393,0.3743898548344573,0.6070024111376188
-111.20647543264178,34.82239124517629,-111.20422959619175,34.82463837084163,0,0,0,0.41801203783670765,0.5606374515958034
-111.20422959619175,34.82239124522839,-111.20198375974172,34.82463837084163,0,0,0,0.40598542539494537,0.5626682921289885
-111.20198375974172,34.822391245280485,-111.19973792329169,34.82463837084163,0,0,0,0.39957684568123364,0.5629630855109061
-111.19973792329169,34.822391245332575,-111.19749208684166,34.82463837084163,0,0,0,0.39344604034194297,0.5615956703220035
-111.19749208684166,34.82239124538467,-111.19524625039163,34.82463837084163,0,15.98836683891828,15.676292860982166,0.4166476817226784,0.5826244467340159
-111.19524625039163,34.82239124543676,-111.1930004139416,34.82463837084163,0,0,58.28059327731351,0.4273957644198883,0.5576739070043816
-111.1930004139416,34.82239124548885,-111.19075457749157,34.82463837084163,0,0,0,0.42414403054976174,0.5407929749007528
-111.19075457749157,34.82239124554094,-111.18850874104155,34.82463837084163,0,0,0,0.4200381262273009,0.5387608872478173
-111.18850874104155,34.82239124559303,-111.18626290459152,34.82463837084163,0,0,0,0.4177959344100783,0.5465610467847968
-111.18626290459152,34.82239124564512,-111.18401706814149,34.82463837084163,0,0,0,0.4230731355488732,0.5594867667012102
-111.18401706814149,34.822391245697204,-111.18177123169146,34.82463837084163,0,0,31.482011186865627,0.4442079836867095,0.5992916769513789
-111.18177123169146,34.822391245749294,-111.17952539524143,34.82463837084163,0,0,48.687300743666135,0.46195910862027445,0.6192232192142576
-111.17952539524143,34.82239124580138,-111.1772795587914,34.82463837084163,0,0.2507979577062394,52.118507559831286,0.4495411265372489,0.6337288568149512
-111.1772795587914,34.82239124585346,-111.17503372234137,34.82463837084163,0,23.13619109178573,21.437504430865705,0.3984689492580691,0.604364203808509
-111.17503372234137,34.82239124590554,-111.17278788589134,34.82463837084163,0,6.834317599179183,66.22003657850694,0.44939315884043296,0.6316776249067859
-111.17278788589134,34.822391245957625,-111.17054204944131,34.82463837084163,0,36.74192781396752,93.59419499813606,0.4347325404394984,0.6315788649572449
-111.17054204944131,34.82239124600971,-111.16829621299128,34.82463837084163,0,90.22479760579297,98.53743415999524,0.42204651237571283,0.6378555552644719
-111.16829621299128,34.822391246061784,-111.16605037654125,34.82463837084163,0,100.13121453404477,98.49228811152409,0.4176391354104524,0.6333913846472936
-111.16605037654125,34.82239124611386,-111.16380454009122,34.82463837084163,0,100.00581853157134,98.48099517874304,0.400541032564374,0.6081454786109026
-111.16380454009122,34.82239124616594,-111.16155870364119,34.82463837084163,0,100.1312191755531,99.93124076900614,0.37338130873545505,0.5896040395495222
-111.16155870364119,34.82239124621802,-111.15931286719116,34.82463837084163,0,100.0058231673546,97.05336077573664,0.3925075697597268,0.6046179900605401
-111.15931286719116,34.822391246270094,-111.15706703074113,34.82463837084163,0,100.13122381641007,99.87481643999409,0.39989417845695174,0.612207539163325
-111.15706703074113,34.82239124632216,-111.1548211942911,34.82463837084163,0,80.192991808727,93.37977309908175,0.3806034122906826,0.5894130274646211
-111.1548211942911,34.82239124637424,-111.15257535784107,34.82463837084163,0,86.14908953543956,94.31084025262994,0.3916652626692972,0.6093350684214187
-111.15257535784107,34.822391246426314,-111.15032952139104,34.82463837084163,0,99.75503441006535,89.6667308440835,0.380838871177742,0.6040993742303759
-111.15032952139104,34.82239124647838,-111.14808368494101,34.82463837084163,0,84.39365651008356,77.45532771677328,0.397899094831965,0.6199904573943523
-111.14808368494101,34.82239124653045,-111.14583784849098,34.82463837084163,0,100.06853590881073,95.55234119421489,0.3998663381349718,0.6213183620662114
-111.14583784849098,34.82239124658252,-111.14359201204095,34.82463837084163,0,100.1312377384719,93.83124433259563,0.395371762646108,0.6203974258311564
-111.14359201204095,34.82239124663459,-111.14134617559093,34.82463837084163,0,100.06854054611543,92.51633596420338,0.3799686960506019,0.6039041820650423
-111.14134617559093,34.82239124668666,-111.1391003391409,34.82463837084163,0,100.13124237909197,95.34914377774334,0.37526074617716276,0.5957518102397072
-111.1391003391409,34.82239124673872,-111.13685450269087,34.82463837084163,0,100.06854518278905,90.4397047856362,0.36869260286223,0.5903341177204583
-111.13685450269087,34.82239124679079,-111.13460866624084,34.82463837084163,0,100.19394653615699,88.98384923110329,0.3676251979404201,0.5945423485103376
